0.000000 1.133857 
0.000000 1.133857 
0.000000 1.133857 
0.000000 1.133857 
0.000000 1.133857 
0.000000 1.133857 
0.072534 1.159291 
0.077988 1.148593 
0.078163 1.149294 
0.075680 1.150899 
0.077036 1.151382 
0.076011 1.151516 
0.075719 1.151624 
0.076059 1.152245 
0.075956 1.152348 
0.077904 1.152525 
0.075971 1.153486 
0.261211 1.272781 
0.273608 1.230737 
0.275919 1.215636 
0.274262 1.215693 
0.275789 1.215766 
0.273803 1.215794 
0.275964 1.215801 
0.275969 1.215900 
0.275997 1.216020 
0.275997 1.216020 
0.275997 1.216020 
0.519964 1.284224 
0.525889 1.286359 
0.522867 1.286435 
0.526108 1.286867 
0.528537 1.290055 
0.536525 1.290629 
0.528775 1.290636 
0.529828 1.292228 
0.725910 1.277955 
0.740552 1.192226 
0.746704 1.202130 
0.757675 1.178371 
0.779468 1.008842 
0.783120 1.013654 
0.785952 1.017080 
0.788693 1.018486 
0.791433 1.022449 
0.794521 1.027676 
0.794551 1.028247 
0.794909 1.028829 
0.796180 1.030470 
0.796346 1.030691 
0.850134 0.565966 
0.850250 0.565733 
0.851316 0.566793 
0.853254 0.568270 
0.856000 0.569846 
0.856015 0.569797 
0.856643 0.570294 
0.857400 0.570601 
0.857402 0.570612 
0.857849 0.571290 
0.858021 0.571410 
0.901372 0.553947 
0.904741 0.552216 
0.953364 0.480029 
0.960031 0.484057 
0.964942 0.479753 
0.980264 0.388486 
0.992203 0.389838 
0.993102 0.413275 
0.993920 0.393898 
0.996677 0.408676 
1.005225 0.393343 
1.031075 0.211142 
1.036618 0.212278 
1.040909 0.213156 
1.040943 0.213163 
1.041315 0.213239 
1.041325 0.213241 
1.041398 0.213256 
1.041414 0.213260 
1.041415 0.213260 
1.041416 0.213260 
1.041430 0.213263 
1.008079 0.062859 
1.009715 0.062961 
1.009791 0.062966 
1.010719 0.063023 
1.010743 0.063025 
1.010841 0.063031 
1.010854 0.063032 
1.010875 0.063033 
1.010901 0.063035 
1.010902 0.063035 
1.010928 0.063037 
1.000000 0.000000 
1.000000 0.000000 
1.000000 0.000000 
1.000000 0.000000 
1.000000 0.000000 
1.000000 0.000000 
