0.000000 0.340371 0.000302 0.359724 0.998351 0.996523 0.067359 0.959547 0.586718 0.999863 
0.000000 0.000798 0.002431 0.000185 0.999871 0.992573 0.342525 0.017215 0.999966 0.999991 
0.000000 0.582007 0.000087 0.615053 0.997423 0.998949 0.031677 0.993794 0.266220 0.999946 
0.000000 0.003748 0.001000 0.000032 0.999967 0.999909 0.873899 0.003325 0.999990 0.999999 
0.000000 0.000785 0.001200 0.000183 0.999867 0.991773 0.342787 0.016985 0.999967 0.981167 
0.000000 0.000798 0.022245 0.000185 0.999871 0.992573 0.342525 0.017215 0.999966 0.999991 
0.064025 0.110794 0.999993 0.085961 0.997218 0.098447 0.999979 0.999033 0.113868 0.998263 
0.067007 0.102410 0.999760 0.100302 0.999212 0.102957 0.999805 0.996870 0.104445 0.991206 
0.066690 0.104170 0.999777 0.097028 0.999446 0.102453 0.999951 0.989160 0.106266 0.977742 
0.066929 0.103577 0.999757 0.098018 0.999645 0.102811 0.999751 0.988276 0.105586 0.975906 
0.066863 0.102367 0.999835 0.098579 0.999256 0.105916 0.999883 0.999593 0.102528 0.959574 
0.067469 0.106106 0.999396 0.103003 0.999131 0.103617 0.999708 0.988957 0.110531 0.960805 
0.066986 0.104682 0.999729 0.097498 0.999759 0.102879 0.999630 0.997842 0.108368 0.974987 
0.066867 0.102449 0.999995 0.098541 0.999243 0.102738 0.999874 0.999532 0.102733 0.960114 
0.066867 0.102449 0.999832 0.098541 0.999243 0.102738 0.999874 0.999532 0.102733 0.960114 
0.067001 0.104972 0.999723 0.097360 0.998832 0.102896 0.999599 0.997617 0.109100 0.976923 
0.066945 0.106158 0.999981 0.096489 0.999248 0.102796 0.999961 0.976565 0.104113 0.979413 
0.222739 0.291205 0.341018 0.988570 0.318369 0.353934 0.356404 0.357129 0.336661 0.999985 
0.222739 0.291205 0.367341 0.999584 0.318369 0.353934 0.355485 0.357129 0.336661 0.999985 
0.222739 0.291205 0.367341 0.999584 0.318369 0.353934 0.356094 0.357129 0.336661 0.999985 
0.222739 0.291205 0.367341 0.999584 0.318369 0.353934 0.355485 0.357129 0.336661 0.426107 
0.233252 0.375371 0.367654 0.998542 0.387656 0.344932 0.362058 0.380159 0.337246 0.828184 
0.233252 0.375371 0.367654 0.995984 0.387656 0.344932 0.362058 0.380159 0.337246 0.828184 
0.222717 0.277932 0.367329 0.999969 0.317771 0.353952 0.355558 0.368796 0.336645 0.399320 
0.222866 0.365136 0.367409 0.999487 0.321700 0.353833 0.355078 0.292140 0.336753 0.434007 
0.228982 0.360779 0.367270 0.999754 0.347771 0.413009 0.355244 0.343169 0.336893 0.738737 
0.233361 0.375711 0.367663 0.995940 0.388647 0.337197 0.362223 0.381102 0.337255 0.830629 
0.222564 0.291284 0.343333 0.999898 0.306235 0.354047 0.347656 0.291891 0.336576 0.427204 
0.480058 0.691214 0.678715 0.018226 0.694097 0.700418 0.000588 0.672628 0.675630 0.679311 
