0.000210 0.178996 0.987546 0.200536 0.000107 0.993007 0.955528 0.996223 0.975916 0.980995 
0.007936 0.367214 0.064615 0.005361 0.597947 0.974638 0.510952 0.637705 0.021570 0.915489 
0.017527 0.833817 0.954586 0.987184 0.829892 0.067940 0.240223 0.587434 0.991118 0.025365 
0.001794 0.087170 0.073435 0.084001 0.797420 0.562512 0.748300 0.611771 0.012227 0.574600 
0.001174 0.987008 0.772166 0.422571 0.060904 0.992045 0.969332 0.948104 0.022364 0.998468 
0.001038 0.014347 0.946998 0.136213 0.001340 0.959684 0.891161 0.986569 0.863966 0.963943 
0.053883 0.974534 0.297091 0.838348 0.021930 0.038363 0.047734 0.222656 0.944853 0.083637 
0.054062 0.299153 0.979236 0.999973 0.996426 0.124534 0.334577 0.999776 0.999604 0.149366 
0.054670 0.739822 0.967591 0.998786 0.992308 0.140705 0.337042 0.997293 0.997591 0.032276 
0.057182 0.744816 0.955878 0.993294 0.964810 0.195130 0.345282 0.991480 0.989526 0.092981 
0.052546 0.239054 0.254032 0.988052 0.534032 0.467385 0.357995 0.959350 0.879903 0.051865 
0.082563 0.489272 0.922417 0.367344 0.180093 0.091541 0.193487 0.182724 0.004400 0.093126 
0.072655 0.074966 0.939475 0.565960 0.954819 0.786884 0.210003 0.271157 0.000824 0.128009 
0.051797 0.232814 0.237363 0.958710 0.542858 0.476758 0.362098 0.978717 0.901737 0.196951 
0.087722 0.269229 0.418619 0.066902 0.405977 0.284447 0.121488 0.913276 0.103801 0.177255 
0.072911 0.172849 0.053389 0.254228 0.997663 0.353576 0.798554 0.104651 0.452214 0.812359 
0.083295 0.931810 0.056841 0.978633 0.012305 0.048495 0.016115 0.293588 0.855731 0.044550 
0.132502 0.722896 0.156808 0.134462 0.564935 0.290455 0.583759 0.406892 0.566647 0.873129 
0.134919 0.704217 0.158359 0.138702 0.576091 0.300473 0.548758 0.393970 0.551710 0.871108 
0.144333 0.716356 0.857083 0.343181 0.569437 0.546578 0.498126 0.311082 0.091181 0.213738 
0.147600 0.745974 0.188849 0.935371 0.779071 0.972754 0.996895 0.298572 0.986981 0.968009 
0.149243 0.213346 0.968062 0.986508 0.825145 0.778218 0.575426 0.876870 0.791124 0.227173 
0.176092 0.271975 0.196842 0.128570 0.808356 0.563643 0.999771 0.033223 0.249773 0.996211 
0.178201 0.285822 0.525746 0.253485 0.462624 0.332499 0.600504 0.102662 0.150365 0.630671 
0.181849 0.341610 0.188470 0.221013 0.792670 0.494957 0.996781 0.143107 0.261731 0.831877 
0.181849 0.341610 0.188470 0.221013 0.792670 0.494957 0.996781 0.143107 0.317713 0.831877 
0.173383 0.212123 0.971305 0.296383 0.028559 0.117884 0.077001 0.049233 0.003243 0.364867 
0.177783 0.373022 0.185861 0.213882 0.773908 0.478109 0.962754 0.164839 0.197805 0.835275 
0.212833 0.330782 0.531677 0.010803 0.190831 0.381297 0.381570 0.992058 0.291705 0.856244 
0.219177 0.369434 0.025829 0.341944 0.816508 0.341935 0.685065 0.582101 0.330506 0.576913 
0.252371 0.576562 0.441019 0.133171 0.535138 0.356720 0.544300 0.447960 0.371687 0.367479 
0.225615 0.209404 0.690182 0.359749 0.516130 0.600116 0.311102 0.199767 0.102308 0.168303 
0.223527 0.271804 0.574469 0.029689 0.278598 0.513425 0.358027 0.879215 0.211724 0.561126 
0.255903 0.335017 0.113985 0.343803 0.760107 0.398834 0.605341 0.637169 0.427032 0.520194 
0.221435 0.187594 0.350497 0.947900 0.680370 0.479436 0.281829 0.937653 0.628525 0.393941 
0.261694 0.380738 0.053923 0.316937 0.756419 0.316069 0.653184 0.618038 0.341728 0.560504 
0.220550 0.164495 0.356893 0.969903 0.698111 0.469034 0.279135 0.948962 0.618781 0.398354 
0.225905 0.209111 0.689260 0.359741 0.517864 0.589925 0.315207 0.090029 0.102548 0.168908 
0.268048 0.166579 0.456610 0.192645 0.769536 0.895587 0.457233 0.393402 0.137387 0.256754 
0.307623 0.173343 0.054919 0.548579 0.257808 0.603001 0.265778 0.421932 0.522817 0.505754 
0.304784 0.461478 0.448361 0.438702 0.067254 0.739849 0.229029 0.144272 0.184840 0.123630 
0.307123 0.538508 0.263559 0.668267 0.421841 0.789382 0.911317 0.570063 0.946532 0.474925 
0.326309 0.452942 0.375337 0.171999 0.689262 0.456575 0.670039 0.288416 0.402913 0.654958 
0.316671 0.775980 0.522522 0.370768 0.394967 0.517457 0.400655 0.889204 0.785959 0.195408 
0.318038 0.772987 0.522321 0.372404 0.393493 0.518018 0.401547 0.886983 0.786870 0.114407 
0.302707 0.142742 0.028037 0.568740 0.243659 0.603815 0.275340 0.417221 0.561383 0.530241 
0.330715 0.333103 0.254686 0.682177 0.938411 0.526545 0.466985 0.758879 0.646695 0.268532 
0.356260 0.476111 0.320888 0.349097 0.397800 0.594940 0.080082 0.468543 0.141244 0.263486 
0.356260 0.476111 0.320888 0.349097 0.397800 0.594940 0.080082 0.468543 0.141244 0.263486 
0.339690 0.317533 0.234866 0.704705 0.942497 0.524398 0.482672 0.757730 0.672314 0.241395 
0.385084 0.651703 0.726072 0.393600 0.248546 0.326449 0.821049 0.479100 0.639342 0.901419 
0.411583 0.392104 0.218414 0.725165 0.840701 0.573473 0.256770 0.678280 0.597925 0.301966 
0.409516 0.015943 0.982799 0.630203 0.499562 0.503217 0.768829 0.093114 0.920409 0.650029 
0.430130 0.198311 0.710526 0.515568 0.307844 0.586889 0.581854 0.386951 0.809373 0.426180 
0.453471 0.369793 0.568687 0.537479 0.258797 0.581021 0.405777 0.568459 0.860296 0.664407 
0.441963 0.837091 0.275393 0.387526 0.155864 0.688607 0.506108 0.724174 0.655549 0.465308 
0.466036 0.448763 0.510954 0.573938 0.236709 0.566465 0.470842 0.660542 0.879124 0.731128 
0.465547 0.458509 0.495307 0.548814 0.233423 0.577986 0.495083 0.662361 0.886641 0.787652 
