0.000000 0.340371 0.000302 0.359724 0.998351 0.996523 0.067359 0.959547 0.586718 0.999863 
0.000000 0.000798 0.002431 0.000185 0.999871 0.992573 0.342525 0.017215 0.999966 0.999991 
0.000000 0.582007 0.000087 0.615053 0.997423 0.998949 0.031677 0.993794 0.266220 0.999946 
0.000000 0.003748 0.001000 0.000032 0.999967 0.999909 0.873899 0.003325 0.999990 0.999999 
0.000000 0.000785 0.001200 0.000183 0.999867 0.991773 0.342787 0.016985 0.999967 0.981167 
0.000000 0.000798 0.022245 0.000185 0.999871 0.992573 0.342525 0.017215 0.999966 0.999991 
0.064691 0.108383 0.999991 0.089150 0.996541 0.099460 0.999855 0.999194 0.113031 0.932834 
0.067829 0.099807 0.999484 0.102705 0.999668 0.104187 0.999886 0.999897 0.109260 0.946838 
0.065591 0.107549 0.999960 0.092043 0.996409 0.100775 0.999349 0.981377 0.110933 0.994768 
0.065553 0.106428 0.999970 0.091891 0.996643 0.100667 0.999369 0.931688 0.105135 0.930405 
0.071989 0.112566 0.987359 0.112690 0.994706 0.110294 0.985240 0.970440 0.121723 0.997502 
0.068832 0.106190 0.998117 0.102499 0.995558 0.105594 0.994393 0.932901 0.114410 0.974324 
0.065960 0.107642 0.999696 0.093235 0.996284 0.101330 0.998791 0.982877 0.111492 0.927882 
0.066612 0.107312 0.999338 0.095339 0.996119 0.102298 0.997792 0.971524 0.112154 0.925829 
0.069676 0.099572 0.998945 0.105229 0.995279 0.106862 0.998619 0.999384 0.111969 0.945647 
0.065553 0.106428 0.999970 0.091891 0.996643 0.100667 0.999369 0.931688 0.105135 0.901650 
0.065603 0.107875 0.999957 0.092087 0.996341 0.100807 0.999343 0.995795 0.112615 0.929511 
0.213945 0.326281 0.349062 0.990723 0.638706 0.344183 0.362502 0.320470 0.342170 0.373573 
0.222866 0.365136 0.367409 0.999487 0.321700 0.353833 0.355078 0.292140 0.336753 0.434007 
0.233252 0.375371 0.367654 0.995984 0.387656 0.344932 0.362058 0.380159 0.337246 0.828184 
0.233795 0.418301 0.367502 0.996091 0.382607 0.344950 0.362044 0.381323 0.337148 0.837144 
0.222729 0.291213 0.367321 0.999496 0.317544 0.353941 0.354982 0.291505 0.336656 0.426189 
0.222917 0.392949 0.367442 0.999484 0.323264 0.356019 0.355114 0.292379 0.336789 0.436949 
0.222569 0.291322 0.367029 0.999896 0.305529 0.354043 0.347662 0.291932 0.336577 0.427389 
0.222552 0.291334 0.366997 0.999939 0.302742 0.354054 0.346863 0.291979 0.336568 0.427520 
0.218895 0.286902 0.374703 0.985656 0.839979 0.351348 0.355183 0.282927 0.344450 0.329519 
0.213798 0.326876 0.375406 0.990567 0.644371 0.344015 0.362754 0.320955 0.342265 0.372658 
0.223119 0.276680 0.374359 0.930780 0.889626 0.353411 0.353058 0.273454 0.344964 0.351807 
0.344399 0.430232 0.018107 0.999037 0.476896 0.496420 0.061279 0.479778 0.503799 0.024160 
