0.000000 0.197770 1.000000 0.012687 0.000001 0.987446 0.378748 0.999991 0.999493 0.999816 
0.009123 0.009144 0.005867 0.009764 0.999812 0.009877 0.009783 0.002162 0.008844 0.013602 
0.013063 0.020999 0.014140 0.018620 0.945544 0.020671 0.019279 0.022176 0.027751 0.032209 
0.022538 0.034864 0.030048 0.033193 0.994385 0.034804 0.056683 0.036547 0.040978 0.042767 
0.021552 0.033421 0.028393 0.031676 0.932961 0.033334 0.023676 0.035052 0.039602 0.041668 
0.038284 0.053438 0.054821 0.051478 0.995231 0.028623 0.069634 0.073632 0.057084 0.060057 
0.049451 0.037488 0.054351 0.076556 0.919966 0.071246 0.077553 0.116780 0.065977 0.059336 
0.058800 0.099101 0.083463 0.083900 0.725276 0.091059 0.103576 0.106465 0.094188 0.085842 
0.060837 0.112527 0.089807 0.085500 0.689070 0.095376 0.109246 0.104217 0.100335 0.091618 
0.064749 0.139858 0.102239 0.088521 0.665157 0.103522 0.119682 0.099133 0.104686 0.103313 
0.080254 0.123759 0.131770 0.119550 0.191769 0.148085 0.129367 0.140948 0.132464 0.048993 
0.086572 0.136649 0.148853 0.109419 0.137307 0.165870 0.232747 0.144310 0.147897 0.109861 
0.088044 0.144077 0.150662 0.111864 0.139388 0.166917 0.228246 0.147347 0.149560 0.111185 
0.081264 0.126815 0.134014 0.119010 0.222129 0.150233 0.119872 0.141747 0.134497 0.055836 
0.109124 0.226201 0.165481 0.119823 0.168824 0.199625 0.202362 0.153697 0.179631 0.182580 
0.117425 0.164837 0.186867 0.160501 0.179990 0.187926 0.127846 0.158149 0.182835 0.138123 
0.117064 0.290523 0.186338 0.160086 0.180411 0.187550 0.127766 0.165941 0.182352 0.137301 
0.145350 0.218393 0.222384 0.197361 0.221846 0.232258 0.270797 0.219857 0.224185 0.208920 
0.141574 0.212237 0.213907 0.188793 0.243238 0.225364 0.141685 0.215217 0.219443 0.205819 
0.145279 0.212705 0.221717 0.197270 0.247137 0.230689 0.274131 0.221677 0.224424 0.206863 
0.160633 0.253177 0.250691 0.224982 0.271021 0.254016 0.246542 0.253221 0.239813 0.205629 
0.164284 0.261019 0.257737 0.231914 0.276343 0.259505 0.266627 0.259745 0.243715 0.205592 
0.144639 0.320389 0.206607 0.196258 0.220581 0.230725 0.225172 0.219401 0.222723 0.203483 
0.179619 0.217810 0.294194 0.275841 0.279879 0.279285 0.309585 0.281302 0.270554 0.216820 
0.188635 0.297758 0.291855 0.262369 0.288270 0.229448 0.291232 0.292549 0.276969 0.258476 
0.184930 0.217720 0.305322 0.288003 0.288873 0.287687 0.315596 0.290825 0.277740 0.218044 
0.150287 0.243981 0.235870 0.211750 0.331019 0.237570 0.245963 0.237160 0.224164 0.196344 
0.148949 0.287498 0.206933 0.207043 0.232346 0.253006 0.249006 0.206536 0.224580 0.240250 
0.216943 0.341791 0.331693 0.314832 0.370938 0.323456 0.329015 0.337379 0.308748 0.270799 
0.221968 0.346076 0.339127 0.323707 0.377081 0.331300 0.380717 0.342171 0.316955 0.284002 
0.223036 0.346076 0.339127 0.323707 0.377081 0.331300 0.380717 0.342171 0.316955 0.284002 
0.217033 0.341868 0.330060 0.314991 0.467176 0.323596 0.329939 0.337465 0.308894 0.271035 
0.257975 0.383511 0.432552 0.395372 0.387995 0.395856 0.404654 0.400147 0.367079 0.282503 
0.264073 0.387334 0.405635 0.404755 0.400897 0.364062 0.414634 0.402844 0.378071 0.311429 
0.263063 0.386808 0.433851 0.403110 0.399351 0.393576 0.413838 0.401333 0.376738 0.310785 
0.287743 0.442770 0.438876 0.441435 0.458662 0.434212 0.468154 0.405888 0.424727 0.439387 
0.281448 0.438975 0.438807 0.431844 0.456752 0.424413 0.447980 0.404094 0.413718 0.419204 
0.283318 0.432118 0.439231 0.434530 0.457643 0.466251 0.451162 0.404835 0.416849 0.428345 
0.288375 0.445439 0.439178 0.442077 0.459011 0.435139 0.466874 0.406147 0.425688 0.456476 
0.297586 0.459880 0.450085 0.455109 0.470641 0.448614 0.470416 0.406992 0.445174 0.446413 
0.294247 0.456519 0.445669 0.450633 0.466483 0.443595 0.467283 0.407030 0.434347 0.447249 
0.293573 0.455841 0.444778 0.449729 0.465643 0.442582 0.466650 0.406843 0.433198 0.447417 
0.320010 0.485126 0.480595 0.497450 0.503470 0.501265 0.513043 0.464243 0.501065 0.496339 
0.326683 0.488051 0.487895 0.487952 0.502985 0.489116 0.497504 0.432369 0.456368 0.454432 
0.335699 0.497903 0.500205 0.504755 0.516429 0.502064 0.506075 0.433960 0.500922 0.427544 
0.333267 0.495791 0.497265 0.502941 0.515070 0.502242 0.503894 0.408312 0.500848 0.437482 
0.327390 0.495644 0.478878 0.512258 0.502320 0.484559 0.509327 0.456072 0.461875 0.482797 
0.342087 0.506378 0.509713 0.525505 0.530486 0.511622 0.512382 0.473472 0.470828 0.425424 
0.320763 0.485960 0.481614 0.468007 0.504546 0.502935 0.514363 0.465876 0.502996 0.499737 
0.326683 0.488051 0.487895 0.487952 0.502985 0.489116 0.516437 0.432369 0.456368 0.454432 
0.403195 0.586338 0.569477 0.598786 0.547390 0.618980 0.625031 0.592180 0.546677 0.592531 
0.402069 0.584649 0.571060 0.618183 0.566416 0.618801 0.624960 0.590925 0.545176 0.594246 
0.424910 0.604447 0.607649 0.620376 0.599454 0.617712 0.640577 0.614953 0.545397 0.599431 
