0.000000 0.340371 0.000302 0.359724 0.998351 0.996523 0.067359 0.959547 0.586718 0.999863 
0.000000 0.000798 0.002431 0.000185 0.999871 0.992573 0.342525 0.017215 0.999966 0.999991 
0.000000 0.582007 0.000087 0.615053 0.997423 0.998949 0.031677 0.993794 0.266220 0.999946 
0.000000 0.003748 0.001000 0.000032 0.999967 0.999909 0.873899 0.003325 0.999990 0.999999 
0.000000 0.000785 0.001200 0.000183 0.999867 0.991773 0.342787 0.016985 0.999967 0.981167 
0.000000 0.000798 0.022245 0.000185 0.999871 0.992573 0.342525 0.017215 0.999966 0.999991 
0.062851 0.098457 0.098641 0.098892 0.099017 0.098949 0.098930 0.098467 0.098763 0.098068 
0.069980 0.109434 0.109887 0.109663 0.109476 0.109867 0.109744 0.109641 0.109798 0.110260 
0.085564 0.133655 0.133909 0.134027 0.133826 0.133966 0.133837 0.133758 0.133915 0.133543 
0.083000 0.129694 0.129960 0.130011 0.129801 0.129998 0.129838 0.129802 0.129850 0.130241 
0.107565 0.167590 0.167790 0.168338 0.168390 0.168017 0.168203 0.167679 0.168959 0.167671 
0.121651 0.189386 0.189491 0.190546 0.190470 0.189811 0.190112 0.189431 0.191131 0.189188 
0.134679 0.208999 0.209663 0.210758 0.210122 0.209914 0.209458 0.209608 0.209026 0.209909 
0.146911 0.228595 0.228666 0.230020 0.230536 0.228962 0.228486 0.228732 0.227976 0.228483 
0.158344 0.246083 0.246138 0.247711 0.247300 0.246475 0.245895 0.246125 0.245254 0.246002 
0.161787 0.251342 0.251393 0.253031 0.252301 0.251742 0.251412 0.251352 0.251815 0.251276 
0.162326 0.252174 0.252224 0.253873 0.253139 0.252575 0.252244 0.252183 0.251272 0.252104 
0.198423 0.307264 0.307535 0.307567 0.305673 0.305909 0.307183 0.307541 0.307571 0.307259 
0.210949 0.325396 0.325454 0.325581 0.325499 0.324738 0.325362 0.325717 0.325639 0.325383 
0.216480 0.333347 0.333489 0.333494 0.333096 0.333148 0.333299 0.333580 0.333552 0.333311 
0.231656 0.355605 0.355582 0.355806 0.355641 0.355765 0.355380 0.355790 0.355407 0.357416 
0.247940 0.379719 0.379862 0.379943 0.379772 0.377806 0.379616 0.379954 0.379540 0.381066 
0.266429 0.406333 0.406174 0.406560 0.406256 0.406747 0.405787 0.406291 0.405394 0.405633 
0.277807 0.422180 0.422741 0.422875 0.422278 0.422445 0.422321 0.423060 0.421977 0.422127 
0.290660 0.440738 0.441400 0.441050 0.440886 0.440633 0.440643 0.441077 0.440606 0.440614 
0.288748 0.438006 0.438644 0.438319 0.438149 0.437826 0.438148 0.438320 0.437872 0.437948 
0.291783 0.442400 0.443060 0.442718 0.442545 0.442542 0.442548 0.441631 0.442250 0.442339 
0.288746 0.438004 0.438642 0.438311 0.438147 0.437817 0.438264 0.438337 0.437869 0.437945 
0.347014 0.520618 0.517496 0.518375 0.519292 0.515384 0.517979 0.519497 0.518697 0.519804 
