0.000044 0.553311 0.995205 0.064964 0.000013 0.967603 0.982224 0.998588 0.988772 0.996614 
0.004887 0.817795 0.961903 0.998357 0.954761 0.020727 0.049363 0.219722 0.996483 0.000448 
0.013110 0.088093 0.980122 0.832248 0.083630 0.016518 0.027063 0.062270 0.000315 0.028286 
0.024987 0.970441 0.138232 0.982852 0.005410 0.010025 0.008583 0.085766 0.997957 0.036427 
0.013083 0.090504 0.980062 0.832797 0.086508 0.016531 0.027137 0.842799 0.003606 0.028194 
0.013110 0.630993 0.980122 0.832248 0.083630 0.016518 0.027063 0.062270 0.000315 0.028286 
0.050426 0.055075 0.198099 0.996131 0.885316 0.765590 0.568760 0.999813 0.873392 0.271444 
0.053883 0.974534 0.297091 0.838348 0.021930 0.038363 0.047734 0.222656 0.944853 0.083637 
0.053885 0.931228 0.297261 0.838396 0.022200 0.038382 0.047804 0.222885 0.944852 0.083619 
0.054062 0.299153 0.979236 0.999973 0.996426 0.124534 0.334577 0.999776 0.999604 0.149366 
0.053343 0.222052 0.994807 0.999966 0.995579 0.143835 0.368222 0.999725 0.999962 0.182201 
0.052406 0.758046 0.998170 0.992136 0.999958 0.136281 0.395355 0.998753 0.999798 0.013851 
0.054670 0.739822 0.967591 0.998786 0.992308 0.140705 0.337042 0.997293 0.997591 0.032276 
0.053850 0.067304 0.543717 0.901424 0.018964 0.194113 0.024337 0.208550 0.212469 0.154920 
0.059530 0.700709 0.901965 0.995430 0.975891 0.150198 0.211895 0.994161 0.992855 0.071821 
0.057182 0.744816 0.955878 0.993294 0.964810 0.195130 0.345282 0.991480 0.989526 0.092981 
0.056336 0.891660 0.998673 0.999896 0.997564 0.058712 0.320618 0.998922 0.998893 0.537491 
0.133175 0.851792 0.152263 0.274675 0.195010 0.718322 0.187378 0.812857 0.686511 0.350134 
0.133175 0.903361 0.152263 0.356957 0.195010 0.718322 0.187378 0.812857 0.686511 0.350134 
0.130789 0.125245 0.199343 0.025070 0.802016 0.768252 0.999658 0.025752 0.094715 0.995811 
0.133175 0.849866 0.152263 0.356957 0.195010 0.718322 0.187378 0.812857 0.686511 0.350134 
0.130662 0.727770 0.160094 0.150932 0.552236 0.284557 0.791658 0.402587 0.240846 0.857694 
0.132502 0.722896 0.156808 0.134462 0.564935 0.290455 0.809479 0.406892 0.223979 0.873129 
0.132502 0.722896 0.156808 0.134462 0.564935 0.290455 0.583759 0.406892 0.223979 0.873129 
0.182719 0.354919 0.108008 0.213266 0.188498 0.533714 0.998935 0.152756 0.288299 0.879877 
0.178201 0.285822 0.525746 0.253485 0.462624 0.236479 0.600504 0.102662 0.150365 0.630671 
0.133419 0.985819 0.150621 0.437348 0.061351 0.872917 0.085108 0.959538 0.853631 0.161169 
0.134670 0.788971 0.152171 0.349733 0.244163 0.709970 0.191571 0.816602 0.679405 0.361986 
0.213062 0.328824 0.510443 0.026032 0.215935 0.377799 0.387359 0.808014 0.291579 0.956420 
0.220374 0.369752 0.013655 0.341240 0.814817 0.341207 0.684168 0.583112 0.330822 0.576451 
0.226571 0.352305 0.034911 0.327259 0.740660 0.312989 0.981461 0.412314 0.310424 0.597726 
0.225841 0.346968 0.024245 0.328834 0.746195 0.309019 0.686127 0.417384 0.306761 0.589459 
0.247282 0.543666 0.373041 0.166267 0.579625 0.354253 0.566548 0.469458 0.365187 0.320265 
0.252371 0.576562 0.441019 0.133171 0.535138 0.356720 0.544300 0.447960 0.371687 0.367479 
0.250729 0.506915 0.401879 0.209663 0.575765 0.398785 0.752128 0.345989 0.399473 0.544556 
0.219177 0.369434 0.025829 0.341944 0.816508 0.341935 0.685065 0.582101 0.330506 0.576913 
0.240201 0.396985 0.210418 0.309165 0.668878 0.395137 0.816487 0.299883 0.384504 0.795147 
0.255903 0.336550 0.603986 0.343803 0.760107 0.398834 0.605341 0.637169 0.427032 0.520194 
0.249257 0.444460 0.366780 0.278256 0.612197 0.436506 0.938495 0.254548 0.424389 0.854942 
0.315171 0.452299 0.384330 0.352102 0.647651 0.616236 0.545109 0.280597 0.410217 0.427806 
0.327466 0.463424 0.388337 0.381322 0.653832 0.612408 0.535082 0.295828 0.421856 0.419806 
0.307623 0.173343 0.054919 0.548579 0.257808 0.603001 0.265778 0.421932 0.522817 0.505754 
0.321332 0.475137 0.346343 0.300727 0.991974 0.542902 0.732625 0.361473 0.543923 0.608259 
0.326425 0.453994 0.394949 0.193002 0.685707 0.472211 0.656498 0.289160 0.404813 0.631363 
0.325596 0.452901 0.375913 0.183533 0.686597 0.466800 0.662038 0.287915 0.401789 0.640411 
0.326309 0.452942 0.375337 0.171999 0.689262 0.456575 0.670039 0.288416 0.402913 0.654958 
0.359420 0.512891 0.397053 0.345660 0.994386 0.483080 0.976293 0.409194 0.625200 0.570111 
0.363734 0.520254 0.399883 0.368290 0.999556 0.486534 0.996898 0.424932 0.879179 0.565494 
0.321816 0.405478 0.181198 0.258288 0.586514 0.495416 0.589936 0.312778 0.692004 0.609186 
0.321332 0.475137 0.033947 0.310429 0.998333 0.542902 0.732625 0.361473 0.543923 0.608259 
0.388072 0.661936 0.600829 0.468320 0.052401 0.610069 0.698290 0.553495 0.903287 0.769716 
0.403853 0.632109 0.619524 0.493046 0.095445 0.624073 0.768478 0.574339 0.903177 0.735055 
0.409486 0.451870 0.460703 0.486321 0.389900 0.587200 0.503071 0.275906 0.688090 0.627955 
0.443815 0.513023 0.552248 0.548739 0.186559 0.585375 0.573884 0.629360 0.766842 0.723979 
0.391308 0.672455 0.581285 0.102387 0.058615 0.614785 0.686749 0.563745 0.888409 0.751435 
0.461911 0.580483 0.577455 0.489764 0.101628 0.600335 0.662249 0.583451 0.889205 0.755983 
0.434495 0.144698 0.763349 0.521752 0.290494 0.586823 0.598512 0.410430 0.634506 0.383517 
0.454448 0.562174 0.491986 0.489274 0.142666 0.598465 0.639589 0.539669 0.860574 0.737757 
0.466151 0.446463 0.514647 0.579867 0.237485 0.563746 0.465121 0.660113 0.758464 0.717788 
0.466151 0.446463 0.077486 0.579867 0.237485 0.563746 0.465121 0.660113 0.758464 0.717788 
0.466036 0.448763 0.510954 0.573938 0.236709 0.566465 0.470842 0.660542 0.879124 0.731128 
0.560242 0.785713 0.418847 0.680659 0.719310 0.788266 0.040041 0.731744 0.798489 0.640603 
0.511507 0.800817 0.341016 0.765699 0.565091 0.765221 0.727429 0.866886 0.444795 0.772534 
0.558685 0.785793 0.436269 0.699414 0.871861 0.790659 0.028293 0.722345 0.798025 0.619600 
0.528437 0.737245 0.260646 0.690857 0.462819 0.764387 0.583852 0.858684 0.537058 0.797930 
0.560371 0.782239 0.419736 0.680560 0.798012 0.999479 0.041385 0.732282 0.794521 0.621529 
0.558654 0.789640 0.442463 0.700578 0.855145 0.789836 0.045682 0.601193 0.801513 0.628427 
0.561141 0.761506 0.425044 0.679973 0.728349 0.997436 0.042349 0.735487 0.770844 0.511560 
0.560327 0.783430 0.419431 0.680594 0.720163 0.998566 0.040259 0.732097 0.795881 0.628068 
0.576335 0.784895 0.050518 0.486802 0.305490 0.763527 0.161478 0.749086 0.803285 0.857686 
0.577343 0.784844 0.028472 0.474651 0.273121 0.761976 0.169089 0.834989 0.803586 0.871293 
