0.000000 0.340371 0.000302 0.359724 0.998351 0.996523 0.067359 0.959547 0.586718 0.999863 
0.000000 0.000798 0.002431 0.000185 0.999871 0.992573 0.342525 0.017215 0.999966 0.999991 
0.000000 0.582007 0.000087 0.615053 0.997423 0.998949 0.031677 0.993794 0.266220 0.999946 
0.000000 0.003748 0.001000 0.000032 0.999967 0.999909 0.873899 0.003325 0.999990 0.999999 
0.000000 0.000785 0.001200 0.000183 0.999867 0.991773 0.342787 0.016985 0.999967 0.981167 
0.000000 0.000798 0.022245 0.000185 0.999871 0.992573 0.342525 0.017215 0.999966 0.999991 
0.062687 0.102865 0.999612 0.095468 0.999927 0.097711 0.999990 0.999467 0.104982 0.997515 
0.064465 0.102804 0.997952 0.097245 0.999700 0.099868 0.999955 0.999825 0.104847 0.994930 
0.062684 0.102865 0.996742 0.095465 0.999927 0.097707 0.999990 0.999467 0.104982 0.997519 
0.064465 0.102804 0.997952 0.097245 0.999700 0.099868 0.999955 0.998994 0.104847 0.994930 
0.066319 0.102740 0.999212 0.099097 0.999367 0.102116 0.999844 0.997475 0.104706 0.992236 
0.066967 0.105349 0.087897 0.097042 0.999529 0.102842 0.999904 0.988055 0.106449 0.991557 
0.066869 0.102604 0.999660 0.099920 0.999655 0.102786 0.999812 0.996611 0.104585 0.995399 
0.063899 0.101019 0.083642 0.092750 0.913013 0.098568 0.999980 0.990188 0.102255 0.994094 
0.067001 0.102854 0.999993 0.099809 0.999929 0.102940 0.999800 0.995568 0.104748 0.999709 
0.067001 0.102891 0.999978 0.099768 0.999263 0.102938 0.999801 0.995457 0.104773 0.999589 
0.067005 0.102571 0.999771 0.100123 0.999229 0.102951 0.999804 0.996397 0.104555 0.996182 
0.209035 0.326447 0.311781 0.999860 0.335307 0.328793 0.334196 0.342449 0.318100 0.999534 
0.208841 0.326472 0.311369 0.999870 0.335516 0.328428 0.334073 0.342475 0.317843 0.996366 
0.223021 0.328839 0.342227 0.999634 0.334210 0.346050 0.344258 0.357157 0.336675 0.998349 
0.223036 0.330513 0.342003 0.999556 0.320059 0.343779 0.344474 0.357158 0.336675 0.999569 
0.222778 0.344520 0.341148 0.990175 0.318591 0.354090 0.356412 0.341932 0.336663 0.999809 
0.223053 0.324682 0.341593 0.999196 0.320176 0.355194 0.343104 0.340609 0.336676 0.998980 
0.223011 0.328965 0.341920 0.999777 0.319916 0.355024 0.345482 0.357156 0.336674 0.992283 
0.223010 0.328948 0.341919 0.999914 0.319914 0.355148 0.345493 0.357156 0.336674 0.992202 
0.223057 0.324459 0.342075 0.999209 0.320182 0.355211 0.342882 0.357160 0.336676 0.999253 
0.222963 0.322365 0.343092 0.999937 0.319646 0.354833 0.343420 0.357151 0.336672 0.993629 
0.203614 0.324760 0.300436 0.999011 0.341024 0.318539 0.329725 0.337093 0.310943 0.999883 
0.480058 0.691213 0.678714 0.018171 0.693427 0.694016 0.000588 0.690598 0.675628 0.674196 
