0.000000 0.965346 1.000000 0.001364 0.000000 0.996382 0.825291 0.999999 0.988386 0.999989 
0.009020 0.009050 0.005700 0.009661 0.999983 0.014672 0.009619 0.002661 0.008761 0.013488 
0.017755 0.029185 0.021931 0.026329 0.000123 0.028222 0.028445 0.028956 0.035318 0.056281 
0.025002 0.038873 0.032212 0.036533 0.006114 0.038581 0.038256 0.038024 0.044279 0.047444 
0.032271 0.053082 0.049138 0.017434 0.055432 0.046817 0.050567 0.050576 0.052295 0.056089 
0.042401 0.065098 0.072523 0.068825 0.063788 0.065997 0.064138 0.065599 0.059430 0.079976 
0.049498 0.071199 0.082271 0.071190 0.075431 0.069404 0.076986 0.076596 0.061584 0.079155 
0.055779 0.080758 0.087006 0.097705 0.085123 0.077010 0.086614 0.086894 0.083025 0.087372 
0.064489 0.100718 0.104965 0.100782 0.097879 0.094237 0.097993 0.101127 0.081760 0.107039 
0.071720 0.113783 0.096976 0.118471 0.113229 0.111691 0.110738 0.102202 0.109897 0.112777 
0.080488 0.127222 0.113853 0.130463 0.126602 0.129166 0.124789 0.117791 0.123992 0.127703 
0.085242 0.129897 0.133963 0.138127 0.131678 0.130370 0.132195 0.132470 0.127854 0.135087 
0.093382 0.143476 0.147688 0.144551 0.144163 0.144708 0.143099 0.145479 0.139017 0.150140 
0.100045 0.154585 0.157555 0.158437 0.155068 0.157179 0.155096 0.155369 0.150377 0.159373 
0.108977 0.169562 0.170449 0.166733 0.171114 0.181398 0.170621 0.167099 0.170096 0.165937 
0.116093 0.181056 0.181332 0.180825 0.180833 0.189399 0.179067 0.179883 0.180641 0.181768 
0.121577 0.189914 0.189718 0.191684 0.188323 0.195565 0.185576 0.189736 0.188767 0.186876 
0.130843 0.203418 0.209373 0.201552 0.203305 0.215230 0.201781 0.205706 0.201394 0.204702 
0.137110 0.214561 0.213789 0.211364 0.222124 0.213434 0.212065 0.210142 0.211407 0.213084 
0.144550 0.225533 0.224626 0.222316 0.225260 0.224707 0.223433 0.222211 0.222617 0.224465 
0.146028 0.227538 0.226786 0.225141 0.228580 0.228942 0.225636 0.224516 0.223850 0.226486 
