0.999912 0.999237 0.997524 0.515579 0.043956 0.998083 0.830750 0.013679 0.904790 0.724139 
0.997188 0.342431 0.070894 0.318756 0.583876 0.036342 0.408343 0.449923 0.995539 0.902543 
0.985620 0.005901 0.060638 0.457527 0.020157 0.064158 0.960275 0.817873 0.961712 0.861446 
0.997041 0.158562 0.130111 0.638842 0.192276 0.371605 0.081822 0.002367 0.551526 0.701596 
0.983459 0.534082 0.143382 0.473418 0.761930 0.084296 0.267926 0.493063 0.986708 0.508267 
0.967738 0.837689 0.999276 0.712958 0.993697 0.347122 0.023015 0.558099 0.464580 0.380108 
0.941740 0.079183 0.900429 0.989644 0.075426 0.101909 0.944850 0.955077 0.127853 0.021449 
0.946222 0.998589 0.900908 0.819411 0.043471 0.690175 0.920798 0.219354 0.999568 0.995833 
0.947880 0.242568 0.382231 0.190486 0.853243 0.659220 0.353573 0.128952 0.975299 0.518434 
0.947880 0.242568 0.382231 0.190486 0.853243 0.659220 0.353573 0.128952 0.975299 0.518434 
0.918254 0.085424 0.065098 0.008012 0.066036 0.065307 0.096267 0.956598 0.608048 0.794739 
0.924220 0.674935 0.441507 0.040465 0.874844 0.076693 0.873117 0.165864 0.275194 0.270449 
0.947880 0.242568 0.893381 0.190486 0.853243 0.659220 0.353573 0.128952 0.975299 0.518434 
0.910123 0.706784 0.363612 0.031167 0.908977 0.036682 0.768219 0.079563 0.411142 0.393613 
0.910392 0.709321 0.388339 0.055996 0.911859 0.049852 0.741808 0.169012 0.414731 0.392582 
0.916998 0.771559 0.994898 0.665060 0.982557 0.372908 0.093934 0.546519 0.502764 0.367293 
0.878954 0.967453 0.589868 0.308050 0.770306 0.527629 0.196773 0.254355 0.881219 0.208454 
0.856210 0.344324 0.951151 0.950813 0.105912 0.008680 0.433578 0.935296 0.218986 0.057719 
0.864017 0.962052 0.868851 0.768814 0.240362 0.735933 0.955076 0.281366 0.036354 0.571632 
0.823257 0.286963 0.867148 0.072491 0.153766 0.429703 0.176733 0.999775 0.849241 0.394515 
0.828449 0.826754 0.017742 0.850618 0.303135 0.162084 0.295541 0.582764 0.186289 0.270375 
0.813831 0.115300 0.783777 0.239695 0.802470 0.142566 0.097786 0.017683 0.006480 0.809188 
0.811219 0.116616 0.783036 0.195808 0.800712 0.141762 0.097660 0.020946 0.010722 0.804799 
0.825205 0.015119 0.187674 0.903231 0.112458 0.553987 0.234469 0.097043 0.779557 0.633765 
0.825102 0.012635 0.188244 0.904960 0.135218 0.553523 0.234083 0.095538 0.778801 0.632716 
0.842162 0.134431 0.518187 0.404928 0.241139 0.996426 0.586301 0.005085 0.582064 0.806753 
0.771452 0.179614 0.770822 0.465030 0.229378 0.394924 0.266802 0.569627 0.175203 0.122949 
0.782837 0.492975 0.225156 0.008774 0.358109 0.017268 0.608806 0.632429 0.904141 0.771036 
0.749860 0.193411 0.847969 0.483384 0.225787 0.211242 0.169236 0.904260 0.050960 0.105838 
0.750365 0.968313 0.239620 0.008798 0.970035 0.978347 0.745828 0.124397 0.569619 0.933821 
0.754806 0.969767 0.551920 0.032796 0.148427 0.134190 0.374194 0.191522 0.340665 0.544810 
0.714391 0.597228 0.121636 0.197785 0.172200 0.227961 0.397168 0.106066 0.366567 0.120022 
0.717136 0.257424 0.919558 0.546210 0.157158 0.049775 0.095698 0.779410 0.770852 0.231925 
0.645108 0.060311 0.779718 0.285356 0.057552 0.317541 0.029202 0.007271 0.289338 0.799040 
0.703522 0.498209 0.883525 0.057066 0.131975 0.047280 0.321877 0.991489 0.458337 0.455887 
0.645076 0.056978 0.782325 0.284258 0.054494 0.318802 0.003305 0.310957 0.290136 0.798399 
0.652360 0.831657 0.176449 0.539413 0.765295 0.025609 0.354200 0.254072 0.104773 0.947317 
0.649920 0.982450 0.888558 0.387159 0.829495 0.903396 0.900934 0.434556 0.063112 0.950304 
0.754806 0.969767 0.551920 0.032796 0.148427 0.138506 0.374194 0.191522 0.340665 0.544810 
0.633249 0.003679 0.864247 0.947627 0.003036 0.523483 0.863657 0.656332 0.287187 0.002156 
0.619274 0.271569 0.694553 0.983377 0.284083 0.884756 0.888597 0.912628 0.192620 0.031311 
0.600604 0.038202 0.646812 0.810749 0.114309 0.629117 0.844238 0.568662 0.333736 0.164132 
0.543623 0.732933 0.442464 0.656075 0.717806 0.962530 0.048313 0.737978 0.712117 0.294889 
0.581494 0.087102 0.601913 0.662115 0.985959 0.485387 0.103448 0.846397 0.021371 0.831708 
0.563320 0.938342 0.698788 0.373627 0.174649 0.784194 0.772939 0.390850 0.950679 0.926757 
0.554621 0.118731 0.857145 0.666748 0.557140 0.243899 0.860827 0.278846 0.003213 0.228491 
0.523959 0.107459 0.160466 0.022092 0.137898 0.997404 0.913099 0.132187 0.479753 0.678357 
0.512276 0.556506 0.207929 0.939221 0.042681 0.165964 0.397715 0.156868 0.709392 0.570022 
0.527047 0.108595 0.230651 0.186571 0.180133 0.962275 0.907833 0.146962 0.431746 0.633037 
0.507212 0.563294 0.024763 0.207082 0.856683 0.931319 0.788681 0.317854 0.466903 0.867196 
0.392206 0.111243 0.371410 0.112493 0.276996 0.549648 0.068313 0.561536 0.580736 0.313737 
0.391744 0.328048 0.664045 0.041731 0.518379 0.012557 0.077334 0.545103 0.691971 0.099817 
0.379797 0.143821 0.526544 0.636220 0.102781 0.745416 0.150706 0.550580 0.481882 0.766679 
0.455556 0.874971 0.005772 0.374176 0.071375 0.690090 0.351236 0.830732 0.672420 0.225439 
0.368471 0.922252 0.184000 0.456957 0.537463 0.679566 0.475569 0.763939 0.163542 0.416226 
0.387883 0.024882 0.393653 0.034908 0.178475 0.501822 0.058328 0.515905 0.903695 0.241507 
0.382081 0.074384 0.539232 0.160100 0.706870 0.644764 0.841593 0.424445 0.905315 0.232192 
0.363640 0.788102 0.026366 0.475381 0.621479 0.782252 0.375105 0.846770 0.025180 0.275132 
0.385084 0.651703 0.726072 0.393600 0.248546 0.326449 0.821049 0.479100 0.639342 0.901419 
0.401449 0.042848 0.851630 0.853729 0.017010 0.244460 0.734649 0.667631 0.361062 0.161869 
0.417656 0.147110 0.569146 0.230053 0.801905 0.602384 0.819733 0.414140 0.824653 0.229362 
0.268992 0.824393 0.987377 0.997755 0.923549 0.587540 0.993839 0.036063 0.874292 0.961645 
0.242848 0.538029 0.929452 0.568338 0.785792 0.652555 0.544721 0.400690 0.726371 0.303557 
0.304784 0.461478 0.448361 0.438702 0.067254 0.739849 0.229029 0.144272 0.184840 0.123630 
0.307123 0.538508 0.263559 0.668267 0.421841 0.789382 0.911317 0.570063 0.946532 0.474925 
0.261371 0.229645 0.328605 0.941500 0.655551 0.458557 0.282731 0.914305 0.599430 0.529419 
0.293264 0.959447 0.965214 0.568791 0.868266 0.210311 0.840757 0.447029 0.892155 0.551915 
0.268048 0.166579 0.226374 0.358586 0.769536 0.895587 0.911112 0.393402 0.137387 0.256754 
0.268048 0.166579 0.226374 0.358586 0.769536 0.895587 0.911112 0.393402 0.137387 0.256754 
0.251055 0.098222 0.136579 0.211969 0.086992 0.827340 0.371931 0.559418 0.954433 0.246326 
0.245174 0.098224 0.109389 0.162202 0.011509 0.815098 0.782017 0.571974 0.997755 0.213241 
0.268048 0.166579 0.226374 0.306824 0.769536 0.895587 0.911112 0.393402 0.137387 0.687200 
0.149243 0.213346 0.968062 0.986508 0.825145 0.778218 0.575426 0.876870 0.791124 0.227173 
