0.000000 0.340371 0.000302 0.359724 0.998351 0.996523 0.067359 0.959547 0.586718 0.999863 
0.000000 0.000798 0.002431 0.000185 0.999871 0.992573 0.342525 0.017215 0.999966 0.999991 
0.000000 0.582007 0.000087 0.615053 0.997423 0.998949 0.031677 0.993794 0.266220 0.999946 
0.000000 0.003748 0.001000 0.000032 0.999967 0.999909 0.873899 0.003325 0.999990 0.999999 
0.000000 0.000785 0.001200 0.000183 0.999867 0.991773 0.342787 0.016985 0.999967 0.981167 
0.000000 0.000798 0.022245 0.000185 0.999871 0.992573 0.342525 0.017215 0.999966 0.999991 
0.064283 0.110316 0.999980 0.086932 0.997421 0.098832 0.999961 0.998087 0.108103 0.998255 
0.067007 0.102410 0.999760 0.100302 0.999212 0.102957 0.999805 0.996870 0.104445 0.991206 
0.066963 0.104992 0.999814 0.097247 0.999588 0.102840 0.987740 0.998312 0.106496 0.996909 
0.066962 0.105115 0.999832 0.097171 0.999544 0.102838 0.999113 0.988247 0.106335 0.995245 
0.066967 0.105348 0.999843 0.097042 0.999529 0.102842 0.999779 0.988243 0.106448 0.998175 
0.066970 0.105482 0.999850 0.096968 0.999520 0.102844 0.999782 0.988240 0.106514 0.999990 
0.066963 0.105676 0.999834 0.097148 0.999541 0.102838 0.999234 0.988246 0.106355 0.995775 
0.066967 0.105349 0.999843 0.097042 0.999529 0.102842 0.999779 0.988243 0.106449 0.991557 
0.066962 0.105096 0.999831 0.097181 0.999545 0.102837 0.989032 0.988248 0.106326 0.995009 
0.066961 0.105581 0.999830 0.097187 0.999546 0.102837 0.992518 0.988248 0.106321 0.994874 
0.066690 0.104170 0.999777 0.097028 0.999446 0.102453 0.999951 0.989160 0.106266 0.977742 
0.211647 0.273770 0.364087 0.999974 0.329635 0.339525 0.339672 0.332974 0.321931 1.000000 
0.214819 0.278756 0.358229 0.999943 0.326413 0.343645 0.344395 0.339881 0.326144 1.000000 
0.223264 0.364250 0.342762 0.998497 0.321361 0.356043 0.356507 0.357181 0.336686 0.985086 
0.222739 0.291205 0.343602 0.999681 0.318369 0.353934 0.356190 0.357129 0.336661 0.999985 
0.222739 0.291205 0.341018 0.998443 0.318369 0.353934 0.356404 0.357129 0.336661 0.999985 
0.222739 0.291205 0.341018 0.988570 0.318369 0.353934 0.356404 0.357129 0.336661 0.999985 
0.231513 0.356899 0.363249 0.994758 0.376197 0.346421 0.361123 0.376350 0.337150 0.856599 
0.222739 0.291205 0.347076 0.999954 0.318369 0.353934 0.355796 0.357129 0.336661 0.999995 
0.222739 0.291205 0.342023 0.974355 0.318369 0.353934 0.356369 0.357129 0.336661 0.999985 
0.222739 0.291205 0.367341 0.999584 0.318369 0.353934 0.354971 0.357129 0.336661 0.999995 
0.222739 0.291205 0.367341 0.999584 0.318369 0.353934 0.355485 0.357129 0.336661 0.999985 
0.479996 0.690797 0.678612 0.003763 0.694150 0.696353 0.000609 0.672727 0.674963 0.679731 
