0.000000 0.999876 0.000997 0.000000 0.000000 0.999163 1.000000 1.000000 1.000000 0.981517 
0.009222 0.014721 0.009138 0.013284 0.007325 0.014647 0.001100 0.013638 0.015451 0.007993 
0.017332 0.028290 0.023220 0.026170 0.020791 0.027927 0.028079 0.027360 0.028943 0.029652 
0.025862 0.038728 0.038639 0.041019 0.040237 0.042572 0.041569 0.039129 0.041020 0.041054 
0.034092 0.052824 0.054651 0.076934 0.054105 0.053203 0.053670 0.054033 0.054189 0.054693 
0.041582 0.064734 0.062896 0.064758 0.061444 0.065352 0.065636 0.065594 0.065480 0.066733 
0.049751 0.077340 0.076962 0.077936 0.077456 0.078851 0.078411 0.079312 0.079078 0.073421 
0.057094 0.088045 0.088275 0.089441 0.087447 0.089638 0.089659 0.090051 0.088851 0.090452 
0.064894 0.104249 0.101894 0.101148 0.101504 0.100945 0.101786 0.100968 0.101553 0.102439 
0.073046 0.113703 0.114581 0.114180 0.114275 0.113813 0.114346 0.114921 0.114257 0.115198 
0.080415 0.125965 0.126162 0.125333 0.125266 0.125428 0.125701 0.125407 0.127922 0.127981 
0.087655 0.137313 0.137533 0.137154 0.136827 0.138636 0.136855 0.138639 0.138344 0.138819 
0.093835 0.146944 0.146801 0.147514 0.146812 0.146812 0.147484 0.150934 0.146769 0.148192 
0.099751 0.156277 0.156182 0.156845 0.156005 0.156010 0.155512 0.157274 0.155857 0.156880 
0.108352 0.168884 0.168901 0.169504 0.168812 0.168750 0.169342 0.170110 0.168702 0.170039 
0.115768 0.181442 0.181713 0.182020 0.181014 0.181967 0.180495 0.179901 0.180515 0.180068 
0.123664 0.193041 0.192977 0.193416 0.186985 0.192486 0.193145 0.194022 0.192561 0.193085 
0.131253 0.204938 0.206008 0.205392 0.205214 0.206628 0.204452 0.203926 0.204549 0.203696 
0.139208 0.217339 0.217019 0.215268 0.216842 0.216954 0.215879 0.218001 0.214902 0.216884 
0.146424 0.228157 0.227949 0.227648 0.228743 0.227643 0.226739 0.228849 0.227097 0.228086 
0.149958 0.233402 0.233324 0.232925 0.233771 0.233033 0.232228 0.234155 0.232453 0.232491 
0.160891 0.249493 0.250443 0.248424 0.251249 0.249852 0.248872 0.249896 0.248801 0.249983 
0.168101 0.260954 0.260851 0.259596 0.260348 0.260377 0.259763 0.261122 0.259899 0.261075 
0.172558 0.267585 0.267784 0.266992 0.268898 0.268102 0.266117 0.267926 0.267622 0.267933 
0.181131 0.279882 0.280471 0.280207 0.280612 0.279990 0.279348 0.280115 0.281146 0.280735 
0.187909 0.290854 0.290900 0.289985 0.290962 0.290145 0.289848 0.290684 0.290746 0.291370 
0.194438 0.300709 0.300804 0.298381 0.301052 0.299957 0.299764 0.300428 0.300913 0.301355 
0.205010 0.314993 0.316520 0.315149 0.316590 0.315561 0.315407 0.316865 0.315077 0.316371 
0.213292 0.327982 0.329077 0.326747 0.329216 0.329500 0.329005 0.328173 0.328255 0.329270 
0.219917 0.338203 0.338821 0.337345 0.339545 0.338833 0.338543 0.338109 0.338018 0.339000 
0.227600 0.349334 0.350060 0.349990 0.350158 0.350439 0.349658 0.349467 0.349293 0.350090 
0.233700 0.358321 0.359893 0.359233 0.359006 0.358302 0.358163 0.358746 0.358143 0.358832 
0.240104 0.367992 0.369473 0.369072 0.368473 0.367841 0.367705 0.368094 0.367755 0.368309 
0.247009 0.378295 0.379837 0.379952 0.378583 0.377715 0.377672 0.378374 0.378561 0.378361 
0.255667 0.391218 0.391127 0.390757 0.391252 0.390935 0.390031 0.390660 0.390514 0.390953 
0.261489 0.399906 0.399768 0.399371 0.399777 0.399270 0.398575 0.399923 0.399133 0.399431 
0.273141 0.416702 0.416374 0.416501 0.416151 0.417527 0.415573 0.416223 0.415804 0.415059 
0.280466 0.426415 0.426616 0.427206 0.426132 0.425570 0.426215 0.426216 0.426096 0.424462 
0.290004 0.437906 0.439863 0.440850 0.439265 0.438457 0.440055 0.439594 0.439516 0.440087 
0.305727 0.462144 0.462348 0.461980 0.461969 0.462124 0.461704 0.461918 0.461950 0.464130 
0.304971 0.461116 0.461323 0.460936 0.460935 0.461087 0.460652 0.460398 0.460929 0.463142 
0.309947 0.467935 0.468103 0.467699 0.467671 0.467914 0.467577 0.467735 0.467725 0.468480 
0.317180 0.477894 0.477859 0.478042 0.477452 0.477789 0.477577 0.477957 0.477803 0.479148 
0.328642 0.493368 0.493200 0.493449 0.493226 0.493361 0.493270 0.493574 0.493985 0.494007 
0.333782 0.500351 0.499983 0.501340 0.500649 0.500449 0.500546 0.500764 0.500929 0.500456 
0.344044 0.514087 0.514505 0.514304 0.514054 0.514722 0.515128 0.514301 0.514488 0.514415 
0.344053 0.514098 0.514518 0.514310 0.514067 0.514735 0.515143 0.514310 0.514499 0.513289 
0.358454 0.534588 0.534658 0.535105 0.533849 0.534677 0.535463 0.533570 0.533787 0.533914 
0.339392 0.507860 0.507922 0.508427 0.507977 0.508252 0.508518 0.508165 0.507380 0.508087 
0.381342 0.563864 0.563633 0.567033 0.563707 0.563746 0.563128 0.563029 0.565850 0.563233 
0.390215 0.575814 0.577897 0.576253 0.574741 0.576084 0.576367 0.575169 0.575270 0.575310 
0.394656 0.581367 0.583081 0.581741 0.578762 0.581641 0.581801 0.580722 0.580788 0.580804 
0.417086 0.609418 0.609248 0.609464 0.609099 0.609577 0.609250 0.610067 0.608669 0.608541 
0.417404 0.609808 0.609630 0.609850 0.609495 0.610104 0.609633 0.609162 0.609050 0.608945 
0.421856 0.615312 0.615100 0.615293 0.615118 0.615450 0.615025 0.616175 0.614531 0.615582 
0.428384 0.623593 0.623677 0.623411 0.623714 0.624188 0.623117 0.623941 0.623312 0.622961 
0.440660 0.638012 0.637962 0.637756 0.638114 0.638563 0.637542 0.638514 0.638195 0.637641 
0.449193 0.649193 0.648178 0.648417 0.648592 0.649082 0.647536 0.647392 0.648517 0.648281 
0.458463 0.659593 0.659647 0.659115 0.660015 0.660359 0.658909 0.659484 0.660512 0.659602 
0.461777 0.663954 0.663610 0.663049 0.664014 0.664344 0.662853 0.663400 0.664610 0.663639 
0.461785 0.662968 0.662940 0.662453 0.663450 0.663754 0.662234 0.662880 0.663945 0.662998 
0.485965 0.691224 0.690678 0.692875 0.691256 0.691611 0.690776 0.692293 0.693118 0.691815 
0.495769 0.700833 0.701712 0.703945 0.702268 0.702558 0.701856 0.702335 0.704194 0.702796 
0.505587 0.712156 0.712153 0.713091 0.712697 0.713111 0.712360 0.713517 0.715361 0.713086 
0.515571 0.723540 0.723617 0.722994 0.724158 0.723196 0.723452 0.724109 0.724580 0.723814 
0.532461 0.741976 0.742408 0.742556 0.742929 0.743139 0.742094 0.742261 0.742529 0.742069 
0.532461 0.741976 0.742408 0.742556 0.742929 0.741215 0.742094 0.742261 0.742529 0.742069 
0.545401 0.753705 0.755729 0.755372 0.756571 0.755821 0.756752 0.756329 0.755319 0.756336 
0.556568 0.765272 0.766988 0.766710 0.767271 0.766836 0.768080 0.767308 0.767538 0.767306 
0.579410 0.787506 0.789973 0.789917 0.789069 0.789469 0.788912 0.789599 0.790488 0.789586 
0.579221 0.788930 0.789695 0.789658 0.789335 0.789250 0.788830 0.788970 0.786543 0.789326 
0.581697 0.791416 0.792199 0.792152 0.791205 0.791793 0.791305 0.791443 0.788874 0.791828 
0.601148 0.809111 0.811860 0.811997 0.809842 0.810138 0.809468 0.810865 0.812967 0.812333 
0.668169 0.866890 0.866980 0.867320 0.866844 0.867035 0.867360 0.867432 0.868095 0.867188 
0.662985 0.862818 0.862976 0.863175 0.862831 0.863445 0.863567 0.863707 0.864475 0.863128 
0.667044 0.866007 0.866111 0.866421 0.865974 0.865779 0.866537 0.866624 0.867310 0.866294 
0.666311 0.865437 0.865562 0.865882 0.865349 0.865244 0.866026 0.866113 0.866793 0.865738 
0.666964 0.865944 0.866051 0.866362 0.865905 0.865721 0.866481 0.866568 0.864972 0.866233 
0.672349 0.870173 0.870209 0.870662 0.870081 0.868830 0.870418 0.870435 0.871014 0.870512 
0.683013 0.879414 0.879165 0.879807 0.878434 0.878758 0.878453 0.878802 0.879167 0.879390 
0.696578 0.888994 0.888421 0.888317 0.890968 0.887179 0.888143 0.887312 0.888758 0.888891 
0.712276 0.901138 0.900019 0.899645 0.904502 0.898819 0.899603 0.898146 0.899208 0.900600 
0.716196 0.902622 0.901749 0.902074 0.899925 0.902494 0.899023 0.899875 0.899687 0.902011 
0.753165 0.924612 0.924343 0.924855 0.925769 0.927574 0.923308 0.927399 0.926184 0.925407 
0.753088 0.923960 0.924300 0.924812 0.925725 0.927534 0.923012 0.927358 0.926142 0.925366 
0.761827 0.928599 0.930692 0.927455 0.931222 0.929891 0.929602 0.933593 0.930487 0.930843 
0.789310 0.944713 0.945070 0.944819 0.946378 0.946651 0.943663 0.946978 0.945936 0.945041 
0.793384 0.946871 0.946996 0.947145 0.948408 0.948895 0.945546 0.948771 0.948005 0.946942 
0.807712 0.953884 0.955476 0.954168 0.955100 0.955621 0.952998 0.955553 0.954902 0.953242 
0.830510 0.963643 0.973542 0.964418 0.964616 0.965438 0.963927 0.965478 0.965071 0.964258 
0.881058 0.982236 0.982920 0.982531 0.982588 0.982777 0.982418 0.982402 0.982952 0.982349 
0.881050 0.982241 0.982917 0.982528 0.982599 0.982236 0.982417 0.982402 0.982945 0.982334 
0.881423 0.982592 0.984433 0.982879 0.982950 0.982587 0.982769 0.982753 0.983297 0.982686 
0.890355 0.984721 0.985263 0.985098 0.986342 0.985194 0.984799 0.984513 0.985333 0.985500 
0.907714 0.990068 0.994678 0.989536 0.989368 0.991162 0.988191 0.989908 0.989521 0.989157 
0.930221 0.994645 0.993944 0.994429 0.993601 0.999418 0.994549 0.993539 0.993989 0.993937 
0.943086 0.995990 0.995553 0.995958 0.995414 0.998938 0.996045 0.995289 0.995575 0.995620 
0.960909 0.997318 0.998171 0.997682 0.997887 0.998056 0.999052 0.998390 0.997050 0.998118 
0.980114 0.999315 0.999474 0.999727 0.999857 0.999662 0.999659 0.999537 0.999502 0.999732 
1.000000 1.000000 1.000000 0.000428 0.000000 1.000000 0.999995 1.000000 1.000000 1.000000 
