0.000210 0.178996 0.987546 0.200536 0.000107 0.993007 0.955528 0.996223 0.975916 0.980995 
0.004887 0.817795 0.961903 0.998357 0.954761 0.020727 0.049363 0.219722 0.996483 0.000448 
0.013110 0.630993 0.980122 0.832248 0.083630 0.016518 0.027063 0.062270 0.000315 0.028286 
0.012783 0.650203 0.943914 0.808388 0.079283 0.015886 0.026770 0.064643 0.118104 0.038351 
0.009573 0.015080 0.153090 0.999907 0.958191 0.866813 0.470106 0.999975 0.993198 0.115751 
0.010076 0.020725 0.208996 0.088041 0.938871 0.169036 0.997216 0.043122 0.268478 0.000832 
0.050426 0.055075 0.198099 0.996131 0.885316 0.765590 0.568760 0.999813 0.873392 0.271444 
0.053883 0.974534 0.297091 0.838348 0.021930 0.038363 0.047734 0.222656 0.944853 0.083637 
0.054062 0.299153 0.979236 0.999973 0.996426 0.124534 0.334577 0.999776 0.999604 0.149366 
0.054670 0.739822 0.967591 0.998786 0.992308 0.140705 0.337042 0.997293 0.997591 0.032276 
0.059530 0.700709 0.901965 0.995430 0.975891 0.150198 0.211895 0.994161 0.992855 0.071821 
0.057182 0.744816 0.955878 0.993294 0.964810 0.195130 0.345282 0.991480 0.989526 0.092981 
0.056336 0.891660 0.998673 0.999896 0.997564 0.058712 0.320618 0.998922 0.998893 0.537491 
0.057046 0.619281 0.782470 1.000000 0.999942 0.044398 0.194878 0.999989 0.999998 0.013033 
0.066446 0.222480 0.006980 0.000026 0.975835 0.943245 0.085571 0.042115 0.000000 0.863550 
0.060103 0.835679 0.866510 0.997818 0.924074 0.100977 0.283460 0.986728 0.943947 0.022256 
0.066446 0.222480 0.006980 0.000026 0.975835 0.943245 0.085571 0.042115 0.000000 0.791317 
0.130789 0.125245 0.199343 0.025070 0.802016 0.768252 0.999658 0.025752 0.094715 0.995811 
0.133175 0.903361 0.152263 0.356957 0.195010 0.718322 0.187378 0.812857 0.686511 0.350134 
0.133175 0.849866 0.152263 0.356957 0.195010 0.718322 0.187378 0.812857 0.686511 0.350134 
0.132502 0.722896 0.156808 0.134462 0.564935 0.290455 0.583759 0.406892 0.223979 0.873129 
0.159988 0.517353 0.703931 0.301722 0.520066 0.447626 0.545447 0.214746 0.283395 0.406454 
0.144333 0.716356 0.857083 0.343181 0.569437 0.546578 0.498126 0.311082 0.091181 0.213738 
0.176092 0.271975 0.196842 0.128570 0.808356 0.563643 0.999771 0.033223 0.249773 0.996211 
0.182719 0.354919 0.108008 0.213266 0.188498 0.533714 0.998935 0.152756 0.288299 0.879877 
0.178201 0.285822 0.525746 0.253485 0.462624 0.236479 0.600504 0.102662 0.150365 0.630671 
0.178201 0.285822 0.525746 0.253485 0.462624 0.332499 0.600504 0.102662 0.150365 0.630671 
0.206976 0.363084 0.147711 0.000145 0.142760 0.305791 0.394464 0.997826 0.335511 0.935558 
0.212833 0.330782 0.531677 0.010803 0.190831 0.381297 0.381570 0.992058 0.291705 0.856244 
0.220374 0.369752 0.013655 0.341240 0.814817 0.341207 0.684168 0.583112 0.330822 0.576451 
0.225841 0.346968 0.024245 0.328834 0.746195 0.309019 0.686127 0.417384 0.306761 0.589459 
0.219177 0.369434 0.025829 0.341944 0.816508 0.341935 0.685065 0.582101 0.330506 0.576913 
0.252371 0.576562 0.441019 0.133171 0.535138 0.356720 0.544300 0.447960 0.371687 0.367479 
0.249257 0.444460 0.366780 0.278256 0.612197 0.436506 0.938495 0.254548 0.424389 0.854942 
0.255903 0.335017 0.113985 0.343803 0.760107 0.398834 0.605341 0.637169 0.427032 0.520194 
0.218435 0.282874 0.012099 0.383456 0.805114 0.295703 0.523237 0.408849 0.288636 0.651427 
0.229175 0.447818 0.249804 0.972333 0.566767 0.473554 0.443897 0.508894 0.450306 0.312954 
0.222116 0.256896 0.580997 0.024627 0.266049 0.521090 0.348916 0.900310 0.323458 0.570599 
0.244384 0.552371 0.277823 0.232043 0.588789 0.439605 0.517348 0.723287 0.350427 0.534757 
0.315171 0.452299 0.384330 0.352102 0.647651 0.616236 0.545109 0.280597 0.410217 0.427806 
0.307623 0.173343 0.054919 0.548579 0.257808 0.603001 0.265778 0.421932 0.522817 0.505754 
0.321332 0.475137 0.346343 0.300727 0.991974 0.542902 0.732625 0.361473 0.543923 0.608259 
0.321332 0.475137 0.033947 0.310429 0.998333 0.542902 0.732625 0.361473 0.543923 0.608259 
0.326309 0.452942 0.375337 0.171999 0.689262 0.456575 0.670039 0.288416 0.402913 0.654958 
0.321332 0.475137 0.346343 0.300727 0.991974 0.542902 0.732625 0.361473 0.543923 0.837241 
0.325726 0.453173 0.377315 0.179224 0.672411 0.464249 0.656804 0.284511 0.743007 0.640564 
0.308998 0.843201 0.569962 0.377917 0.392474 0.499825 0.477577 0.985948 0.852296 0.079148 
0.316671 0.775980 0.522522 0.370768 0.394967 0.517457 0.400655 0.889204 0.785959 0.195408 
0.304784 0.461478 0.448361 0.438702 0.067254 0.739849 0.229029 0.144272 0.184840 0.123630 
0.376890 0.653423 0.707478 0.385251 0.259274 0.325598 0.812131 0.476312 0.636472 0.276785 
0.388072 0.661936 0.600829 0.468320 0.052401 0.610069 0.698290 0.553495 0.903287 0.769716 
0.391308 0.672455 0.581285 0.102387 0.058615 0.614785 0.686749 0.563745 0.888409 0.751435 
0.394079 0.645512 0.593905 0.476457 0.066601 0.606709 0.680767 0.240772 0.901425 0.766743 
0.402881 0.164331 0.458031 0.639300 0.353134 0.550604 0.478111 0.736502 0.817256 0.685821 
0.411583 0.392104 0.218414 0.725165 0.840701 0.573473 0.256770 0.678280 0.597925 0.301966 
0.430130 0.198311 0.710526 0.515568 0.307844 0.586889 0.581854 0.386951 0.809373 0.426180 
0.453471 0.369793 0.568687 0.537479 0.258797 0.581021 0.405777 0.568459 0.860296 0.664407 
0.466036 0.448763 0.510954 0.573938 0.236709 0.566465 0.470842 0.660542 0.879124 0.731128 
0.465893 0.451613 0.506379 0.566591 0.235748 0.569834 0.477931 0.661074 0.854275 0.747656 
0.465547 0.528229 0.495307 0.548814 0.233423 0.577986 0.495083 0.662361 0.886641 0.787652 
0.476381 0.949269 0.000619 0.621253 0.099783 0.712985 0.818897 0.872467 0.665356 0.201417 
0.560242 0.785713 0.418847 0.680659 0.719310 0.788266 0.040041 0.731744 0.798489 0.640603 
0.558685 0.785793 0.436269 0.699414 0.871861 0.790659 0.028293 0.722345 0.798025 0.619600 
0.528437 0.737245 0.260646 0.690857 0.462819 0.764387 0.583852 0.858684 0.537058 0.797930 
0.561141 0.761506 0.425044 0.679973 0.728349 0.997436 0.042349 0.735487 0.770844 0.511560 
0.560327 0.783430 0.419431 0.680594 0.720163 0.998566 0.040259 0.732097 0.795881 0.628068 
0.543623 0.732933 0.442464 0.656075 0.717806 0.962530 0.048313 0.737978 0.712117 0.294889 
0.552705 0.743109 0.454128 0.664869 0.715043 0.979903 0.007528 0.742341 0.722800 0.286994 
