0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 1.000000 
0.009156 0.014430 0.009048 0.013188 0.014068 0.014551 0.011162 0.013538 0.015350 0.013590 
0.017570 0.029157 0.027780 0.026227 0.021002 0.027917 0.028075 0.027349 0.027765 0.028583 
0.026089 0.039105 0.040933 0.041372 0.040607 0.040786 0.041920 0.040043 0.041368 0.041415 
0.034203 0.054018 0.054505 0.054432 0.053339 0.053511 0.053317 0.053794 0.053891 0.053705 
0.041446 0.064907 0.064218 0.064380 0.066579 0.065169 0.065432 0.065352 0.065270 0.064957 
0.049067 0.078115 0.077771 0.076842 0.078802 0.077095 0.077268 0.077239 0.076825 0.078090 
0.057729 0.091490 0.091171 0.090393 0.092012 0.090593 0.090639 0.090704 0.089820 0.090411 
0.065373 0.103294 0.102997 0.102352 0.103668 0.102505 0.102440 0.102232 0.102335 0.103263 
0.072206 0.113684 0.113440 0.112897 0.113450 0.113036 0.113272 0.113445 0.113256 0.113514 
0.078923 0.124048 0.123810 0.123392 0.123799 0.123605 0.123659 0.123781 0.123455 0.123757 
0.087165 0.136724 0.136539 0.136240 0.136193 0.136431 0.136472 0.136645 0.136331 0.136403 
0.095416 0.149544 0.149365 0.149222 0.149032 0.149300 0.149066 0.149869 0.149213 0.149323 
0.102344 0.160386 0.160214 0.160194 0.160040 0.160101 0.159948 0.160068 0.160118 0.159206 
0.109752 0.171819 0.171648 0.171777 0.171339 0.171658 0.170946 0.171570 0.171507 0.171770 
0.116604 0.182358 0.182166 0.181588 0.182017 0.181806 0.181677 0.181843 0.182251 0.181473 
0.124486 0.194350 0.194155 0.194585 0.193998 0.195293 0.194117 0.193890 0.194414 0.193237 
0.131882 0.205772 0.205122 0.206231 0.206109 0.206050 0.205396 0.205787 0.205957 0.204787 
0.138437 0.215420 0.215369 0.215837 0.216124 0.215912 0.214823 0.215851 0.215551 0.215178 
0.146359 0.227943 0.227289 0.226850 0.227502 0.227934 0.227663 0.227816 0.227877 0.227064 
0.153937 0.239328 0.239263 0.239414 0.239676 0.239463 0.239931 0.238564 0.239506 0.239770 
0.158184 0.245810 0.245876 0.245794 0.245907 0.245888 0.247152 0.245933 0.245970 0.245729 
0.166415 0.258547 0.258169 0.258211 0.258559 0.258288 0.258698 0.258657 0.258315 0.258554 
0.175617 0.272225 0.272432 0.272394 0.272498 0.272309 0.272161 0.272514 0.272902 0.272436 
0.183302 0.283940 0.283842 0.283969 0.283839 0.283976 0.283912 0.284259 0.283655 0.284144 
0.188605 0.291804 0.291844 0.291900 0.291859 0.291916 0.291851 0.292131 0.291572 0.291740 
