0.000000 0.197770 1.000000 0.012687 0.000001 0.987446 0.378748 0.999991 0.999493 0.999816 
0.009123 0.009144 0.005867 0.009764 0.999812 0.009877 0.009783 0.002162 0.008844 0.013602 
0.016253 0.019984 0.017839 0.019969 0.999375 0.014474 0.024419 0.015277 0.020951 0.024981 
0.024759 0.038417 0.031808 0.036123 0.929040 0.038141 0.037819 0.037474 0.043735 0.045126 
0.020681 0.030797 0.026428 0.028544 0.032032 0.023073 0.034488 0.032306 0.036611 0.040620 
0.038226 0.053390 0.054735 0.051416 0.998027 0.028640 0.069525 0.055692 0.056973 0.060047 
0.050943 0.073743 0.069940 0.072852 0.074512 0.067590 0.079863 0.081717 0.074701 0.082455 
0.050943 0.073743 0.069940 0.072852 0.069365 0.067590 0.079863 0.081717 0.074701 0.082455 
0.061172 0.096957 0.096930 0.096082 0.861705 0.095316 0.102170 0.109971 0.097152 0.105529 
0.058522 0.093324 0.082298 0.083316 0.978717 0.090610 0.098685 0.106688 0.092737 0.082492 
0.065805 0.095679 0.100069 0.074640 0.131234 0.112048 0.088630 0.104189 0.110202 0.073499 
0.058043 0.092699 0.081279 0.093369 0.919118 0.089463 0.098101 0.106028 0.091899 0.082680 
0.093317 0.140309 0.079535 0.129729 0.161335 0.148089 0.144593 0.149405 0.146444 0.135492 
0.098165 0.147297 0.153944 0.128159 0.182954 0.164517 0.150275 0.156586 0.159251 0.129302 
0.095810 0.147078 0.151605 0.128208 0.182275 0.164000 0.152498 0.156360 0.158849 0.129496 
0.098165 0.147297 0.153944 0.128159 0.182954 0.164517 0.172004 0.156586 0.159251 0.129302 
0.124092 0.188654 0.197109 0.171038 0.224393 0.206554 0.191606 0.198565 0.198550 0.174011 
0.144635 0.213892 0.219517 0.195022 0.246719 0.229694 0.215819 0.225242 0.223355 0.198000 
0.143606 0.212494 0.218191 0.193443 0.245377 0.228285 0.214340 0.218761 0.222175 0.196534 
0.145350 0.218393 0.222384 0.197361 0.221846 0.232258 0.270797 0.219857 0.224185 0.208920 
0.156211 0.238848 0.242583 0.216009 0.263714 0.221659 0.261435 0.242731 0.235697 0.237429 
0.160601 0.253108 0.250088 0.224921 0.270975 0.251763 0.245860 0.253164 0.239779 0.205629 
0.166868 0.263161 0.261653 0.233365 0.274949 0.248792 0.256896 0.262017 0.257378 0.217199 
0.170414 0.261498 0.264579 0.237309 0.274262 0.228453 0.271129 0.267909 0.254152 0.251299 
0.160633 0.253177 0.250691 0.224982 0.271021 0.252240 0.246542 0.253221 0.239813 0.205629 
0.186163 0.294563 0.288702 0.259030 0.285072 0.225740 0.287949 0.289407 0.274269 0.274661 
0.188635 0.297758 0.291855 0.262369 0.288270 0.229448 0.291232 0.292549 0.276969 0.258476 
0.171651 0.266901 0.266046 0.238086 0.275408 0.225368 0.275624 0.270560 0.255350 0.247451 
0.216943 0.341791 0.331693 0.314832 0.370938 0.323456 0.329015 0.337379 0.308748 0.270799 
0.222260 0.339159 0.338457 0.323199 0.357144 0.339711 0.338658 0.319839 0.331013 0.233223 
0.223036 0.346076 0.339127 0.323707 0.377081 0.331300 0.367335 0.342171 0.316955 0.284002 
0.235811 0.369439 0.358277 0.343581 0.393653 0.353105 0.360550 0.353468 0.344036 0.315482 
0.240578 0.369241 0.374720 0.358488 0.373307 0.360615 0.342147 0.360570 0.345632 0.316662 
0.244241 0.375336 0.379562 0.364891 0.395713 0.366316 0.399774 0.363757 0.351530 0.326389 
0.271867 0.413563 0.409929 0.405050 0.411332 0.402066 0.406381 0.421474 0.388518 0.387392 
0.284845 0.441288 0.431471 0.418292 0.452682 0.430156 0.442502 0.395279 0.435741 0.431600 
0.271986 0.413816 0.410126 0.435880 0.411709 0.402322 0.366749 0.421235 0.388949 0.387795 
0.288054 0.439640 0.430095 0.414388 0.453671 0.428911 0.433459 0.394013 0.436937 0.428965 
0.291120 0.453334 0.441524 0.446832 0.445454 0.439262 0.464022 0.404536 0.427001 0.450861 
0.296042 0.458242 0.447992 0.452579 0.453189 0.446051 0.468950 0.408746 0.434925 0.447940 
0.304523 0.466857 0.459266 0.464395 0.478565 0.459047 0.476916 0.463704 0.467731 0.444641 
0.336461 0.501255 0.499783 0.505759 0.513644 0.502024 0.514267 0.504322 0.494335 0.497958 
0.297586 0.459880 0.450085 0.455109 0.470641 0.448614 0.470416 0.406992 0.445174 0.446413 
0.294504 0.456779 0.446004 0.450983 0.467119 0.443977 0.464311 0.407045 0.435149 0.447200 
0.337106 0.504096 0.499426 0.506611 0.511284 0.501990 0.521211 0.563963 0.488751 0.486535 
0.337315 0.504808 0.499424 0.506886 0.510816 0.497340 0.522859 0.576913 0.487561 0.492706 
0.358235 0.536399 0.530120 0.515188 0.540664 0.536843 0.603287 0.532874 0.523003 0.502796 
0.342622 0.504815 0.509313 0.513794 0.524771 0.510007 0.512554 0.438458 0.512041 0.424253 
0.335117 0.497322 0.499440 0.503997 0.515730 0.501248 0.505531 0.440762 0.500071 0.427832 
0.335699 0.497903 0.500205 0.504755 0.516429 0.502064 0.506075 0.433960 0.500922 0.427544 
0.425857 0.607540 0.601119 0.620485 0.610803 0.618911 0.620406 0.615844 0.550147 0.603985 
0.425864 0.607630 0.601021 0.620573 0.610853 0.618871 0.620416 0.615839 0.692970 0.603935 
0.416361 0.595992 0.590490 0.608295 0.600863 0.606604 0.620704 0.596686 0.544962 0.585401 
