0.000000 0.999876 0.000001 0.000000 0.000000 0.999960 1.000000 1.000000 1.000000 0.987371 
0.009222 0.014721 0.009138 0.013284 0.007957 0.014647 0.001100 0.013638 0.015451 0.007993 
0.017332 0.028290 0.027794 0.026170 0.020791 0.027927 0.028079 0.027360 0.028943 0.029652 
0.025862 0.038728 0.038639 0.041019 0.040237 0.042572 0.041569 0.039129 0.041020 0.041054 
0.033123 0.050739 0.049843 0.051983 0.050032 0.053094 0.051314 0.051352 0.052317 0.052915 
0.041582 0.065161 0.062896 0.064758 0.061444 0.065352 0.065636 0.065594 0.065480 0.066733 
0.048608 0.075550 0.075314 0.077713 0.075742 0.076992 0.076608 0.076443 0.077268 0.076195 
0.057594 0.091335 0.089101 0.090217 0.088289 0.090397 0.090433 0.091040 0.089648 0.091228 
0.064894 0.104249 0.101894 0.101148 0.101504 0.100945 0.101786 0.100968 0.101553 0.102439 
0.073046 0.113703 0.114581 0.114180 0.114275 0.113813 0.114346 0.114921 0.114257 0.115198 
0.080415 0.125965 0.126162 0.125333 0.125266 0.125428 0.125701 0.125407 0.127922 0.127981 
0.087655 0.137313 0.137533 0.137154 0.136827 0.138636 0.136855 0.138639 0.138344 0.138819 
0.095090 0.149320 0.148923 0.149397 0.148717 0.149816 0.148327 0.149745 0.148595 0.149600 
0.099751 0.156277 0.156182 0.156845 0.156005 0.156010 0.155512 0.157274 0.155857 0.156880 
0.108651 0.169999 0.169371 0.169970 0.169166 0.169212 0.169806 0.170576 0.169167 0.170488 
0.117549 0.183369 0.183092 0.184223 0.182926 0.183095 0.183638 0.184731 0.182917 0.184327 
0.123664 0.193041 0.192977 0.193416 0.186985 0.192486 0.193145 0.194022 0.192561 0.193085 
0.131283 0.204983 0.204327 0.205434 0.205262 0.206670 0.204497 0.204139 0.204593 0.203744 
0.139208 0.217339 0.217019 0.215268 0.216842 0.216954 0.215879 0.218001 0.214902 0.216884 
0.146424 0.228157 0.227949 0.227648 0.228743 0.227643 0.226739 0.228849 0.227097 0.228086 
0.152302 0.236862 0.236897 0.236457 0.237413 0.236669 0.235742 0.237657 0.236099 0.236166 
0.160743 0.249269 0.250223 0.250347 0.251032 0.249632 0.248651 0.249671 0.248573 0.249758 
0.167861 0.260752 0.260250 0.260725 0.260489 0.260465 0.259375 0.261538 0.260133 0.260321 
0.173172 0.268541 0.268657 0.267801 0.268716 0.268591 0.267171 0.268793 0.268331 0.268827 
