0.000000 0.340371 0.000302 0.359724 0.998351 0.996523 0.067359 0.959547 0.586718 0.999863 
0.000000 0.000798 0.002431 0.000185 0.999871 0.992573 0.342525 0.017215 0.999966 0.999991 
0.000000 0.582007 0.000087 0.615053 0.997423 0.998949 0.031677 0.993794 0.266220 0.999946 
0.000000 0.003748 0.001000 0.000032 0.999967 0.999909 0.873899 0.003325 0.999990 0.999999 
0.000000 0.000785 0.001200 0.000183 0.999867 0.991773 0.342787 0.016985 0.999967 0.981167 
0.000000 0.000798 0.022245 0.000185 0.999871 0.992573 0.342525 0.017215 0.999966 0.999991 
0.062435 0.097814 0.097998 0.098247 0.097661 0.098305 0.098288 0.097823 0.098121 0.097423 
0.073781 0.115833 0.115746 0.115599 0.115581 0.115746 0.115629 0.115511 0.115706 0.116081 
0.083654 0.130919 0.130956 0.131014 0.130985 0.131022 0.130733 0.131050 0.131211 0.131169 
0.098467 0.153555 0.153779 0.154143 0.154098 0.153944 0.153994 0.154365 0.154474 0.153808 
0.105859 0.165060 0.165290 0.165628 0.165583 0.165453 0.165494 0.165852 0.165971 0.165296 
0.119624 0.186187 0.186447 0.186749 0.186773 0.186630 0.186548 0.186842 0.188096 0.186378 
0.131705 0.204976 0.205198 0.205721 0.205816 0.205433 0.205223 0.205068 0.205752 0.205038 
0.140230 0.218104 0.218191 0.219194 0.218811 0.218570 0.218185 0.218143 0.218528 0.218285 
0.155356 0.241431 0.241501 0.242202 0.241928 0.241831 0.241504 0.240466 0.241465 0.241378 
0.169679 0.263470 0.263551 0.263588 0.264169 0.263940 0.263540 0.263507 0.263094 0.263405 
0.175423 0.271778 0.272193 0.272360 0.272629 0.272442 0.271849 0.271889 0.271470 0.271796 
0.198992 0.307798 0.307960 0.308198 0.307600 0.307385 0.307250 0.306608 0.307929 0.307986 
0.211735 0.326363 0.326498 0.326476 0.327077 0.326073 0.326320 0.326561 0.326627 0.326368 
0.216353 0.333171 0.333313 0.333318 0.333622 0.332972 0.333123 0.333404 0.333377 0.333135 
0.233199 0.357848 0.357812 0.358138 0.357961 0.358080 0.357616 0.358028 0.357627 0.357433 
0.250615 0.383226 0.383410 0.383536 0.384063 0.383678 0.383138 0.383704 0.383004 0.382886 
0.262559 0.400563 0.400420 0.400804 0.400512 0.400929 0.401391 0.400659 0.401001 0.400608 
0.280668 0.426606 0.426550 0.426743 0.426557 0.426713 0.426892 0.426757 0.426561 0.426466 
0.291772 0.442384 0.442573 0.442702 0.442529 0.442523 0.442530 0.442834 0.442235 0.442323 
0.292969 0.444116 0.444307 0.444437 0.444262 0.444101 0.444061 0.444485 0.443962 0.444055 
0.297491 0.450665 0.450860 0.450996 0.450783 0.450603 0.450825 0.450456 0.450487 0.450600 
0.293412 0.444758 0.444950 0.445079 0.444904 0.444685 0.444908 0.445096 0.444601 0.444696 
0.347427 0.519246 0.517863 0.518703 0.519784 0.518751 0.520120 0.519856 0.519034 0.520211 
