0.000000 0.340371 0.000302 0.359724 0.998351 0.996523 0.067359 0.959547 0.586718 0.999863 
0.000000 0.000798 0.002431 0.000185 0.999871 0.992573 0.342525 0.017215 0.999966 0.999991 
0.000000 0.582007 0.000087 0.615053 0.997423 0.998949 0.031677 0.993794 0.266220 0.999946 
0.000000 0.003748 0.001000 0.000032 0.999967 0.999909 0.873899 0.003325 0.999990 0.999999 
0.000000 0.000785 0.001200 0.000183 0.999867 0.991773 0.342787 0.016985 0.999967 0.981167 
0.000000 0.000798 0.022245 0.000185 0.999871 0.992573 0.342525 0.017215 0.999966 0.999991 
0.062113 0.097617 0.097493 0.097752 0.097388 0.097233 0.097203 0.097321 0.097570 0.099244 
0.062113 0.097591 0.097484 0.097757 0.097398 0.097271 0.097367 0.097321 0.097656 1.000000 
0.062113 0.097578 0.097479 0.097760 0.097403 0.097245 0.097451 0.097321 0.097701 0.999998 
0.062113 0.097612 0.097492 0.097173 0.097388 0.097234 0.097189 0.097321 0.097558 0.999999 
0.062113 0.097616 0.097493 0.097752 0.097388 0.097322 0.097202 0.097321 0.097569 0.999994 
0.062113 0.097597 0.097486 0.097756 0.097395 0.097223 0.097328 0.097321 0.097636 1.000000 
0.062113 0.097570 0.097476 0.097762 0.097406 0.097230 0.097502 0.097321 0.097728 0.999999 
0.062113 0.097611 0.097492 0.097753 0.097388 0.097235 0.097184 0.097321 0.097554 0.999999 
0.062113 0.097612 0.097492 0.097753 0.097388 0.097235 0.097188 0.097321 0.097557 1.000000 
0.166288 0.257092 0.256314 0.258479 0.258856 0.256985 0.256477 0.257056 0.256354 0.256181 
0.062113 0.097611 0.097492 0.097753 0.097388 0.097235 0.097186 0.097321 0.097556 0.999999 
0.199887 0.309992 0.311779 0.310500 0.309815 0.307591 0.309747 0.306428 0.310699 0.309748 
0.212635 0.326965 0.328499 0.328491 0.327838 0.327144 0.328184 0.328544 0.327750 0.327000 
0.216030 0.332491 0.332545 0.332488 0.333474 0.332768 0.332424 0.332965 0.332478 0.332391 
0.214208 0.329880 0.330113 0.331046 0.330733 0.329836 0.329768 0.330291 0.329938 0.329927 
0.216032 0.332494 0.332548 0.333753 0.333477 0.332772 0.332428 0.332968 0.332481 0.332394 
0.216033 0.332710 0.332456 0.332384 0.333768 0.332887 0.332372 0.332966 0.333270 0.333628 
0.216344 0.331900 0.333398 0.333414 0.332833 0.332704 0.333110 0.333450 0.332686 0.333107 
0.216345 0.332161 0.333305 0.333417 0.334375 0.332728 0.333087 0.333459 0.332686 0.333108 
0.216345 0.331996 0.333364 0.333415 0.332429 0.332713 0.333101 0.333453 0.332686 0.333107 
0.216015 0.331461 0.332963 0.332976 0.332091 0.332210 0.332672 0.332963 0.332219 0.332564 
0.216344 0.331900 0.333398 0.333414 0.332506 0.332704 0.333110 0.333450 0.332655 0.333107 
0.455479 0.655464 0.657392 0.655979 0.656866 0.657399 0.654186 0.655536 0.655818 0.656826 
