0.000000 0.999999 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.999953 
0.009133 0.014394 0.009006 0.013151 0.014033 0.014514 0.021657 0.013500 0.015314 0.010685 
0.017576 0.029168 0.027794 0.026237 0.020885 0.027927 0.028079 0.027360 0.027775 0.028596 
0.025862 0.038728 0.039226 0.041019 0.040237 0.042572 0.041569 0.039129 0.041020 0.041054 
0.033491 0.052739 0.053227 0.051925 0.050809 0.052912 0.053030 0.052562 0.052794 0.052625 
0.041930 0.065745 0.067052 0.065283 0.067367 0.065856 0.066168 0.066179 0.066021 0.067301 
0.049653 0.077185 0.075204 0.079328 0.077367 0.078600 0.078231 0.078084 0.078870 0.077834 
0.057776 0.091563 0.091244 0.090467 0.088809 0.090667 0.090713 0.090778 0.089895 0.091535 
0.064894 0.104249 0.101894 0.101148 0.101504 0.100945 0.101786 0.100968 0.101553 0.102439 
0.073046 0.113703 0.114581 0.114180 0.114275 0.113813 0.114346 0.114921 0.114257 0.115198 
0.078796 0.123338 0.123996 0.123672 0.123719 0.123363 0.123662 0.124233 0.123671 0.124257 
0.088279 0.138489 0.138214 0.138278 0.137860 0.138173 0.138181 0.138309 0.138020 0.138027 
0.091954 0.144362 0.143725 0.143940 0.143341 0.143913 0.143808 0.143915 0.143582 0.143364 
0.101876 0.159664 0.159492 0.159463 0.159326 0.159371 0.158789 0.159342 0.159167 0.158412 
0.110096 0.172257 0.171567 0.172202 0.171332 0.171366 0.172108 0.172914 0.171336 0.171637 
0.116361 0.181813 0.181468 0.182082 0.181331 0.182748 0.181345 0.181351 0.181358 0.180880 
0.122198 0.190973 0.190773 0.191069 0.190630 0.191855 0.190366 0.190388 0.191015 0.189897 
0.131882 0.205772 0.205122 0.206231 0.206109 0.206050 0.205396 0.205787 0.205378 0.204787 
0.138039 0.215249 0.214786 0.215299 0.215692 0.215192 0.214432 0.215323 0.214208 0.214652 
0.146424 0.228157 0.227949 0.227648 0.228743 0.227643 0.226739 0.228310 0.227097 0.228086 
0.153060 0.238027 0.238036 0.237641 0.238539 0.237829 0.237725 0.238821 0.237271 0.237343 
0.160271 0.249110 0.249721 0.249446 0.249636 0.249008 0.247947 0.249015 0.249403 0.249075 
0.169091 0.262335 0.262469 0.261719 0.262527 0.262535 0.261064 0.262510 0.262107 0.262453 
0.175972 0.272765 0.272978 0.272994 0.273036 0.272850 0.271547 0.273056 0.273458 0.272984 
0.183725 0.284556 0.284462 0.284620 0.284454 0.284621 0.283200 0.284926 0.284260 0.284788 
0.188344 0.291525 0.291515 0.291898 0.291506 0.291348 0.290164 0.291372 0.291524 0.291904 
0.196711 0.303655 0.304050 0.303846 0.304466 0.303909 0.303814 0.303621 0.303468 0.304212 
0.203394 0.313702 0.314157 0.313982 0.314559 0.314026 0.313933 0.313541 0.313603 0.314350 
0.213010 0.328478 0.329645 0.328440 0.328778 0.329480 0.328605 0.328304 0.328243 0.328665 
0.221156 0.340389 0.340451 0.340314 0.340694 0.341126 0.340446 0.340270 0.340202 0.340562 
0.228735 0.351471 0.352033 0.351744 0.351689 0.352028 0.351800 0.351485 0.351000 0.351586 
0.235070 0.360238 0.360886 0.360892 0.360916 0.360931 0.360482 0.360340 0.360104 0.360855 
0.240688 0.369176 0.370037 0.369634 0.369117 0.369288 0.368290 0.368733 0.368982 0.369123 
0.249394 0.381677 0.381884 0.381473 0.382002 0.381497 0.381493 0.381751 0.381657 0.381804 
0.258005 0.394174 0.394456 0.394080 0.394631 0.394330 0.393944 0.394478 0.393872 0.394329 
0.264466 0.403651 0.403974 0.403514 0.404131 0.403703 0.403361 0.403536 0.403335 0.403816 
0.270271 0.411995 0.411936 0.412064 0.412240 0.411945 0.412699 0.411832 0.411542 0.412009 
0.280194 0.426260 0.425547 0.426680 0.426104 0.426036 0.425925 0.426015 0.426004 0.426016 
0.286056 0.434649 0.434780 0.435313 0.434338 0.434392 0.434351 0.434410 0.433882 0.434325 
0.296153 0.449081 0.449198 0.448621 0.448875 0.448825 0.448738 0.448794 0.448502 0.449606 
0.302721 0.458086 0.458095 0.457799 0.458029 0.457889 0.457754 0.457908 0.457685 0.458393 
0.314698 0.474505 0.474315 0.474533 0.474105 0.474414 0.474194 0.474523 0.474428 0.474413 
0.317206 0.477942 0.477886 0.478037 0.477517 0.477874 0.477636 0.478003 0.477934 0.477767 
0.330379 0.496090 0.495958 0.496241 0.496209 0.495996 0.496058 0.496003 0.495985 0.496785 
0.334959 0.501923 0.502179 0.502092 0.501931 0.502424 0.502637 0.502034 0.502124 0.502043 
0.341502 0.510831 0.511098 0.511076 0.510957 0.511435 0.510861 0.511006 0.511110 0.510547 
0.350888 0.523816 0.524078 0.524175 0.523450 0.523821 0.523500 0.523453 0.523655 0.523674 
0.355355 0.529902 0.530220 0.530302 0.529541 0.529919 0.529585 0.529492 0.529731 0.529808 
0.370691 0.549704 0.549920 0.549821 0.550041 0.549579 0.550741 0.549850 0.549700 0.550006 
0.370934 0.550028 0.550243 0.550372 0.550367 0.549896 0.550994 0.550173 0.550020 0.550332 
0.385421 0.569060 0.569201 0.569407 0.568607 0.569429 0.569655 0.568914 0.569200 0.568591 
0.388982 0.573614 0.573738 0.573885 0.573155 0.573882 0.574135 0.573850 0.573624 0.573122 
0.406162 0.595612 0.595744 0.595550 0.595110 0.595722 0.595765 0.595447 0.595088 0.595824 
0.415417 0.607078 0.607159 0.606962 0.607519 0.607128 0.607065 0.607096 0.606749 0.607226 
0.418290 0.610773 0.610685 0.610631 0.610415 0.610662 0.610923 0.610684 0.610912 0.610108 
0.437198 0.634078 0.634020 0.633833 0.634111 0.633967 0.633702 0.634504 0.633206 0.633971 
0.440049 0.637592 0.637538 0.637332 0.637684 0.637481 0.637136 0.638096 0.637781 0.637569 
0.452683 0.652602 0.652561 0.651900 0.652879 0.652577 0.651947 0.652692 0.653054 0.652436 
0.455177 0.655416 0.655458 0.655248 0.655187 0.655326 0.654812 0.655776 0.655319 0.655685 
0.467403 0.670001 0.670139 0.669861 0.669800 0.669933 0.669093 0.670194 0.669842 0.670303 
0.467403 0.670001 0.670139 0.669861 0.669800 0.669933 0.669093 0.670194 0.670226 0.670303 
0.493787 0.699652 0.700136 0.701322 0.700014 0.700169 0.699618 0.700679 0.700496 0.700213 
0.494200 0.700097 0.700623 0.701762 0.700474 0.700625 0.700089 0.701129 0.701454 0.700683 
0.506493 0.713309 0.715017 0.714830 0.714123 0.714160 0.714320 0.714472 0.714385 0.714652 
0.523822 0.732962 0.733292 0.733557 0.732926 0.733260 0.732762 0.733164 0.733260 0.733058 
0.527486 0.737025 0.737336 0.737489 0.736940 0.737296 0.736804 0.737126 0.737256 0.736891 
0.537884 0.747597 0.748141 0.748198 0.747879 0.748300 0.747901 0.747993 0.748162 0.747861 
0.547629 0.756711 0.757974 0.757901 0.758314 0.758171 0.758014 0.758014 0.757999 0.757955 
0.558582 0.767710 0.768890 0.769109 0.769091 0.769089 0.769811 0.769131 0.769082 0.769167 
0.568588 0.778242 0.778943 0.779196 0.779096 0.779438 0.778752 0.778836 0.779150 0.779052 
0.585243 0.795179 0.795407 0.795941 0.795411 0.795353 0.795025 0.795181 0.795778 0.795504 
0.587861 0.797512 0.797718 0.798264 0.797705 0.798481 0.797322 0.797481 0.798088 0.797942 
0.596178 0.803665 0.807182 0.804255 0.805132 0.805434 0.804752 0.805617 0.808323 0.805457 
0.668054 0.867471 0.867143 0.867092 0.867114 0.867352 0.867166 0.867311 0.867097 0.867111 
0.667180 0.866592 0.866223 0.866448 0.866425 0.866549 0.866570 0.866281 0.866385 0.866386 
0.665740 0.865403 0.865143 0.865374 0.865184 0.865544 0.865509 0.865105 0.865301 0.865284 
0.670175 0.869009 0.868712 0.868683 0.868764 0.868911 0.868700 0.868739 0.868639 0.868688 
0.670208 0.869033 0.868736 0.868708 0.868790 0.868934 0.868724 0.868761 0.868663 0.868700 
0.671233 0.869938 0.869548 0.869474 0.869615 0.869380 0.869559 0.869593 0.869437 0.869487 
0.685552 0.880704 0.880499 0.880964 0.879886 0.880038 0.879798 0.879951 0.880456 0.880746 
0.695622 0.887572 0.887816 0.887868 0.887773 0.887003 0.888442 0.886942 0.887743 0.888192 
0.709216 0.897262 0.897543 0.897904 0.898291 0.897356 0.898131 0.894941 0.896956 0.897413 
0.723017 0.906919 0.907483 0.907784 0.909026 0.905960 0.906929 0.903683 0.906579 0.907134 
0.737841 0.920135 0.916248 0.916099 0.916463 0.916726 0.916255 0.916203 0.916611 0.915842 
0.752856 0.924613 0.926485 0.925441 0.925588 0.925179 0.923586 0.926673 0.926231 0.925405 
0.767950 0.932890 0.935047 0.933544 0.934051 0.934904 0.934089 0.934819 0.934255 0.934187 
0.778179 0.938491 0.938663 0.939028 0.940343 0.940460 0.939522 0.940348 0.939681 0.938810 
