0.000022 0.659921 0.405917 0.107991 0.226593 0.151095 0.449118 0.830001 0.188681 0.534602 
0.000022 0.659921 0.405917 0.107991 0.226593 0.151095 0.449118 0.830001 0.188681 0.516531 
0.000152 0.151824 0.202837 0.033758 0.107248 0.089421 0.145892 0.927935 0.696889 0.081988 
0.000282 0.757855 0.141899 0.132693 0.072593 0.026965 0.164934 0.915377 0.047389 0.002681 
0.000929 0.119297 0.187357 0.026285 0.099644 0.083521 0.123665 0.984866 0.730821 0.075414 
0.000956 0.151824 0.202837 0.033758 0.107248 0.089421 0.145892 0.927935 0.696889 0.081988 
0.070128 0.982550 0.972985 0.943549 0.899449 0.985452 0.013438 0.003420 0.106650 0.214809 
0.075180 0.565928 0.998556 0.995067 0.658663 0.686658 0.999414 0.001059 0.645482 0.908851 
0.077194 0.549044 0.963685 0.962246 0.947385 0.694015 0.998738 0.012800 0.647836 0.900369 
0.079860 0.951389 0.879854 0.790711 0.716796 0.919913 0.084421 0.010185 0.411930 0.144673 
0.093484 0.159903 0.877773 0.202666 0.925486 0.197935 0.736692 0.731083 0.196537 0.374543 
0.073993 0.349663 0.987221 0.263295 0.988120 0.017944 0.950336 0.700938 0.238444 0.519512 
0.074106 0.349672 0.999156 0.262933 0.983448 0.019646 0.950486 0.697200 0.241924 0.519516 
0.089331 0.259120 0.899678 0.077155 0.992322 0.164432 0.803504 0.794409 0.311602 0.508610 
0.076944 0.716197 0.947974 0.655306 0.912748 0.694632 0.333587 0.009481 0.206026 0.352107 
0.087082 0.417633 0.830366 0.165055 0.655481 0.426249 0.982516 0.072213 0.855519 0.648014 
0.092094 0.351014 0.762779 0.205329 0.239908 0.290502 0.974292 0.102332 0.795694 0.644680 
0.208131 0.260010 0.028090 0.925695 0.979356 0.361966 0.035429 0.997681 0.238158 0.275487 
0.205233 0.785194 0.154459 0.596528 0.728952 0.889540 0.319269 0.764262 0.310306 0.083055 
0.221382 0.213749 0.344758 0.971430 0.688034 0.213369 0.279876 0.939151 0.639206 0.389657 
0.220720 0.158799 0.273912 0.975935 0.817751 0.467813 0.255773 0.957635 0.504039 0.336774 
0.221382 0.185436 0.344758 0.971430 0.690666 0.213369 0.279876 0.939151 0.639206 0.389657 
0.236439 0.937814 0.951585 0.975688 0.006479 0.012147 0.999583 0.999723 0.993941 0.999601 
0.227062 0.084103 0.399180 0.208409 0.789951 0.808519 0.362237 0.726818 0.859311 0.347937 
0.245085 0.980098 0.988850 0.998811 0.000065 0.070423 0.999885 0.999932 0.998861 1.000000 
0.221435 0.187594 0.350497 0.947900 0.680370 0.479436 0.281829 0.937653 0.628525 0.393941 
0.206171 0.754490 0.164839 0.562571 0.731673 0.884222 0.320248 0.765291 0.331420 0.095852 
0.225560 0.119889 0.379368 0.597408 0.787913 0.774289 0.340485 0.786559 0.767819 0.360335 
0.457477 0.660896 0.590835 0.561624 0.300887 0.684025 0.057481 0.621827 0.686067 0.582935 
0.486400 0.713698 0.667974 0.622354 0.363885 0.709481 0.051023 0.665629 0.841752 0.674219 
0.374792 0.411290 0.288714 0.670011 0.457659 0.373053 0.458602 0.659181 0.520150 0.564518 
0.391744 0.328048 0.664045 0.041731 0.518379 0.012557 0.077334 0.545103 0.691971 0.099817 
0.391744 0.241537 0.880053 0.041731 0.518379 0.012557 0.077334 0.545103 0.691971 0.099817 
0.405425 0.028882 0.292405 0.037616 0.256687 0.471351 0.097777 0.586754 0.745490 0.158305 
0.451355 0.000821 0.985994 0.996819 0.002216 0.000648 0.976752 0.072121 0.037662 0.002332 
0.430755 0.034657 0.146202 0.041528 0.369627 0.427350 0.154741 0.689062 0.517039 0.076531 
0.455556 0.874971 0.005772 0.374176 0.071375 0.690090 0.351236 0.830732 0.672420 0.225439 
0.469412 0.945714 0.776732 0.033071 0.004004 0.003794 0.994754 0.177894 0.131572 0.955725 
0.454282 0.017760 0.946765 0.946952 0.004497 0.027270 0.897432 0.259386 0.147350 0.008150 
0.584179 0.218544 0.295365 0.004861 0.774806 0.226256 0.191282 0.029675 0.114000 0.002663 
0.607725 0.830706 0.952525 0.771471 0.768289 0.012241 0.233220 0.010306 0.009176 0.256447 
0.586217 0.219078 0.296804 0.004938 0.771003 0.225442 0.193436 0.030248 0.113685 0.002918 
0.577177 0.014569 0.214738 0.085543 0.011633 0.187236 0.002139 0.927376 0.133002 0.027674 
0.576842 0.038286 0.209315 0.086939 0.004291 0.182803 0.000341 0.932656 0.133394 0.028108 
0.577203 0.047144 0.213544 0.082905 0.042153 0.660249 0.009724 0.888285 0.132441 0.026858 
0.554668 0.119889 0.379368 0.597408 0.787913 0.774289 0.340485 0.786559 0.767819 0.360335 
0.541348 0.762828 0.439061 0.660745 0.720313 0.986268 0.033517 0.742651 0.739351 0.307949 
0.587952 0.966600 0.001062 0.812695 0.007363 0.608971 0.962823 0.955325 0.186032 0.801583 
0.600604 0.038202 0.646812 0.810749 0.114309 0.629117 0.844238 0.568662 0.333736 0.164132 
0.613220 0.457696 0.159567 0.111496 0.241528 0.286580 0.538940 0.030306 0.174646 0.125780 
0.683803 0.862035 0.164221 0.110068 0.008898 0.166414 0.814797 0.098063 0.301775 0.908230 
0.675126 0.897183 0.805675 0.831976 0.854901 0.167974 0.003008 0.123298 0.000256 0.636320 
0.682160 0.957223 0.036227 0.013510 0.001863 0.171245 0.950321 0.003395 0.221646 0.995981 
0.682160 0.957223 0.036227 0.013510 0.043859 0.171245 0.950321 0.003395 0.221646 0.995981 
0.713451 0.587356 0.087464 0.167889 0.157808 0.234915 0.386347 0.094945 0.870106 0.084982 
0.714391 0.296817 0.121636 0.197785 0.172200 0.227961 0.397168 0.106066 0.366567 0.120022 
0.725663 0.167524 0.784788 0.144404 0.054165 0.181027 0.023963 0.386293 0.168070 0.418412 
0.714391 0.597228 0.195239 0.197785 0.183700 0.227961 0.397168 0.106066 0.023660 0.107101 
0.714064 0.596942 0.201823 0.195764 0.157672 0.259505 0.397651 0.107113 0.007556 0.109476 
0.713626 0.265508 0.945179 0.539228 0.129773 0.029066 0.066694 0.977452 0.791867 0.208453 
0.717136 0.257424 0.919558 0.546210 0.157158 0.049775 0.095698 0.779410 0.770852 0.231925 
0.790442 0.948317 0.958731 0.937537 0.944985 0.005543 0.175834 0.003749 0.000827 0.208392 
0.753000 0.078374 0.918308 0.036185 0.900538 0.018232 0.089169 0.086719 0.024292 0.162727 
0.787860 0.983576 0.985836 0.959485 0.948535 0.113632 0.098556 0.001505 0.000370 0.134753 
0.819665 0.157675 0.070206 0.020793 0.034190 0.002372 0.129870 0.603829 0.013526 0.962839 
0.798346 0.028618 0.229206 0.270339 0.060541 0.240088 0.129247 0.982902 0.006905 0.939217 
0.789874 0.014397 0.036702 0.049582 0.886961 0.291558 0.036407 0.120065 0.966157 0.162721 
0.819734 0.159373 0.031664 0.002356 0.010875 0.295645 0.107435 0.596904 0.011793 0.962842 
0.810596 0.063973 0.908882 0.197883 0.774063 0.137459 0.031212 0.024506 0.003702 0.941191 
0.813638 0.923923 0.831874 0.061829 0.977446 0.054520 0.802017 0.000169 0.910639 0.012595 
0.814776 0.843151 0.064401 0.183957 0.952895 0.166336 0.855467 0.000615 0.731183 0.025940 
0.791824 0.870535 0.939717 0.889726 0.872575 0.044943 0.185038 0.061008 0.006953 0.199746 
0.852879 0.017613 0.972087 0.024351 0.975647 0.000834 0.046930 0.005487 0.005113 0.160980 
0.900494 0.095453 0.015995 0.066213 0.989560 0.311333 0.023813 0.018415 0.993361 0.172275 
0.898610 0.063221 0.015938 0.052793 0.995473 0.320230 0.024381 0.000873 0.998592 0.174754 
0.856054 0.083811 0.969611 0.038308 0.930218 0.006066 0.052906 0.025218 0.010499 0.232794 
0.897382 0.090365 0.078487 0.063477 0.988650 0.401030 0.025324 0.017570 0.928768 0.171537 
0.856621 0.948354 0.016747 0.914902 0.996426 0.966531 0.042697 0.947258 0.011124 0.957994 
0.855501 0.067315 0.969206 0.038782 0.937241 0.005856 0.044712 0.212356 0.000961 0.220003 
0.886663 0.996835 0.992036 0.012063 0.541527 0.017697 0.506404 0.479097 0.783358 0.976084 
0.899699 0.401796 0.233803 0.159687 0.756931 0.494592 0.203858 0.300136 0.977902 0.374929 
0.900786 0.173348 0.506463 0.747545 0.418044 0.921091 0.905011 0.995679 0.248376 0.764013 
0.886586 0.981389 0.989767 0.034872 0.540160 0.015032 0.486342 0.494496 0.746958 0.938152 
0.907455 0.005513 0.032643 0.013100 0.000424 0.051958 0.001730 0.999528 0.059596 0.991354 
