1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 
1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 
1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 
1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 
1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 
1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 
0.959216 0.997921 0.998103 0.998103 0.997920 0.997975 0.000017 0.998176 0.997897 0.998056 
0.959217 0.998102 0.998110 0.998184 0.997923 0.998119 0.000000 0.997966 0.997911 0.997998 
0.959217 0.998028 0.998158 0.998150 0.997922 0.998068 0.000004 0.998050 0.997905 0.998021 
0.959216 0.997921 0.998207 0.998103 0.997920 0.997975 0.000017 0.998176 0.997897 0.998056 
0.959124 0.997916 0.998202 0.998098 0.997915 0.997970 0.000001 0.998172 0.997893 0.998052 
0.959216 0.997911 0.998210 0.998098 0.997920 0.997982 0.000000 0.998185 0.997897 0.998058 
0.959369 0.997887 0.998219 0.998085 0.997920 0.997999 0.000055 0.998205 0.997896 0.998064 
0.959216 0.997887 0.998218 0.998085 0.997920 0.997999 0.000055 0.998205 0.997896 0.998064 
0.959216 0.997880 0.998252 0.998083 0.997919 0.997967 0.000000 0.998218 0.997895 0.998068 
0.959716 0.997897 0.998188 0.998060 0.997921 0.998357 0.000015 0.998128 0.997902 0.998029 
0.959216 0.997836 0.998243 0.998063 0.997919 0.997935 0.000136 0.998269 0.997892 0.998082 
0.870349 0.979033 0.000001 0.979100 0.004334 0.976321 0.981507 0.980175 0.979438 0.978710 
0.858047 0.975219 0.000000 0.975123 0.977242 0.975439 0.975249 0.975193 0.974941 0.975536 
0.858047 0.975219 0.000000 0.975123 0.977242 0.975439 0.975249 0.975193 0.974941 0.974795 
0.858047 0.975219 0.000000 0.975123 0.977245 0.975439 0.975249 0.975193 0.974941 0.981738 
0.858047 0.975219 0.000000 0.975123 0.977242 0.975439 0.975249 0.975193 0.974941 0.967993 
0.858412 0.975368 0.000029 0.975517 0.000001 0.975466 0.975423 0.975341 0.975464 0.975633 
0.858318 0.975336 0.000000 0.975227 0.000001 0.975459 0.975378 0.975303 0.975004 0.975608 
0.858317 0.975335 0.000000 0.975223 0.000003 0.975459 0.975378 0.975303 0.975004 0.975608 
0.858409 0.975367 0.000028 0.975508 0.000000 0.975466 0.975421 0.975340 0.975025 0.975632 
0.766720 0.928978 0.935580 0.933925 0.933312 0.934133 0.934185 0.934880 0.932509 0.935592 
0.767557 0.929113 0.936040 0.934379 0.933692 0.934600 0.934638 0.935532 0.932947 0.936444 
0.752098 0.925502 0.926081 0.924677 0.925374 0.924624 0.924818 0.922034 0.923434 0.926394 
0.751747 0.925235 0.925852 0.924462 0.925151 0.924368 0.924604 0.921841 0.931033 0.926162 
0.739108 0.915184 0.918357 0.916614 0.917006 0.916712 0.917711 0.915208 0.914964 0.917437 
0.730068 0.908712 0.911702 0.911180 0.911357 0.908563 0.911377 0.909969 0.909775 0.911846 
0.735166 0.912362 0.914782 0.914244 0.914236 0.913159 0.914949 0.912924 0.912701 0.914999 
0.708953 0.897099 0.895602 0.898089 0.897353 0.897194 0.894210 0.896483 0.902495 0.896761 
0.695053 0.888532 0.886995 0.889216 0.888762 0.888464 0.885777 0.888080 0.885505 0.888646 
0.686823 0.879952 0.879801 0.881684 0.880940 0.879637 0.879621 0.880400 0.879279 0.881963 
0.669825 0.867682 0.866558 0.869358 0.868335 0.866946 0.866246 0.868087 0.866625 0.869456 
0.663062 0.862963 0.861406 0.864601 0.863169 0.862374 0.860724 0.863123 0.861469 0.864517 
0.647532 0.850104 0.848773 0.851515 0.850393 0.849376 0.853010 0.850675 0.849623 0.852632 
0.631869 0.837135 0.836032 0.838316 0.837508 0.836267 0.845229 0.838121 0.837656 0.840646 
0.608892 0.816910 0.815692 0.818620 0.817221 0.815580 0.823994 0.818338 0.818578 0.821510 
0.599205 0.806202 0.805293 0.807693 0.806460 0.808707 0.804992 0.807424 0.807567 0.809481 
0.596738 0.804887 0.803971 0.806387 0.805148 0.804033 0.810508 0.806118 0.806263 0.808190 
0.590471 0.799034 0.797858 0.800302 0.803475 0.797809 0.803608 0.799951 0.799966 0.801430 
0.563599 0.773977 0.774615 0.778056 0.778763 0.770546 0.774989 0.773131 0.775124 0.772929 
0.553518 0.766841 0.761335 0.765906 0.766617 0.759891 0.763284 0.764471 0.763198 0.762293 
0.535668 0.745863 0.744827 0.745599 0.745798 0.744364 0.742492 0.745404 0.744556 0.741691 
0.528396 0.737281 0.738068 0.737601 0.737266 0.738146 0.734671 0.737409 0.737014 0.733291 
0.517835 0.727254 0.727884 0.727350 0.726975 0.724069 0.724366 0.726899 0.726847 0.723038 
0.510640 0.719271 0.721139 0.719575 0.718981 0.716846 0.716519 0.719674 0.719517 0.715122 
0.499753 0.704041 0.709790 0.705097 0.703930 0.706034 0.702248 0.706169 0.706310 0.701286 
0.473260 0.672545 0.675836 0.674542 0.677522 0.672438 0.673862 0.677515 0.674779 0.679021 
0.460965 0.661010 0.660444 0.659443 0.661101 0.663982 0.658762 0.661965 0.663805 0.664451 
0.447615 0.646820 0.645154 0.649452 0.645851 0.644666 0.644297 0.647412 0.643603 0.647337 
0.434419 0.629461 0.630779 0.627815 0.629581 0.630092 0.627618 0.630042 0.630616 0.625575 
0.429725 0.623718 0.622317 0.622199 0.623952 0.624352 0.622070 0.624331 0.624659 0.620188 
0.400827 0.589226 0.587052 0.587751 0.589594 0.587694 0.588444 0.589461 0.588451 0.588626 
0.401687 0.590367 0.588178 0.588863 0.590745 0.588811 0.589259 0.589128 0.589583 0.589775 
0.387604 0.572189 0.570702 0.571807 0.573448 0.572845 0.572291 0.573088 0.571216 0.571855 
0.376010 0.557042 0.555280 0.556810 0.557065 0.556629 0.556747 0.557342 0.557744 0.556275 
0.366612 0.544543 0.543155 0.545277 0.546431 0.544497 0.544675 0.545094 0.544201 0.544106 
0.352315 0.526444 0.524698 0.526944 0.525072 0.527298 0.525959 0.525624 0.526529 0.525373 
0.341755 0.511640 0.510512 0.512360 0.511431 0.512235 0.511607 0.511107 0.511704 0.511229 
0.327900 0.492218 0.494569 0.493227 0.492508 0.492473 0.492776 0.492060 0.492254 0.492673 
0.319636 0.480633 0.480799 0.481815 0.481222 0.480686 0.481545 0.480700 0.480653 0.481605 
0.300152 0.454090 0.454276 0.455382 0.454557 0.453989 0.455178 0.454328 0.453874 0.454986 
0.295839 0.447637 0.447763 0.449039 0.448243 0.447750 0.448853 0.447927 0.447533 0.448562 
0.282948 0.429133 0.429349 0.430880 0.429668 0.429939 0.430658 0.429834 0.428624 0.430173 
0.266489 0.406472 0.406393 0.407354 0.405117 0.407583 0.406861 0.404350 0.405902 0.406150 
0.261486 0.399472 0.399461 0.400352 0.398044 0.400633 0.399869 0.397200 0.397614 0.399224 
