0.000000 0.197770 1.000000 0.012687 0.000001 0.987446 0.378748 0.999982 0.999493 0.999816 
0.008468 0.006437 0.999993 0.999999 0.998688 0.001476 0.002438 0.999999 0.974329 0.005627 
0.012782 0.014059 0.999961 1.000000 0.001619 0.001523 0.008221 1.000000 0.004685 0.007694 
0.025839 0.021040 0.103838 1.000000 0.038970 0.033597 0.019089 0.999999 0.018464 0.026027 
0.026763 0.119170 0.040112 1.000000 0.041612 0.035866 0.035854 0.999999 0.041862 0.027324 
0.026763 0.064570 0.040544 1.000000 0.041612 0.035866 0.035854 0.999999 0.011962 0.027324 
0.050335 0.044003 0.057497 0.104573 0.788220 0.074012 0.080778 0.116812 0.067133 0.060973 
0.056348 0.250549 0.076409 0.077414 0.282044 0.128926 0.073033 0.066554 0.090416 0.094887 
0.062812 0.254303 0.129156 0.080662 0.233318 0.129733 0.119697 0.097827 0.061383 0.097133 
0.068148 0.246808 0.123987 0.126492 0.123146 0.120364 0.232956 0.158809 0.117105 0.089794 
0.077801 0.017216 0.140542 0.109564 0.129188 0.134897 0.228011 0.168690 0.140143 0.104015 
0.087694 0.235371 0.151004 0.106951 0.139269 0.147636 0.236079 0.139137 0.149830 0.038583 
0.076936 0.262504 0.134200 0.087759 0.126847 0.131496 0.170569 0.166431 0.134130 0.090265 
0.088379 0.272911 0.151951 0.106265 0.139834 0.148592 0.236188 0.177859 0.150977 0.119423 
0.076818 0.262435 0.134158 0.087699 0.123642 0.131481 0.070179 0.166389 0.132746 0.067281 
0.113725 0.331709 0.179288 0.115867 0.165346 0.181409 0.255781 0.199831 0.176938 0.156343 
0.121850 0.310140 0.192219 0.144724 0.187163 0.191342 0.111362 0.217106 0.187759 0.151031 
0.136717 0.314286 0.225283 0.167792 0.172125 0.220737 0.319581 0.175104 0.205605 0.259890 
0.137750 0.315191 0.226724 0.169910 0.184248 0.222276 0.284624 0.116110 0.217995 0.258956 
0.136717 0.314286 0.225283 0.167792 0.172125 0.220737 0.284705 0.112873 0.205605 0.259890 
0.153368 0.282662 0.211982 0.168760 0.891718 0.267235 0.339895 0.238562 0.221630 0.230645 
0.153640 0.282543 0.272189 0.168684 0.892360 0.267344 0.339588 0.238673 0.221653 0.231264 
0.168994 0.271931 0.289918 0.159005 0.989886 0.281213 0.346784 0.253027 0.240769 0.271965 
0.175175 0.366498 0.289321 0.293114 0.267974 0.274870 0.340775 0.251693 0.257544 0.079117 
0.175175 0.399961 0.289321 0.293114 0.267974 0.274870 0.340775 0.251693 0.257544 0.079117 
0.185640 0.277595 0.310780 0.178139 0.935147 0.287180 0.316308 0.248585 0.249145 0.281285 
0.192786 0.389187 0.219939 0.250479 0.231596 0.306117 0.295961 0.268169 0.265785 0.269972 
0.195340 0.365669 0.307023 0.287963 0.860074 0.308075 0.280086 0.296572 0.285230 0.206902 
0.212320 0.336662 0.459327 0.341844 0.736360 0.360609 0.395829 0.253616 0.318598 0.342993 
0.219018 0.348223 0.459975 0.342790 0.998483 0.366995 0.400684 0.232269 0.329144 0.364078 
0.237341 0.404940 0.350993 0.196163 0.534266 0.367051 0.466196 0.363765 0.330388 0.361364 
0.237341 0.404940 0.350993 0.186439 0.534266 0.367051 0.466196 0.363765 0.330388 0.347282 
0.247734 0.364713 0.326568 0.370709 0.430350 0.407706 0.380470 0.250300 0.379165 0.793703 
0.240500 0.406918 0.352062 0.195112 0.524611 0.374977 0.463666 0.357559 0.337624 0.384553 
0.240200 0.406097 0.353573 0.197179 0.530805 0.374865 0.477326 0.355805 0.337505 0.384267 
0.275686 0.420908 0.501533 0.379430 0.413480 0.468910 0.413427 0.296174 0.423918 0.554122 
0.270757 0.430131 0.427889 0.348713 0.414589 0.419419 0.428673 0.007264 0.412063 0.599857 
0.285730 0.431703 0.513641 0.447720 0.409460 0.492169 0.430266 0.319749 0.442116 0.499974 
0.290134 0.414381 0.439127 0.435782 0.597720 0.439508 0.441231 0.377250 0.400508 0.304719 
0.296660 0.448934 0.449750 0.454143 0.568658 0.453812 0.449511 0.358655 0.414379 0.310046 
0.303983 0.456374 0.464379 0.469332 0.559453 0.460069 0.460162 0.365117 0.421265 0.368918 
0.314916 0.496699 0.491896 0.496951 0.464172 0.478342 0.468400 0.373715 0.439654 0.404428 
0.323945 0.516899 0.460507 0.517688 0.504299 0.489704 0.487449 0.347629 0.451181 0.461449 
0.332283 0.498528 0.499379 0.539407 0.480846 0.500562 0.498922 0.391242 0.463308 0.352019 
0.332322 0.542239 0.532079 0.537764 0.480622 0.501729 0.499086 0.388074 0.463751 0.494412 
0.341568 0.503133 0.507549 0.508267 0.592261 0.510113 0.511610 0.416511 0.467522 0.391251 
0.332283 0.498528 0.499379 0.539407 0.464713 0.500562 0.498922 0.391242 0.463308 0.352019 
0.332252 0.498513 0.499351 0.539512 0.464283 0.500530 0.498879 0.382908 0.463293 0.351887 
0.346973 0.508548 0.554713 0.565942 0.445179 0.536798 0.556301 0.436996 0.517552 0.513827 
