0.000000 0.999973 0.005794 0.925145 0.999996 0.999797 0.942948 0.982502 0.732587 0.999294 
0.000000 0.966668 0.006491 0.894343 0.999970 0.999779 0.917896 0.951685 0.741495 0.999175 
0.000000 0.000423 0.023305 0.055386 0.999279 0.995431 0.137160 0.148054 0.999984 0.964664 
0.000000 0.004693 0.008722 0.003834 0.999942 0.996163 0.003906 0.023370 0.999999 0.999815 
0.000000 0.000177 0.042381 0.000071 0.999830 0.997056 0.021919 0.068977 0.999981 0.873558 
0.000000 0.000423 0.023305 0.055386 0.999279 0.995431 0.137160 0.051785 0.999984 0.996110 
0.062168 0.154618 0.997114 0.094627 0.988789 0.092802 0.171193 0.972862 0.108102 0.993657 
0.068832 0.109948 0.991784 0.102499 0.995558 0.105594 0.994393 0.919031 0.117176 0.997233 
0.068832 0.069830 0.991735 0.086148 0.978909 0.102306 0.138183 0.919226 0.116883 0.990464 
0.068836 0.184860 0.994331 0.103645 0.980079 0.110231 0.984113 0.918624 0.116771 0.959646 
0.068836 0.184901 0.995400 0.103567 0.980134 0.110741 0.983948 0.918432 0.116793 0.957848 
0.068832 0.187846 0.991808 0.102288 0.978831 0.104619 0.986605 0.919087 0.117075 0.994448 
0.068836 0.190670 0.994462 0.103740 0.980138 0.110631 0.994534 0.077924 0.116765 0.958090 
0.068832 0.075497 0.991863 0.101870 0.978967 0.102697 0.179858 0.919196 0.116877 0.988946 
0.068834 0.185039 0.992218 0.099177 0.979839 0.119421 0.984457 0.962294 0.118630 0.997372 
0.068831 0.188648 0.991691 0.103177 0.978543 0.124731 0.987414 0.929188 0.116774 0.994872 
0.068832 0.075516 0.991855 0.101871 0.904557 0.102693 0.179987 0.919198 0.116877 0.988947 
0.211500 0.224938 0.361998 0.997973 0.683184 0.363012 0.347197 0.289829 0.328341 0.346790 
0.208200 0.342301 0.328788 0.937525 0.718119 0.295578 0.412004 0.372477 0.289777 0.403398 
0.228841 0.323707 0.351943 0.999754 0.675060 0.366424 0.337247 0.995772 0.334776 0.251299 
0.231048 0.302805 0.369930 0.991790 0.665331 0.352023 0.355289 0.466451 0.340580 0.318144 
0.228824 0.323690 0.351852 0.999768 0.675146 0.366251 0.337150 0.945200 0.334735 0.250873 
0.230706 0.290491 0.383115 0.934110 0.661354 0.348668 0.361363 0.255579 0.340572 0.364292 
0.231805 0.295698 0.376081 0.989075 0.661991 0.347182 0.361462 0.315665 0.342569 0.441409 
0.231774 0.295988 0.375830 0.989186 0.662128 0.347379 0.361210 0.310187 0.342488 0.436381 
0.231774 0.295988 0.375830 0.989186 0.662128 0.347379 0.361210 0.310187 0.342488 0.452145 
0.232932 0.327698 0.373555 0.996492 0.654625 0.407572 0.360230 0.689143 0.344500 0.352203 
0.239771 0.337148 0.388311 0.990648 0.667918 0.337725 0.360065 0.719091 0.356832 0.379677 
0.344399 0.430232 0.018107 0.999037 0.476896 0.496420 0.061279 0.479778 0.503799 0.024160 
0.486400 0.712972 0.673025 0.622330 0.022297 0.709481 0.647159 0.665629 0.700545 0.675230 
0.486400 0.712897 0.667974 0.622543 0.754662 0.709481 0.705494 0.665629 0.719155 0.674219 
0.486400 0.712839 0.677109 0.622310 0.100357 0.709481 0.761422 0.665629 0.703609 0.682440 
0.486400 0.713394 0.667055 0.622436 0.687789 0.709481 0.271362 0.665629 0.715487 0.673032 
0.486400 0.712845 0.667974 0.622354 0.000595 0.709481 0.754381 0.665629 0.724151 0.669346 
0.486400 0.713354 0.667128 0.622444 0.693135 0.668024 0.306067 0.665629 0.715780 0.673127 
0.486400 0.712858 0.667974 0.622354 0.083306 0.709481 0.743808 0.665629 0.722966 0.674219 
0.486400 0.712839 0.676849 0.622311 0.077745 0.709481 0.760922 0.634265 0.704159 0.682206 
0.486400 0.712845 0.667974 0.622352 0.062651 0.709481 0.755542 0.665629 0.723111 0.674219 
0.486400 0.713379 0.667974 0.622429 0.670088 0.709481 0.284606 0.665629 0.717314 0.674219 
0.492386 0.695376 0.692759 0.071536 0.357480 0.687797 0.014385 0.651875 0.640890 0.657848 
0.599400 0.000085 0.795761 0.005321 0.097273 0.000120 0.000000 0.146500 0.000004 0.000328 
0.605487 0.033354 0.131088 0.001292 0.835364 0.132957 0.220489 0.010242 0.001671 0.001758 
0.607742 0.016646 0.119894 0.000000 0.844889 0.121899 0.224597 0.003185 0.000615 0.000168 
