0.000002 0.450940 0.643606 0.703090 0.471781 0.349998 0.698607 0.826197 0.432233 0.894051 
0.000002 0.915112 0.369203 0.467916 0.304646 0.186339 0.459410 0.893031 0.177997 0.745734 
0.000005 0.237139 0.006967 0.025524 0.060032 0.034913 0.903595 0.985096 0.058644 0.420988 
0.000004 0.288329 0.159397 0.187753 0.158617 0.110354 0.729893 0.947051 0.148093 0.534254 
0.000004 0.735487 0.339202 0.512902 0.229784 0.167298 0.391033 0.916526 0.205597 0.595997 
0.000004 0.655476 0.346023 0.434652 0.202530 0.146043 0.473326 0.927535 0.182004 0.116798 
0.064560 0.998847 0.944807 0.886775 0.890867 0.997810 0.005520 0.006021 0.019974 0.044242 
0.068862 0.141494 0.998579 0.050913 0.995478 0.002487 0.997977 0.932496 0.086702 0.847371 
0.068314 0.978010 0.876374 0.978092 0.695044 0.976992 0.047222 0.089146 0.673997 0.073576 
0.068332 0.995735 0.873219 0.998643 0.739690 0.997668 0.027219 0.071768 0.691729 0.057260 
0.068302 0.995760 0.873781 0.997766 0.689723 0.997669 0.027048 0.071252 0.686458 0.057157 
0.070128 0.982550 0.972985 0.943549 0.899449 0.985452 0.013438 0.003420 0.106650 0.214809 
0.066759 0.951262 0.898204 0.807617 0.731434 0.994885 0.065586 0.010333 0.416069 0.126156 
0.067351 0.000879 0.999524 0.973898 0.085501 0.004654 0.998771 0.127540 0.010211 0.000168 
0.070191 0.999651 0.972715 0.943946 0.913990 0.995606 0.001666 0.000691 0.051236 0.219252 
0.094542 0.720787 0.123107 0.997316 0.948792 0.731549 0.973348 0.950880 0.975724 0.907265 
0.067450 0.020011 0.998241 0.931408 0.209433 0.031328 0.983262 0.081400 0.008159 0.029325 
0.223237 0.318615 0.370037 0.986299 0.686385 0.358593 0.355391 0.731478 0.326448 0.447273 
0.223457 0.331050 0.373035 0.991953 0.686189 0.375813 0.364345 0.706853 0.289362 0.454105 
0.237438 0.331050 0.373035 0.991953 0.686189 0.375813 0.364345 0.706853 0.289362 0.454105 
0.221637 0.351945 0.358820 0.966526 0.681288 0.128396 0.305128 0.873716 0.962948 0.433604 
0.208923 0.253639 0.022843 0.928858 0.991004 0.367414 0.049299 0.994118 0.259369 0.279345 
