0.000000 0.340371 0.000302 0.359724 0.998351 0.996523 0.067359 0.959547 0.586718 0.999863 
0.000000 0.000798 0.002431 0.000185 0.999871 0.992573 0.342525 0.017215 0.999966 0.999991 
0.000000 0.582007 0.000087 0.615053 0.997423 0.998949 0.031677 0.993794 0.266220 0.999946 
0.000000 0.003748 0.001000 0.000032 0.999967 0.999909 0.873899 0.003325 0.999990 0.999999 
0.000000 0.000785 0.001200 0.000183 0.999867 0.991773 0.342787 0.016985 0.999967 0.981167 
0.000000 0.000798 0.022245 0.000185 0.999871 0.992573 0.342525 0.017215 0.999966 0.999991 
0.063867 0.100024 0.100207 0.100452 0.099981 0.099846 0.100493 0.100031 0.100203 0.099636 
0.074818 0.117423 0.117295 0.117198 0.117191 0.117257 0.117229 0.117161 0.117071 0.117478 
0.086397 0.135112 0.135184 0.135298 0.135266 0.135268 0.135041 0.135368 0.135520 0.135470 
0.097108 0.151585 0.151920 0.152045 0.151995 0.151959 0.151896 0.152284 0.152028 0.151848 
0.108352 0.169807 0.169199 0.169470 0.169443 0.169202 0.169334 0.169311 0.169802 0.169126 
0.121347 0.188918 0.189159 0.189455 0.189510 0.189340 0.189278 0.189567 0.189619 0.189778 
0.133994 0.208494 0.208658 0.208616 0.209308 0.208952 0.208678 0.208711 0.209129 0.208985 
0.147770 0.230336 0.229822 0.229971 0.230314 0.230122 0.229860 0.229968 0.229941 0.229709 
0.160491 0.249250 0.249343 0.249500 0.249143 0.249705 0.249357 0.249497 0.249446 0.249480 
0.171961 0.266895 0.266818 0.267033 0.266793 0.267276 0.267031 0.267013 0.266589 0.266817 
0.179573 0.278109 0.278515 0.278607 0.278921 0.278544 0.278122 0.278266 0.278103 0.278364 
0.199004 0.307814 0.307962 0.308215 0.307617 0.307402 0.307267 0.306626 0.307946 0.308003 
0.212156 0.326979 0.327119 0.327097 0.327072 0.326716 0.327300 0.327179 0.327245 0.326985 
0.219832 0.338199 0.338521 0.338435 0.338719 0.338593 0.338647 0.338515 0.338500 0.338256 
0.236877 0.363337 0.363346 0.363631 0.363491 0.363624 0.363921 0.363650 0.363566 0.362742 
0.251774 0.384895 0.385083 0.385216 0.385208 0.385352 0.385361 0.385380 0.385472 0.384567 
0.265300 0.404556 0.404427 0.404794 0.405068 0.404935 0.404810 0.404650 0.405068 0.404650 
0.278116 0.423032 0.422945 0.423176 0.422994 0.423116 0.423264 0.423156 0.423159 0.422848 
0.292474 0.443411 0.443428 0.443503 0.443557 0.443340 0.443662 0.443751 0.443259 0.443340 
0.304069 0.459706 0.459806 0.459657 0.459695 0.459822 0.460139 0.459685 0.459683 0.459903 
0.310357 0.468290 0.468620 0.468486 0.468282 0.468386 0.468422 0.468301 0.468227 0.468495 
0.310874 0.469034 0.469366 0.468966 0.469126 0.469131 0.469306 0.469044 0.468970 0.469240 
0.346849 0.518462 0.517072 0.518282 0.518031 0.517967 0.519108 0.518202 0.518264 0.518550 
