0.000000 0.999999 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.999953 
0.009133 0.014394 0.009006 0.013151 0.014033 0.014514 0.021657 0.013500 0.015314 0.010685 
0.017576 0.029168 0.027794 0.026237 0.020885 0.027927 0.028079 0.027360 0.027775 0.028596 
0.025862 0.038728 0.039226 0.041019 0.040237 0.042572 0.041569 0.039129 0.041020 0.041054 
0.033842 0.051830 0.051068 0.053149 0.055647 0.054251 0.052203 0.052488 0.053428 0.054182 
0.041930 0.065745 0.067052 0.065283 0.067367 0.065856 0.066168 0.066179 0.066021 0.067301 
0.049653 0.077185 0.075204 0.079328 0.077367 0.078600 0.078231 0.078084 0.078870 0.077834 
0.057755 0.091621 0.089382 0.090438 0.088779 0.090636 0.090681 0.090745 0.089867 0.091500 
0.064894 0.104249 0.101894 0.101148 0.101504 0.100945 0.101786 0.100968 0.101553 0.102439 
0.073046 0.113703 0.114581 0.114180 0.114275 0.113813 0.114346 0.114921 0.114257 0.115198 
0.078173 0.122762 0.122475 0.122250 0.122185 0.121796 0.122328 0.123193 0.122168 0.121866 
0.087673 0.141494 0.137329 0.137497 0.137086 0.137536 0.136929 0.138100 0.137010 0.138010 
0.095216 0.153928 0.149120 0.148961 0.148913 0.148849 0.148524 0.148829 0.148792 0.148332 
0.101876 0.159664 0.159492 0.159463 0.159326 0.159371 0.158789 0.159342 0.159167 0.158412 
0.110096 0.172257 0.171567 0.172202 0.171332 0.171366 0.172108 0.172914 0.171336 0.171637 
0.116361 0.181813 0.181468 0.182082 0.181331 0.182748 0.181345 0.181351 0.181358 0.180880 
0.124852 0.195088 0.194444 0.196114 0.195533 0.195419 0.194790 0.194457 0.194710 0.193550 
0.131789 0.205630 0.204977 0.206136 0.205967 0.205910 0.205254 0.205104 0.205238 0.204644 
0.139930 0.218002 0.217499 0.218100 0.218307 0.218264 0.217433 0.217627 0.217645 0.216917 
0.146424 0.228157 0.227949 0.227648 0.228743 0.227643 0.226739 0.228310 0.227097 0.228086 
0.153060 0.238027 0.238036 0.237641 0.238539 0.237829 0.237725 0.238821 0.237271 0.237343 
0.160271 0.249110 0.249721 0.249446 0.249636 0.249008 0.247947 0.249015 0.249403 0.249075 
0.169091 0.262335 0.262469 0.261719 0.262527 0.262535 0.261064 0.262510 0.262107 0.262453 
0.175972 0.272765 0.272978 0.272994 0.273036 0.272850 0.271547 0.273056 0.273458 0.272984 
0.183725 0.284556 0.284462 0.284620 0.284454 0.284621 0.283200 0.284926 0.284260 0.284788 
0.188344 0.291525 0.291515 0.291898 0.291506 0.291348 0.290164 0.291372 0.291524 0.291904 
0.198075 0.305696 0.306104 0.305927 0.306538 0.305953 0.305154 0.305652 0.305511 0.306275 
0.204936 0.315686 0.316389 0.315817 0.317135 0.316249 0.315784 0.315718 0.315372 0.316406 
0.212776 0.326796 0.327883 0.327767 0.328372 0.328956 0.328509 0.328442 0.326900 0.328120 
0.221210 0.339647 0.340530 0.340392 0.340773 0.341203 0.340525 0.340349 0.340281 0.340641 
0.227600 0.349334 0.350060 0.349990 0.350158 0.350439 0.349658 0.349467 0.349293 0.350090 
0.235321 0.360606 0.361251 0.361260 0.361279 0.361285 0.360846 0.360689 0.360469 0.361217 
0.240688 0.369176 0.370037 0.369634 0.369117 0.369288 0.368290 0.368733 0.368982 0.369123 
0.248761 0.380758 0.380960 0.380546 0.381073 0.380475 0.380283 0.380815 0.380759 0.380883 
0.257123 0.392901 0.393189 0.392784 0.393383 0.393071 0.392673 0.392793 0.392614 0.393072 
0.263884 0.402928 0.403103 0.402648 0.403263 0.402836 0.402492 0.402667 0.402468 0.402943 
0.270689 0.412483 0.412722 0.412110 0.412422 0.412299 0.413164 0.412357 0.412173 0.412366 
0.280911 0.427161 0.427328 0.427795 0.426939 0.426997 0.426902 0.426947 0.426820 0.426917 
0.285141 0.433337 0.433459 0.433969 0.433031 0.433072 0.433032 0.433096 0.432578 0.433014 
0.296153 0.449081 0.449198 0.448621 0.448875 0.448825 0.448738 0.448794 0.448502 0.449606 
0.302721 0.458086 0.458095 0.457799 0.458029 0.457889 0.457754 0.457908 0.457685 0.458393 
0.314698 0.474505 0.474315 0.474533 0.474105 0.474414 0.474194 0.474523 0.474428 0.474413 
0.317206 0.477942 0.477886 0.478037 0.477517 0.477874 0.477636 0.478003 0.477934 0.477767 
0.330379 0.496261 0.495958 0.496241 0.496209 0.495996 0.496058 0.496003 0.495985 0.496785 
0.334959 0.501923 0.502179 0.502092 0.501931 0.502424 0.502637 0.502034 0.502124 0.502043 
0.341335 0.510599 0.510866 0.510842 0.510648 0.511214 0.510636 0.510784 0.510886 0.510312 
0.350851 0.523765 0.524022 0.524123 0.523401 0.523772 0.523450 0.523403 0.523605 0.523622 
0.370934 0.550028 0.550243 0.550372 0.550367 0.549896 0.550994 0.550173 0.550020 0.550332 
0.371600 0.550940 0.551171 0.551289 0.550389 0.550853 0.551906 0.550420 0.550951 0.550941 
0.371349 0.550581 0.550795 0.550926 0.550924 0.550438 0.551559 0.548385 0.550569 0.550893 
0.383519 0.566751 0.566891 0.567112 0.566263 0.568051 0.567389 0.566527 0.566900 0.566258 
0.400541 0.588392 0.588463 0.588417 0.587914 0.588335 0.588673 0.588225 0.587985 0.587829 
0.406162 0.595612 0.595744 0.595829 0.595110 0.595722 0.595765 0.595447 0.595088 0.595824 
0.409672 0.600086 0.600119 0.600280 0.599582 0.600011 0.600164 0.599930 0.599457 0.600407 
0.421916 0.615388 0.615181 0.615367 0.615190 0.615537 0.615100 0.616236 0.614619 0.614944 
0.424901 0.619167 0.619006 0.618953 0.618858 0.619032 0.619284 0.619852 0.619552 0.618399 
0.440049 0.637592 0.637538 0.637332 0.637684 0.637481 0.637136 0.638096 0.637781 0.637569 
0.452451 0.652327 0.652264 0.653551 0.652586 0.652230 0.652743 0.652426 0.652689 0.652137 
0.452683 0.652602 0.652561 0.651671 0.652879 0.652577 0.651947 0.652692 0.653054 0.652436 
0.468272 0.671001 0.671175 0.670689 0.671849 0.671182 0.670451 0.671200 0.670821 0.671357 
0.469365 0.672348 0.672500 0.672211 0.673198 0.672283 0.671392 0.672518 0.672163 0.672699 
0.493787 0.699652 0.700136 0.701322 0.700014 0.700169 0.699618 0.700679 0.700496 0.700213 
0.494200 0.700097 0.700623 0.701762 0.700474 0.700625 0.700089 0.701129 0.701454 0.700683 
0.505790 0.712575 0.714294 0.714102 0.713388 0.713421 0.713591 0.713744 0.713652 0.713873 
0.533520 0.743368 0.743510 0.743649 0.743928 0.743333 0.743252 0.743382 0.743557 0.743199 
0.532626 0.742258 0.742574 0.742727 0.742942 0.742126 0.742279 0.742436 0.742569 0.742245 
0.534630 0.744464 0.744661 0.744785 0.744961 0.744894 0.744466 0.744557 0.744806 0.744384 
0.547629 0.756711 0.757974 0.757901 0.758314 0.758171 0.758014 0.758014 0.757999 0.757955 
0.558582 0.767710 0.768890 0.769109 0.769091 0.769089 0.769811 0.769131 0.769082 0.769167 
0.563903 0.773151 0.774259 0.774081 0.774318 0.774900 0.774723 0.774261 0.774522 0.774377 
0.585376 0.795272 0.795500 0.796033 0.795503 0.795446 0.795117 0.795273 0.795869 0.795717 
0.586980 0.796640 0.796861 0.797392 0.796854 0.797611 0.796473 0.796629 0.797223 0.797079 
0.599723 0.807378 0.810090 0.807297 0.808097 0.808393 0.807728 0.809110 0.811184 0.808443 
0.665740 0.865403 0.865143 0.865374 0.865184 0.865544 0.865509 0.865105 0.865301 0.865284 
0.664352 0.863860 0.864102 0.864334 0.864073 0.864461 0.863955 0.864011 0.864240 0.864205 
0.661902 0.862235 0.862265 0.862508 0.862088 0.862581 0.862668 0.861968 0.862411 0.862348 
0.661902 0.862235 0.862265 0.862508 0.862088 0.862581 0.862679 0.861968 0.862411 0.862348 
0.664991 0.864283 0.864580 0.864809 0.864590 0.864950 0.864955 0.864544 0.864716 0.864689 
0.671233 0.869938 0.869263 0.869474 0.869615 0.869380 0.869559 0.869593 0.869437 0.869487 
0.685552 0.880704 0.880499 0.880964 0.879886 0.880038 0.879798 0.879951 0.880456 0.880746 
0.699673 0.889659 0.890760 0.890645 0.890946 0.889806 0.890498 0.889755 0.890675 0.891188 
0.711693 0.899212 0.899596 0.899239 0.900901 0.898369 0.899181 0.897751 0.898887 0.900177 
0.723017 0.906919 0.907483 0.907784 0.909026 0.905960 0.906929 0.903683 0.906579 0.907134 
0.752856 0.924613 0.926485 0.925441 0.925588 0.925179 0.923586 0.926673 0.926231 0.925405 
0.750459 0.923299 0.922197 0.924155 0.924246 0.923791 0.922172 0.925378 0.924959 0.924139 
0.768122 0.932984 0.932737 0.933636 0.934157 0.934997 0.934180 0.934911 0.934346 0.933514 
0.778179 0.938491 0.938663 0.939028 0.940343 0.940460 0.939522 0.940348 0.939681 0.938810 
