0.000000 0.340371 0.000302 0.359724 0.998351 0.996523 0.067359 0.959547 0.586718 0.999863 
0.000000 0.000798 0.002431 0.000185 0.999871 0.992573 0.342525 0.017215 0.999966 0.999991 
0.000000 0.582007 0.000087 0.615053 0.997423 0.998949 0.031677 0.993794 0.266220 0.999946 
0.000000 0.003748 0.001000 0.000032 0.999967 0.999909 0.873899 0.003325 0.999990 0.999999 
0.000000 0.000785 0.001200 0.000183 0.999867 0.991773 0.342787 0.016985 0.999967 0.981167 
0.000000 0.000798 0.022245 0.000185 0.999871 0.992573 0.342525 0.017215 0.999966 0.999991 
0.062274 0.097577 0.096307 0.097669 0.097583 0.097242 0.097928 0.097266 0.097731 0.999898 
0.062117 0.097578 0.097216 0.097759 0.098098 0.097245 0.098483 0.097319 0.097698 0.999490 
0.062117 0.097578 0.096385 0.097756 0.097408 0.097242 0.098437 0.097251 0.097734 0.999993 
0.062117 0.097578 0.096364 0.097809 0.097361 0.097242 0.098322 0.097220 0.097733 0.999718 
0.062117 0.097578 0.096395 0.097814 0.097261 0.097244 0.098468 0.097257 0.097568 0.999737 
0.062117 0.097578 0.097602 0.097718 0.098441 0.097247 0.098505 0.097374 0.097682 0.998641 
0.062117 0.097578 0.096364 0.097809 0.097361 0.097242 0.098434 0.097220 0.097733 0.999718 
0.062117 0.097578 0.096399 0.097811 0.097447 0.097245 0.098471 0.097266 0.097827 0.999374 
0.062101 0.097578 0.096370 0.097824 0.097338 0.097242 0.098486 0.097216 0.097733 0.999982 
0.062117 0.097578 0.096381 0.097850 0.097297 0.097242 0.098435 0.097207 0.097734 0.999312 
0.062117 0.097578 0.096400 0.097799 0.097246 0.097245 0.098481 0.097278 0.097852 0.999916 
0.201137 0.314159 0.313713 0.312004 0.314664 0.313251 0.310311 0.316271 0.311603 0.313849 
0.212704 0.328498 0.327683 0.328385 0.329329 0.329106 0.328844 0.328508 0.327866 0.327522 
0.216345 0.332161 0.333305 0.333415 0.334375 0.332727 0.331915 0.333935 0.332686 0.333107 
0.216451 0.332334 0.333377 0.333850 0.334500 0.332944 0.331886 0.334020 0.332769 0.333240 
0.214908 0.331230 0.330358 0.333531 0.332131 0.332126 0.331319 0.330831 0.330966 0.330149 
0.215272 0.331714 0.332705 0.334056 0.332609 0.331131 0.332454 0.331465 0.331383 0.330789 
0.218097 0.335094 0.334365 0.336422 0.336392 0.336441 0.335366 0.335218 0.334014 0.335218 
0.218313 0.335355 0.334637 0.336849 0.336680 0.336733 0.335571 0.335513 0.334221 0.335561 
0.215766 0.332121 0.331690 0.334395 0.333348 0.334602 0.332814 0.332454 0.331959 0.331539 
0.217315 0.333736 0.333962 0.335242 0.335512 0.334702 0.331650 0.334713 0.333443 0.334318 
0.214862 0.331173 0.330289 0.333465 0.332065 0.332063 0.332301 0.330791 0.330900 0.330073 
0.467095 0.669614 0.670619 0.668190 0.670336 0.669611 0.668435 0.669183 0.669332 0.671056 
