0.000000 0.340371 0.000302 0.359724 0.998351 0.996523 0.067359 0.959547 0.586718 0.999863 
0.000000 0.000798 0.002431 0.000185 0.999871 0.992573 0.342525 0.017215 0.999966 0.999991 
0.000000 0.582007 0.000087 0.615053 0.997423 0.998949 0.031677 0.993794 0.266220 0.999946 
0.000000 0.003748 0.001000 0.000032 0.999967 0.999909 0.873899 0.003325 0.999990 0.999999 
0.000000 0.000785 0.001200 0.000183 0.999867 0.991773 0.342787 0.016985 0.999967 0.981167 
0.000000 0.000798 0.022245 0.000185 0.999871 0.992573 0.342525 0.017215 0.999966 0.999991 
0.063867 0.100024 0.100207 0.100452 0.099981 0.099846 0.100493 0.100031 0.100312 0.099636 
0.074847 0.117473 0.117390 0.117246 0.117239 0.117395 0.117276 0.117161 0.117122 0.117719 
0.086397 0.135112 0.135184 0.135298 0.135266 0.135268 0.135041 0.135368 0.135520 0.135470 
0.098467 0.153555 0.153779 0.154143 0.154098 0.153944 0.153994 0.154365 0.154474 0.153808 
0.108383 0.168956 0.169180 0.169519 0.169492 0.169250 0.169383 0.169359 0.169851 0.169174 
0.121284 0.188821 0.189062 0.189360 0.189411 0.189243 0.189157 0.189472 0.189522 0.188895 
0.134098 0.208653 0.208819 0.208777 0.209467 0.209111 0.208838 0.208870 0.209287 0.208771 
0.147753 0.229638 0.229797 0.229947 0.230289 0.230097 0.229835 0.229943 0.229917 0.229685 
0.150373 0.233763 0.233921 0.234076 0.234442 0.234221 0.233951 0.234080 0.234041 0.234011 
0.168934 0.262250 0.262404 0.262444 0.263018 0.262618 0.262394 0.262366 0.261959 0.262260 
0.178449 0.276368 0.276832 0.276896 0.277210 0.276962 0.276425 0.276466 0.275953 0.276651 
0.198992 0.307798 0.307960 0.308198 0.307600 0.307385 0.307250 0.306608 0.307929 0.307986 
0.211706 0.326321 0.326457 0.326434 0.326694 0.326031 0.326277 0.326516 0.326585 0.326326 
0.219955 0.338378 0.338638 0.338614 0.338897 0.338772 0.338926 0.338695 0.338680 0.338434 
0.236632 0.362975 0.362988 0.363268 0.363135 0.363264 0.362777 0.363288 0.363205 0.362389 
0.251325 0.384251 0.384428 0.384558 0.384554 0.384694 0.384173 0.384721 0.384812 0.383916 
0.265476 0.404806 0.404648 0.405042 0.404734 0.405184 0.405233 0.404889 0.405316 0.404900 
0.278228 0.423075 0.423018 0.423250 0.423033 0.423189 0.423337 0.423230 0.423233 0.422921 
0.292641 0.443647 0.443834 0.443737 0.443791 0.443578 0.443900 0.443982 0.443497 0.443580 
0.304069 0.459706 0.459806 0.459657 0.459695 0.459822 0.460139 0.459685 0.459683 0.459903 
0.310927 0.469053 0.469414 0.468983 0.469048 0.469145 0.469475 0.469023 0.468986 0.469258 
0.305775 0.462027 0.462154 0.461959 0.462017 0.462136 0.462878 0.462011 0.461990 0.462216 
0.345859 0.517142 0.515696 0.516967 0.516910 0.516640 0.517852 0.516874 0.516967 0.517242 
