0.000000 0.340371 0.000302 0.359724 0.998351 0.996523 0.067359 0.959547 0.586718 0.999863 
0.000000 0.000798 0.002431 0.000185 0.999871 0.992573 0.342525 0.017215 0.999966 0.999991 
0.000000 0.582007 0.000087 0.615053 0.997423 0.998949 0.031677 0.993794 0.266220 0.999946 
0.000000 0.003748 0.001000 0.000032 0.999967 0.999909 0.873899 0.003325 0.999990 0.999999 
0.000000 0.000785 0.001200 0.000183 0.999867 0.991773 0.342787 0.016985 0.999967 0.981167 
0.000000 0.000798 0.022245 0.000185 0.999871 0.992573 0.342525 0.017215 0.999966 0.999991 
0.062113 0.097578 0.097413 0.097760 0.097382 0.097245 0.098497 0.097321 0.097701 0.999977 
0.062113 0.097578 0.097439 0.097760 0.097383 0.097245 0.098497 0.097321 0.097701 0.999943 
0.062115 0.097578 0.097379 0.097758 0.097486 0.097245 0.098490 0.097322 0.097703 0.999957 
0.062113 0.097578 0.097491 0.097760 0.097393 0.097245 0.098496 0.097321 0.097701 0.999927 
0.062113 0.097578 0.097499 0.097760 0.097386 0.097245 0.098497 0.097321 0.097701 0.999836 
0.062113 0.097578 0.097533 0.097760 0.097388 0.097245 0.098497 0.097321 0.097701 0.999925 
0.062113 0.097578 0.097253 0.097761 0.097374 0.097245 0.098497 0.097321 0.097701 0.999977 
0.062117 0.097578 0.097264 0.097756 0.097327 0.097245 0.098484 0.097323 0.097705 0.999966 
0.062117 0.097578 0.097208 0.097760 0.097339 0.097245 0.098482 0.097318 0.097699 0.999793 
0.062117 0.097578 0.097263 0.097756 0.097574 0.097245 0.098484 0.097323 0.097705 0.999998 
0.062117 0.097578 0.097263 0.097756 0.097574 0.097245 0.098484 0.097323 0.097705 0.999983 
0.202255 0.313454 0.314724 0.315008 0.315720 0.311408 0.312941 0.315280 0.313869 0.314411 
0.212704 0.328498 0.327683 0.328385 0.329329 0.329106 0.328844 0.328508 0.327866 0.327522 
0.216345 0.332161 0.333305 0.333415 0.334375 0.332727 0.331915 0.333458 0.332686 0.333107 
0.215987 0.332144 0.332319 0.334014 0.334034 0.332927 0.332267 0.332887 0.332264 0.332208 
0.216345 0.332161 0.333305 0.333415 0.334375 0.332727 0.331915 0.333935 0.332686 0.333107 
0.216385 0.332226 0.333332 0.333580 0.334423 0.333982 0.331904 0.333967 0.332718 0.333158 
0.216451 0.332334 0.333377 0.333850 0.334500 0.332944 0.331886 0.334020 0.332769 0.333240 
0.216875 0.332897 0.333933 0.334412 0.335601 0.333587 0.333048 0.334579 0.333333 0.333802 
0.216730 0.334575 0.333729 0.334224 0.335393 0.333378 0.332272 0.334377 0.333129 0.333607 
0.215373 0.333286 0.332152 0.331589 0.332129 0.331151 0.329840 0.332753 0.331500 0.331834 
0.216765 0.334172 0.333778 0.334269 0.336576 0.333428 0.332458 0.334425 0.333178 0.333654 
0.467615 0.669811 0.670620 0.670146 0.668557 0.670821 0.669557 0.670354 0.670121 0.670601 
