0.000000 0.197770 1.000000 0.012687 0.000001 0.987446 0.378748 0.999991 0.999493 0.999816 
0.009123 0.009144 0.005867 0.009764 0.999812 0.009877 0.009783 0.002162 0.008844 0.013602 
0.016253 0.019984 0.017839 0.019969 0.999375 0.014474 0.024419 0.015277 0.020951 0.024981 
0.024759 0.038417 0.031808 0.036123 0.929040 0.038141 0.037819 0.037474 0.043735 0.045126 
0.024759 0.038417 0.031808 0.036123 0.929040 0.038141 0.037819 0.037474 0.043735 0.046924 
0.040320 0.057055 0.067535 0.058592 0.052746 0.047409 0.063635 0.064748 0.027187 0.062552 
0.050943 0.073743 0.069940 0.072852 0.074512 0.067590 0.079863 0.081717 0.074701 0.082455 
0.050943 0.073743 0.069940 0.072852 0.074512 0.067590 0.079863 0.081717 0.074701 0.077172 
0.059015 0.086836 0.084579 0.081112 0.089533 0.084809 0.129740 0.095044 0.089728 0.090844 
0.070100 0.103838 0.074278 0.098566 0.110945 0.103984 0.132061 0.112319 0.107136 0.106433 
0.081009 0.120975 0.122210 0.113209 0.136117 0.124708 0.125792 0.135660 0.125606 0.116976 
0.078976 0.117818 0.118730 0.110241 0.131810 0.121019 0.126157 0.131905 0.057593 0.114559 
0.094343 0.146941 0.150149 0.128239 0.181852 0.148508 0.153882 0.156219 0.147144 0.129618 
0.095810 0.147078 0.151605 0.128208 0.182275 0.164000 0.152498 0.156360 0.151790 0.129496 
0.098165 0.147297 0.153944 0.128159 0.182954 0.164517 0.150275 0.156586 0.159251 0.129302 
0.093317 0.140309 0.079535 0.129729 0.161335 0.148089 0.144593 0.149405 0.146444 0.135492 
0.124092 0.188654 0.197109 0.171038 0.224393 0.206554 0.191606 0.198565 0.198550 0.174011 
0.132320 0.201776 0.157608 0.188983 0.221736 0.205962 0.201631 0.190682 0.204337 0.220974 
0.144652 0.213995 0.219582 0.195075 0.246152 0.229753 0.217073 0.225119 0.223374 0.215010 
0.144635 0.213892 0.219517 0.195022 0.246719 0.229694 0.215819 0.225242 0.223355 0.198000 
0.156211 0.238848 0.242583 0.216009 0.263714 0.221659 0.261435 0.242731 0.235697 0.237429 
0.160601 0.253108 0.250088 0.224921 0.269282 0.251763 0.245860 0.253164 0.239779 0.205629 
0.166868 0.263161 0.261653 0.233365 0.274949 0.248792 0.256896 0.262017 0.257378 0.217199 
0.165642 0.257125 0.256767 0.229136 0.268365 0.222702 0.271317 0.257368 0.247566 0.241870 
0.170414 0.261498 0.264579 0.237309 0.274262 0.228453 0.271129 0.267909 0.254152 0.251299 
0.186163 0.294563 0.288702 0.259030 0.285072 0.225740 0.287949 0.289407 0.274269 0.274661 
0.168108 0.260642 0.260932 0.233254 0.271194 0.224020 0.272878 0.264239 0.250711 0.246835 
0.160601 0.253108 0.250088 0.224921 0.270975 0.251763 0.245860 0.253164 0.239779 0.205629 
0.216998 0.334440 0.330606 0.366389 0.433754 0.333612 0.336295 0.308528 0.335253 0.321732 
0.223523 0.344716 0.340306 0.322986 0.435574 0.342897 0.346509 0.316871 0.344918 0.332299 
0.222260 0.339159 0.338457 0.323199 0.357144 0.339711 0.338658 0.319839 0.331013 0.233223 
0.240195 0.368685 0.374123 0.357848 0.372817 0.364162 0.341685 0.360055 0.345125 0.316130 
0.240195 0.368685 0.374123 0.357848 0.372817 0.364162 0.338153 0.360055 0.345125 0.316130 
0.249355 0.381503 0.377509 0.366836 0.422621 0.396801 0.378501 0.372765 0.368215 0.361737 
0.263715 0.402012 0.400713 0.392901 0.382160 0.392310 0.388821 0.405666 0.377349 0.369050 
0.271867 0.413563 0.409929 0.405050 0.411332 0.402066 0.406381 0.421474 0.388518 0.387392 
0.271867 0.413563 0.409929 0.405050 0.411332 0.402066 0.406381 0.421474 0.388518 0.444806 
0.284845 0.441288 0.431471 0.418292 0.452682 0.430156 0.442502 0.395279 0.435741 0.431600 
0.291537 0.454135 0.442192 0.448729 0.444973 0.439867 0.465452 0.405152 0.439998 0.452142 
0.305147 0.467484 0.460091 0.465229 0.479277 0.460377 0.477700 0.467229 0.469758 0.456145 
0.304523 0.466857 0.459266 0.464395 0.478565 0.459047 0.476916 0.463704 0.467731 0.444641 
0.336428 0.501202 0.503642 0.505745 0.513604 0.501972 0.514134 0.504279 0.496046 0.497950 
0.336461 0.501255 0.499783 0.505759 0.513644 0.502024 0.514267 0.504322 0.494335 0.497958 
0.336696 0.501635 0.500111 0.505861 0.522619 0.502401 0.515230 0.504631 0.481924 0.498010 
0.337899 0.502649 0.503271 0.507631 0.515490 0.504349 0.456029 0.497673 0.496690 0.500349 
0.338228 0.504108 0.502246 0.506525 0.515838 0.504851 0.521494 0.506640 0.401216 0.498350 
0.338882 0.503615 0.503024 0.508891 0.516749 0.505936 0.417214 0.498685 0.497120 0.501951 
0.361547 0.540286 0.534624 0.518676 0.545683 0.538643 0.485109 0.539356 0.527005 0.504303 
0.358427 0.538001 0.547058 0.517744 0.536257 0.585671 0.492786 0.536971 0.535057 0.532015 
0.369844 0.558088 0.542053 0.522916 0.547652 0.632249 0.536932 0.559336 0.557218 0.549578 
0.416245 0.597055 0.590432 0.610550 0.602974 0.608990 0.610725 0.606537 0.538072 0.593471 
0.420823 0.604055 0.598699 0.614482 0.607092 0.611454 0.616820 0.611139 0.531228 0.595715 
0.425857 0.607540 0.601119 0.620485 0.610803 0.618911 0.620406 0.615844 0.550147 0.603985 
