0.000000 0.340371 0.000302 0.359724 0.998351 0.996523 0.067359 0.959547 0.586718 0.999863 
0.000000 0.000798 0.002431 0.000185 0.999871 0.992573 0.342525 0.017215 0.999966 0.999991 
0.000000 0.582007 0.000087 0.615053 0.997423 0.998949 0.031677 0.993794 0.266220 0.999946 
0.000000 0.003748 0.001000 0.000032 0.999967 0.999909 0.873899 0.003325 0.999990 0.999999 
0.000000 0.000785 0.001200 0.000183 0.999867 0.991773 0.342787 0.016985 0.999967 0.981167 
0.000000 0.000798 0.022245 0.000185 0.999871 0.992573 0.342525 0.017215 0.999966 0.999991 
0.063950 0.110907 1.000000 0.085695 0.995524 0.098336 0.999991 0.999608 0.113911 0.998765 
0.066867 0.102449 0.999832 0.098541 0.999243 0.102738 0.999874 0.999532 0.102733 0.960114 
0.066879 0.102400 0.999637 0.098603 0.999270 0.102756 0.999879 0.999705 0.102655 0.959784 
0.067044 0.105791 0.999687 0.096977 0.998698 0.102948 0.999510 0.978064 0.111166 0.982377 
0.066598 0.104084 0.999606 0.096966 0.997978 0.102321 0.961590 0.993076 0.111007 0.984446 
0.067829 0.099807 0.999484 0.102705 0.999668 0.104187 0.999886 0.999897 0.109260 0.946838 
0.067063 0.106174 0.999693 0.096794 0.998633 0.102969 0.999468 0.975621 0.112127 0.977799 
0.066978 0.106324 0.999863 0.096521 0.999350 0.102844 0.999479 0.975370 0.112098 0.978806 
0.066978 0.106324 0.999304 0.096521 0.999350 0.102844 0.999479 0.975370 0.112098 0.978806 
0.067017 0.106290 0.999286 0.096645 0.998455 0.102901 0.999483 0.975203 0.112130 0.978364 
0.066994 0.106416 0.999292 0.096503 0.999406 0.102865 0.999917 0.974646 0.112142 0.978576 
0.222739 0.291205 0.367341 0.999584 0.318369 0.353934 0.355485 0.357129 0.336661 0.999985 
0.222739 0.291205 0.367341 0.999584 0.318369 0.353934 0.355485 0.357129 0.336661 0.426107 
0.222717 0.277932 0.367329 0.999969 0.317771 0.353952 0.355558 0.368796 0.336645 0.399320 
0.233252 0.375371 0.367654 0.995984 0.387656 0.344932 0.362058 0.380159 0.337246 0.828184 
0.222866 0.365136 0.367409 0.999487 0.321700 0.353833 0.355078 0.292140 0.336753 0.434007 
0.222564 0.291284 0.343333 0.999898 0.306235 0.354047 0.347656 0.291891 0.336576 0.427204 
0.228754 0.361373 0.367276 0.997816 0.346798 0.410800 0.355237 0.341264 0.336888 0.727360 
0.225907 0.329070 0.367170 0.998765 0.328443 0.351340 0.351938 0.318506 0.336746 0.110105 
0.223418 0.297999 0.345275 0.999585 0.312054 0.353319 0.348806 0.298941 0.336630 0.459228 
0.223272 0.297570 0.367312 0.999446 0.320063 0.353497 0.354888 0.236921 0.336676 0.372985 
0.223784 0.292728 0.346060 0.999462 0.314544 0.353024 0.349273 0.301848 0.336648 0.472566 
0.477932 0.681588 0.683902 0.009978 0.226169 0.700036 0.000706 0.675352 0.657990 0.679077 
