0.000000 0.340371 0.000302 0.359724 0.998351 0.996523 0.067359 0.959547 0.586718 0.999863 
0.000000 0.000798 0.002431 0.000185 0.999871 0.992573 0.342525 0.017215 0.999966 0.999991 
0.000000 0.582007 0.000087 0.615053 0.997423 0.998949 0.031677 0.993794 0.266220 0.999946 
0.000000 0.003748 0.001000 0.000032 0.999967 0.999909 0.873899 0.003325 0.999990 0.999999 
0.000000 0.000785 0.001200 0.000183 0.999867 0.991773 0.342787 0.016985 0.999967 0.981167 
0.000000 0.000798 0.022245 0.000185 0.999871 0.992573 0.342525 0.017215 0.999966 0.999991 
0.062851 0.098457 0.098641 0.098892 0.099017 0.098949 0.098930 0.098467 0.098763 0.098068 
0.065063 0.101906 0.102033 0.101990 0.101690 0.102226 0.102133 0.101952 0.102173 0.102303 
0.083000 0.129694 0.129960 0.130011 0.129801 0.129998 0.129838 0.129802 0.129850 0.130241 
0.078221 0.122295 0.122553 0.122598 0.122438 0.122625 0.122470 0.122344 0.122414 0.122603 
0.081222 0.126949 0.127222 0.127227 0.127011 0.127247 0.127066 0.127005 0.127031 0.127530 
0.121651 0.189386 0.189491 0.190546 0.190470 0.189811 0.190112 0.189431 0.191131 0.189188 
0.134961 0.209444 0.210099 0.211199 0.211513 0.210350 0.209915 0.210045 0.209459 0.210000 
0.146911 0.228595 0.228666 0.230020 0.230536 0.228962 0.228486 0.228732 0.227976 0.228483 
0.155642 0.241950 0.242009 0.243530 0.243338 0.242336 0.242823 0.242015 0.241171 0.241862 
0.162262 0.252151 0.252192 0.253849 0.254585 0.252547 0.251994 0.252214 0.251374 0.251887 
0.161153 0.250448 0.250492 0.252127 0.252847 0.250842 0.250295 0.250517 0.249634 0.250195 
0.198423 0.307264 0.307535 0.307567 0.305673 0.305909 0.307183 0.307541 0.307571 0.307259 
0.210949 0.325396 0.325454 0.325581 0.325499 0.324738 0.325362 0.325717 0.325639 0.325383 
0.216480 0.333347 0.333489 0.333494 0.333096 0.333148 0.333299 0.333580 0.333552 0.333311 
0.231824 0.355922 0.355982 0.356188 0.355075 0.355986 0.355613 0.356699 0.355617 0.355576 
0.214597 0.330762 0.330879 0.330682 0.330594 0.330167 0.330589 0.330925 0.330163 0.330738 
0.266429 0.406333 0.406174 0.406560 0.406256 0.407867 0.405787 0.406291 0.405394 0.405633 
0.277290 0.421432 0.421990 0.422146 0.421528 0.421719 0.421626 0.422339 0.421226 0.421379 
0.288748 0.438006 0.438644 0.438319 0.438149 0.437826 0.438148 0.438320 0.437872 0.437948 
0.288746 0.438004 0.438642 0.438311 0.438147 0.437817 0.438264 0.438337 0.437869 0.437945 
0.291783 0.442400 0.443060 0.442718 0.442545 0.442239 0.442548 0.441631 0.442250 0.442339 
0.289242 0.438722 0.439363 0.439018 0.438867 0.438522 0.438861 0.439325 0.438590 0.438663 
0.350384 0.524643 0.525843 0.522899 0.523721 0.519277 0.522353 0.523856 0.523643 0.523995 
