0.000022 0.659921 0.405917 0.107991 0.226593 0.151095 0.449118 0.830001 0.188681 0.516531 
0.000929 0.119297 0.187357 0.026285 0.099644 0.083521 0.123665 0.984866 0.730821 0.075414 
0.000956 0.151824 0.202837 0.033758 0.107248 0.089421 0.145892 0.927935 0.696889 0.081988 
0.001343 0.629743 0.430291 0.143567 0.218973 0.176112 0.472460 0.823858 0.198325 0.178575 
0.001679 0.701637 0.432914 0.144818 0.219364 0.177131 0.472498 0.823933 0.198992 0.034120 
0.001692 0.629867 0.433019 0.144868 0.219379 0.177171 0.472500 0.823936 0.199019 0.028374 
0.070128 0.982550 0.972985 0.943549 0.899449 0.985452 0.013438 0.003420 0.106650 0.214809 
0.075180 0.565928 0.998556 0.995067 0.658663 0.686658 0.999414 0.001059 0.645482 0.908851 
0.077194 0.549044 0.963685 0.962246 0.947385 0.694015 0.998738 0.012800 0.647836 0.900369 
0.079860 0.951389 0.879854 0.790711 0.716796 0.919913 0.084421 0.010185 0.411930 0.144673 
0.073993 0.349663 0.987221 0.263295 0.988120 0.017944 0.950336 0.700938 0.238444 0.519512 
0.087082 0.417633 0.830366 0.165055 0.655481 0.426249 0.982516 0.072213 0.855519 0.648014 
0.092094 0.351014 0.762779 0.205329 0.239908 0.290502 0.974292 0.102332 0.795694 0.644680 
0.087557 0.301498 0.909034 0.206528 0.933454 0.241841 0.832041 0.680162 0.360749 0.565873 
0.087557 0.301498 0.909034 0.206528 0.933454 0.241841 0.832041 0.680162 0.360749 0.565873 
0.092094 0.351014 0.762779 0.205329 0.239908 0.290502 0.974292 0.102332 0.795694 0.520081 
0.144926 0.233565 0.967961 0.954895 0.833013 0.994791 0.600743 0.825163 0.861237 0.267606 
0.208131 0.260010 0.028090 0.925695 0.979356 0.361966 0.035429 0.997681 0.238158 0.275487 
0.205233 0.785194 0.154459 0.596528 0.728952 0.889540 0.319269 0.764262 0.310306 0.083055 
0.220720 0.158799 0.273912 0.975935 0.817751 0.467813 0.255773 0.957635 0.504039 0.336774 
0.221382 0.185436 0.344758 0.971430 0.690666 0.213369 0.279876 0.939151 0.639206 0.389657 
0.236439 0.937814 0.951585 0.975688 0.006479 0.012147 0.999583 0.999723 0.993941 0.999601 
0.227062 0.084103 0.399180 0.208409 0.789951 0.808519 0.362237 0.726818 0.859311 0.347937 
0.221435 0.187594 0.350497 0.947900 0.680370 0.479436 0.281829 0.937653 0.628525 0.393941 
0.206171 0.754490 0.164839 0.562571 0.731673 0.884222 0.320248 0.765291 0.331420 0.095852 
0.225560 0.119889 0.379368 0.597408 0.787913 0.774289 0.340485 0.786559 0.767819 0.360335 
0.222067 0.142937 0.300514 0.812942 0.811848 0.540166 0.278382 0.908619 0.562939 0.339144 
0.227094 0.107559 0.412787 0.477456 0.778457 0.810574 0.367330 0.732346 0.851409 0.367802 
0.486400 0.713698 0.667974 0.622354 0.363885 0.709481 0.051023 0.665629 0.841752 0.674219 
0.391744 0.328048 0.664045 0.041731 0.518379 0.012557 0.077334 0.545103 0.691971 0.099817 
0.356260 0.476111 0.320888 0.349097 0.397800 0.594940 0.080082 0.468543 0.141244 0.263486 
0.385725 0.746771 0.141189 0.563379 0.628295 0.920388 0.270176 0.937877 0.490092 0.718215 
0.405425 0.028882 0.292405 0.037616 0.256687 0.471351 0.097777 0.586754 0.745490 0.158305 
0.415549 0.738359 0.115458 0.529456 0.600766 0.962874 0.065034 0.996017 0.383589 0.753482 
0.420077 0.177701 0.728366 0.738332 0.141740 0.225358 0.612218 0.302314 0.145219 0.085037 
0.430755 0.034657 0.146202 0.041528 0.369627 0.427350 0.154741 0.689062 0.517039 0.076531 
0.455556 0.874971 0.005772 0.374176 0.071375 0.690090 0.351236 0.830732 0.672420 0.225439 
0.454282 0.017760 0.946765 0.946952 0.004497 0.027270 0.897432 0.259386 0.147350 0.008150 
0.465036 0.456938 0.495314 0.550287 0.232682 0.578936 0.497059 0.663194 0.888264 0.790200 
0.584179 0.218544 0.295365 0.004861 0.774806 0.226256 0.191282 0.029675 0.114000 0.002663 
0.607725 0.830706 0.952525 0.771471 0.768289 0.012241 0.233220 0.010306 0.009176 0.256447 
0.577177 0.014569 0.214738 0.085543 0.011633 0.187236 0.002139 0.927376 0.133002 0.027674 
0.576842 0.038286 0.209315 0.086939 0.004291 0.182803 0.000341 0.932656 0.133394 0.028108 
0.541348 0.762828 0.439061 0.660745 0.720313 0.986268 0.033517 0.742651 0.739351 0.307949 
0.543623 0.732933 0.442464 0.656075 0.717806 0.962530 0.048313 0.737978 0.712117 0.294889 
0.559651 0.000182 0.996760 0.979439 0.000059 0.012616 0.985780 0.105777 0.035957 0.003591 
0.587952 0.966600 0.001062 0.812695 0.007363 0.608971 0.962823 0.955325 0.186032 0.801583 
