0.000000 0.340371 0.000302 0.359724 0.998351 0.996523 0.067359 0.959547 0.586718 0.999863 
0.000000 0.000798 0.002431 0.000185 0.999871 0.992573 0.342525 0.017215 0.999966 0.999991 
0.000000 0.582007 0.000087 0.615053 0.997423 0.998949 0.031677 0.993794 0.266220 0.999946 
0.000000 0.003748 0.001000 0.000032 0.999967 0.999909 0.873899 0.003325 0.999990 0.999999 
0.000000 0.000785 0.001200 0.000183 0.999867 0.991773 0.342787 0.016985 0.999967 0.981167 
0.000000 0.000798 0.022245 0.000185 0.999871 0.992573 0.342525 0.017215 0.999966 0.999991 
0.062112 0.102884 1.000000 0.096287 1.000000 0.097014 0.101479 0.102137 0.099861 0.997783 
0.065768 0.102884 1.000000 0.096287 1.000000 0.097014 0.101479 0.102137 0.099861 0.997783 
0.065751 0.102884 1.000000 0.096287 1.000000 0.097014 0.101229 0.102137 0.099861 0.997783 
0.063045 0.102884 1.000000 0.085882 1.000000 0.097014 0.101415 0.102137 0.099861 0.998976 
0.063045 0.102884 0.998525 0.085882 1.000000 0.097014 0.101415 0.102137 0.099861 0.998976 
0.062112 0.098357 0.978206 0.097172 1.000000 0.097014 1.000000 0.102137 0.099861 0.999984 
0.062112 0.098183 0.977364 0.097172 1.000000 0.097014 1.000000 0.102438 0.099861 0.999999 
0.063546 0.102884 1.000000 0.080303 1.000000 0.097014 0.101380 0.102137 0.099861 0.999615 
0.062112 0.102884 1.000000 0.097172 1.000000 0.097014 1.000000 0.094351 0.099861 0.997973 
0.062112 0.102475 0.998033 0.097172 1.000000 0.097014 1.000000 0.102137 0.099861 0.999649 
0.062112 0.104520 1.000000 0.097172 1.000000 0.097014 1.000000 0.094548 0.099861 0.997973 
0.208325 0.295784 0.310224 0.999864 0.327436 0.325991 0.333676 0.341924 0.317146 0.318723 
0.218018 0.329514 0.331862 0.999987 0.338774 0.340141 0.341393 0.354526 0.336811 0.310717 
0.221674 0.332590 0.336069 0.378871 0.340244 0.343130 0.344715 0.349817 0.333319 0.996929 
0.226229 0.337154 0.339538 0.980034 0.346323 0.347703 0.348900 0.350474 0.344382 0.307145 
0.221674 0.332590 0.334864 0.378871 0.340244 0.343130 0.344715 0.349817 0.333319 0.996929 
0.215867 0.322233 0.327144 0.999999 0.336317 0.334874 0.339672 0.351930 0.332678 0.297917 
0.218539 0.333390 0.333665 1.000000 0.334060 0.335782 0.341343 0.354207 0.336844 0.999915 
0.217920 0.329431 0.331749 0.999996 0.338734 0.337292 0.341303 0.354652 0.336905 0.292254 
0.219103 0.333246 0.334097 0.999996 0.335173 0.337104 0.341950 0.353417 0.336209 0.998779 
0.223371 0.348079 0.343550 1.000000 0.338237 0.340712 0.345226 0.357968 0.343758 0.999936 
0.226229 0.337154 0.339538 0.980034 0.346323 0.356790 0.348900 0.350474 0.344382 0.307145 
0.479803 0.688512 0.679207 0.721414 0.682792 0.691115 0.692499 0.683775 0.683556 0.685261 
