0.000000 0.965346 1.000000 0.001364 0.000000 0.996382 0.825291 0.999999 0.997550 0.999995 
0.009020 0.009050 0.005700 0.009661 0.999983 0.014672 0.009619 0.002661 0.008761 0.013488 
0.017756 0.029016 0.015769 0.026680 0.042058 0.028723 0.028384 0.028162 0.034491 0.037644 
0.025629 0.039726 0.033635 0.037386 0.000616 0.039434 0.039110 0.038877 0.045126 0.048292 
0.034219 0.053176 0.055728 0.054718 0.028077 0.053457 0.052289 0.053434 0.051425 0.072110 
0.042401 0.065098 0.072523 0.068825 0.063788 0.065997 0.064138 0.065599 0.059430 0.071720 
0.049498 0.071199 0.082271 0.071190 0.075431 0.069404 0.076986 0.076596 0.061584 0.079155 
0.055408 0.079918 0.086258 0.085649 0.084579 0.076286 0.086057 0.086288 0.087796 0.086546 
0.065234 0.102186 0.106093 0.102253 0.098995 0.095472 0.100825 0.102346 0.082764 0.108426 
0.072823 0.109184 0.114170 0.121089 0.112054 0.107655 0.112982 0.113259 0.108958 0.114711 
0.079130 0.119703 0.124222 0.133971 0.122166 0.118995 0.122740 0.123016 0.118555 0.124828 
0.088083 0.134635 0.138490 0.142025 0.136167 0.134408 0.136590 0.136865 0.132176 0.139676 
0.092231 0.141363 0.143943 0.143041 0.142983 0.145590 0.146950 0.143081 0.142252 0.135279 
0.100045 0.154585 0.157555 0.158437 0.155068 0.157179 0.155096 0.155369 0.150377 0.159373 
0.109533 0.170257 0.171743 0.171647 0.170272 0.173759 0.169331 0.169885 0.167847 0.172898 
0.116093 0.181056 0.181332 0.180825 0.181278 0.189399 0.179067 0.179883 0.180641 0.181768 
0.119708 0.187037 0.186805 0.185843 0.186609 0.197995 0.188721 0.185425 0.187076 0.187069 
0.133757 0.210453 0.209107 0.213141 0.209653 0.209619 0.207931 0.206677 0.208262 0.203531 
0.136224 0.213218 0.212489 0.210031 0.211997 0.212605 0.210710 0.209853 0.210025 0.212204 
0.144608 0.225617 0.224710 0.223806 0.225452 0.224801 0.223523 0.222159 0.224208 0.224561 
0.148700 0.230874 0.230564 0.230571 0.231969 0.231452 0.230036 0.230389 0.228921 0.230292 
0.160457 0.248115 0.249375 0.249075 0.255407 0.246529 0.247303 0.247234 0.248467 0.249515 
0.166278 0.257639 0.259264 0.258524 0.260205 0.258723 0.258521 0.258248 0.261268 0.254598 
0.164696 0.255955 0.254567 0.254285 0.257332 0.255870 0.254674 0.255053 0.254744 0.253608 
0.177690 0.274197 0.273881 0.274002 0.277955 0.275968 0.274825 0.276332 0.274497 0.272398 
0.179187 0.276285 0.280940 0.275714 0.281444 0.278076 0.278554 0.278441 0.278278 0.275259 
0.193053 0.297058 0.295280 0.293719 0.302556 0.298197 0.297546 0.300887 0.295699 0.298659 
0.205302 0.314620 0.312706 0.315733 0.321083 0.317488 0.316356 0.320943 0.312883 0.318612 
0.214341 0.334143 0.330191 0.331113 0.335540 0.330596 0.328202 0.329590 0.318692 0.328221 
0.218557 0.336631 0.334925 0.336506 0.356072 0.336368 0.334191 0.338137 0.329602 0.335516 
0.226467 0.349108 0.347415 0.348702 0.355759 0.348513 0.350509 0.349248 0.340165 0.346401 
0.235779 0.361462 0.360076 0.362079 0.358498 0.361527 0.363285 0.364056 0.355968 0.360211 
0.235762 0.361441 0.360055 0.362058 0.358477 0.361506 0.363264 0.364100 0.355947 0.360190 
0.247269 0.376105 0.376097 0.378680 0.388177 0.378109 0.377166 0.382637 0.375958 0.377362 
0.263595 0.402160 0.400414 0.403629 0.405295 0.402012 0.401539 0.403414 0.401275 0.400649 
0.262568 0.400766 0.398238 0.400410 0.404126 0.396872 0.400165 0.400701 0.398982 0.399380 
0.271517 0.413480 0.411721 0.413007 0.415864 0.413426 0.412427 0.414970 0.414313 0.412223 
0.276187 0.421422 0.420693 0.420263 0.422763 0.413771 0.420288 0.419968 0.420507 0.419787 
0.282016 0.428826 0.430380 0.428445 0.430236 0.419536 0.428943 0.425821 0.429009 0.428400 
0.299324 0.453572 0.451646 0.452693 0.454619 0.452132 0.453862 0.452113 0.452384 0.468503 
0.305958 0.462260 0.460535 0.461771 0.463754 0.461127 0.462726 0.461130 0.461796 0.474923 
0.318351 0.479856 0.477732 0.479277 0.480293 0.476822 0.480452 0.483648 0.481008 0.478368 
0.325019 0.488712 0.486985 0.488708 0.489189 0.486224 0.489518 0.492004 0.488903 0.486466 
0.329276 0.493415 0.492773 0.494789 0.480702 0.493692 0.494419 0.493869 0.494001 0.493652 
0.334424 0.500809 0.500140 0.502126 0.504398 0.501244 0.502075 0.500763 0.503535 0.504200 
0.341385 0.510173 0.512001 0.511935 0.497695 0.510520 0.511608 0.510410 0.510707 0.510724 
0.357630 0.531661 0.532856 0.534659 0.533239 0.532027 0.533070 0.531890 0.536001 0.539958 
0.360483 0.535435 0.536519 0.538650 0.539481 0.535804 0.536839 0.535663 0.540443 0.530017 
0.357207 0.531458 0.531646 0.534231 0.530708 0.531604 0.533278 0.532339 0.527010 0.525554 
0.341385 0.510173 0.512001 0.511935 0.496161 0.510520 0.511608 0.510410 0.510707 0.510724 
0.399123 0.592022 0.586302 0.592382 0.585989 0.583476 0.586993 0.583695 0.586338 0.585138 
0.400216 0.593253 0.587788 0.593588 0.587387 0.584931 0.588326 0.585159 0.587676 0.584906 
0.405739 0.600950 0.595289 0.601316 0.594733 0.592607 0.595858 0.592549 0.594682 0.592264 
0.432858 0.630030 0.631547 0.629587 0.629024 0.628374 0.628085 0.628640 0.627658 0.626922 
0.431634 0.628620 0.630506 0.628253 0.627567 0.626740 0.626636 0.627221 0.626129 0.624868 
0.434225 0.631605 0.632711 0.632581 0.630511 0.630198 0.629704 0.630226 0.629365 0.628362 
0.447018 0.646456 0.643320 0.646154 0.645820 0.647119 0.644897 0.644773 0.645518 0.645488 
0.445783 0.645102 0.642077 0.644777 0.644242 0.645554 0.643384 0.643233 0.643713 0.643878 
0.454645 0.655311 0.657168 0.654246 0.654947 0.657208 0.653954 0.653446 0.655148 0.655699 
0.465859 0.667064 0.660827 0.667444 0.671201 0.670513 0.668327 0.668111 0.668122 0.668799 
0.452123 0.652487 0.654164 0.652180 0.651712 0.653983 0.650887 0.650406 0.651590 0.652394 
0.538672 0.748625 0.748030 0.748699 0.753136 0.747727 0.745475 0.748436 0.747883 0.748223 
0.536931 0.747181 0.746127 0.748314 0.751577 0.745882 0.743635 0.746476 0.746403 0.746927 
0.536731 0.746947 0.745872 0.742028 0.751426 0.745648 0.743538 0.746553 0.746201 0.746743 
0.536643 0.746871 0.745774 0.741726 0.741194 0.745554 0.743450 0.746467 0.746125 0.746676 
0.537172 0.747381 0.746391 0.748367 0.758900 0.746138 0.743890 0.746748 0.746608 0.747107 
0.536931 0.747181 0.746127 0.748314 0.751577 0.745882 0.743635 0.746476 0.746403 0.743907 
0.548785 0.759418 0.759865 0.758472 0.761163 0.758902 0.761666 0.749287 0.757800 0.758297 
0.547857 0.758457 0.758787 0.755773 0.760414 0.757882 0.760270 0.749076 0.756907 0.757407 
0.581742 0.786502 0.792194 0.788325 0.790861 0.791521 0.787653 0.788963 0.787237 0.791879 
0.581742 0.786502 0.792194 0.797208 0.790861 0.791521 0.787653 0.788963 0.787237 0.791879 
0.584177 0.788642 0.794700 0.788927 0.793543 0.794003 0.790039 0.791257 0.789456 0.794320 
0.668194 0.866748 0.867030 0.865345 0.873296 0.869911 0.867306 0.867513 0.865468 0.867071 
0.660188 0.861661 0.861310 0.860842 0.863167 0.869087 0.859400 0.862418 0.860847 0.862363 
0.659399 0.863045 0.860398 0.860214 0.863233 0.858870 0.858988 0.861746 0.857009 0.861876 
0.649804 0.853475 0.853144 0.852805 0.855503 0.850284 0.851240 0.855175 0.849320 0.854845 
0.650754 0.854364 0.853876 0.853538 0.859438 0.857372 0.852022 0.855943 0.853705 0.855538 
0.664289 0.863069 0.863964 0.862013 0.869489 0.866489 0.860735 0.864000 0.861941 0.863817 
0.680183 0.883073 0.876570 0.876909 0.871510 0.874129 0.879709 0.876531 0.875930 0.877520 
0.694431 0.888147 0.888356 0.887348 0.890124 0.896702 0.886184 0.885922 0.886763 0.887132 
0.696232 0.889542 0.889711 0.888748 0.877413 0.898325 0.887593 0.887158 0.888132 0.888439 
0.708173 0.904256 0.899020 0.895722 0.896817 0.900752 0.894181 0.896427 0.898443 0.895788 
0.721563 0.916822 0.909716 0.906007 0.905155 0.926639 0.904385 0.906320 0.909580 0.905543 
0.881295 0.982754 0.982867 0.981279 0.984834 0.982981 0.982412 0.983934 0.983224 0.982154 
0.881133 0.982681 0.982869 0.986705 0.984769 0.982969 0.982319 0.983773 0.983203 0.982172 
0.880616 0.986760 0.981933 0.982487 0.983045 0.982851 0.981418 0.983941 0.982721 0.980670 
0.881295 0.982754 0.982867 0.988814 0.984834 0.982981 0.982412 0.983934 0.983224 0.982154 
0.880445 0.983915 0.981912 0.984166 0.982771 0.982795 0.981595 0.983794 0.983072 0.984423 
0.881352 0.986368 0.980808 0.982655 0.982945 0.982921 0.981926 0.984544 0.982884 0.980884 
0.880716 0.987153 0.982050 0.982537 0.983329 0.983150 0.981607 0.983953 0.982782 0.980884 
0.881060 0.983860 0.982695 0.985669 0.984484 0.982553 0.982207 0.983826 0.983062 0.985023 
0.879831 0.984177 0.981117 0.982515 0.981049 0.982637 0.982409 0.983772 0.983053 0.979201 
0.880837 0.987488 0.982163 0.982480 0.983608 0.981273 0.981863 0.983989 0.982628 0.981084 
0.890009 0.989924 0.986329 0.984676 0.987988 0.985315 0.985534 0.985170 0.980337 0.987582 
0.921746 0.998206 0.992127 0.992441 0.992341 0.997482 0.990746 0.991147 0.990873 0.992616 
0.927383 0.995370 0.993540 0.993891 0.993096 0.998079 0.991691 0.992228 0.991980 0.994289 
0.944910 0.996948 0.996099 0.996565 0.997469 0.999461 0.995115 0.995578 0.996528 0.996757 
0.961647 0.998521 0.997844 0.999996 0.997945 0.999575 0.999373 0.998796 0.998328 0.998127 
0.980484 0.999361 0.999507 0.999492 0.998968 0.999208 0.999717 0.999592 0.999553 0.999787 
1.000000 1.000000 1.000000 0.006525 0.000000 1.000000 0.999521 0.999998 0.999999 0.999998 
