1.000000 1.000000 1.000000 0.027081 0.003615 1.000000 0.996961 0.015505 0.994322 0.358818 
0.999581 0.999994 1.000000 0.000011 1.000000 0.000009 0.000058 0.999944 0.000000 0.000000 
0.999890 0.000021 0.001482 0.000052 0.000000 1.000000 1.000000 0.000000 1.000000 1.000000 
0.999978 0.000014 0.001756 0.000002 0.000001 1.000000 1.000000 0.000000 1.000000 1.000000 
0.999644 0.000019 0.001276 0.000695 0.000006 0.999979 0.999999 0.000044 0.999999 0.999997 
0.999644 0.000019 0.001276 0.000695 0.000006 0.999979 0.999995 0.000044 0.999999 0.999997 
0.958027 0.999996 1.000000 0.000034 0.999999 0.000021 0.000450 0.999979 0.000002 0.000002 
0.954251 0.999902 1.000000 0.000072 0.999998 0.000056 0.001626 0.999084 0.000028 0.000020 
0.957959 0.999967 1.000000 0.000031 1.000000 0.000014 0.000558 0.999143 0.041468 0.000003 
0.955506 0.021857 0.998969 0.998747 0.016273 0.041631 0.999273 0.996974 0.023178 0.006807 
0.944262 0.008990 0.996150 0.999319 0.005597 0.013758 0.999905 0.998924 0.000480 0.001537 
0.955100 0.023248 0.998675 0.998113 0.014059 0.058340 0.999228 0.996885 0.023118 0.006774 
0.942259 0.998733 0.999999 0.002754 0.999998 0.000397 0.004020 0.998215 0.000006 0.000015 
0.941346 0.998700 1.000000 0.000827 0.999998 0.000080 0.003918 0.998184 0.000004 0.000013 
0.959901 0.003389 0.999930 0.996082 0.001730 0.122733 0.999762 0.997943 0.017443 0.007168 
0.941583 0.999989 1.000000 0.000009 1.000000 0.000009 0.000020 0.999830 0.000006 0.000009 
0.952581 0.031891 0.997153 0.995305 0.000308 0.124575 0.998947 0.996330 0.023623 0.006567 
0.869838 0.236248 0.008131 0.012869 0.210199 0.234987 0.005236 0.981513 0.982169 0.989960 
0.853737 0.988503 0.031149 0.005059 0.215452 0.087750 0.015043 0.980547 0.978955 0.972858 
0.856920 0.067478 0.025468 0.037237 0.224567 0.050465 0.116619 0.980578 0.979241 0.974697 
0.853737 0.988503 0.031149 0.005059 0.216270 0.087750 0.015043 0.995788 0.978955 0.972858 
0.833555 0.022960 0.001969 0.000077 0.001357 0.000114 0.020003 0.000017 0.941969 0.000024 
0.856338 0.236029 0.026508 0.031348 0.222899 0.057288 0.015428 0.980572 0.979189 0.974361 
0.813840 0.021430 0.028834 0.004329 0.014890 0.000431 0.035823 0.049222 0.961491 0.047632 
0.796318 0.022358 0.010297 0.000211 0.003431 0.000239 0.026224 0.000036 0.949646 0.000053 
0.845235 0.018554 0.078131 0.004832 0.004604 0.000857 0.067446 0.000165 0.944573 0.002168 
0.785644 0.001589 0.003484 0.112519 0.004251 0.006378 0.000183 0.000107 0.962456 0.004627 
0.785644 0.001589 0.003484 0.112519 0.004251 0.006378 0.000598 0.000107 0.962456 0.004627 
0.761242 0.011803 0.067257 0.013904 0.011870 0.048901 0.001637 0.002986 0.908345 0.003622 
0.761242 0.011803 0.067257 0.013904 0.011870 0.048901 0.001637 0.002986 0.908345 0.007259 
0.750434 0.010596 0.075433 0.017912 0.010592 0.048583 0.001458 0.003403 0.902397 0.008915 
0.726592 0.000333 0.021838 0.040110 0.010976 0.021646 0.000031 0.014717 0.921998 0.053048 
0.737460 0.009180 0.066571 0.104898 0.010665 0.048821 0.001471 0.001327 0.901462 0.009001 
0.737394 0.009173 0.066527 0.105334 0.010665 0.052223 0.001471 0.001316 0.901457 0.009001 
0.759667 0.072231 0.066366 0.014368 0.011713 0.048855 0.001615 0.003046 0.907489 0.007497 
0.667375 0.869908 0.006148 0.044640 0.000729 0.045986 0.000000 0.006811 0.853891 0.022419 
0.668409 0.873668 0.006148 0.043427 0.000843 0.045986 0.000000 0.006813 0.853891 0.022419 
0.663564 0.000174 0.002534 0.049110 0.000307 0.002242 0.000000 0.006802 0.853891 0.022419 
0.644949 0.000227 0.001532 0.048201 0.000239 0.045518 0.000000 0.007426 0.845160 0.024850 
0.618936 0.002441 0.009668 0.000857 0.005441 0.036207 0.000003 0.017343 0.846020 0.025857 
0.616239 0.008034 0.023634 0.053769 0.008012 0.071599 0.000002 0.017480 0.816178 0.042798 
0.608203 0.017681 0.000133 0.072859 0.003443 0.000110 0.000000 0.000905 0.803844 0.002082 
0.608153 0.004264 0.000039 0.007641 0.001337 0.000879 0.000015 0.003760 0.847561 0.000183 
0.615945 0.008038 0.023517 0.054089 0.007981 0.071434 0.000004 0.044139 0.816134 0.042621 
0.613756 0.009117 0.026350 0.093329 0.009061 0.075151 0.000004 0.048612 0.816874 0.045032 
0.619200 0.003448 0.000504 0.015908 0.001131 0.001151 0.000012 0.004366 0.784830 0.004616 
0.594055 0.018833 0.051850 0.025495 0.018778 0.108609 0.000009 0.088868 0.801430 0.066729 
0.565919 0.008612 0.003674 0.108350 0.002715 0.043378 0.000248 0.018636 0.808603 0.012466 
0.621677 0.000243 0.847695 0.003082 0.000611 0.060673 0.007468 0.028422 0.781782 0.031858 
0.597255 0.018099 0.009991 0.025668 0.017931 0.126385 0.000052 0.085121 0.796825 0.068018 
0.419479 0.605804 0.703556 0.000236 0.555908 0.001211 0.067682 0.646599 0.630701 0.004261 
0.399872 0.567908 0.653308 0.003256 0.567611 0.003396 0.171249 0.615634 0.604089 0.010020 
0.396245 0.501778 0.593624 0.006882 0.552120 0.002372 0.050724 0.575232 0.653926 0.010081 
0.376464 0.115480 0.584118 0.568460 0.202987 0.551125 0.986767 0.533906 0.531113 0.628795 
0.375981 0.115610 0.562279 0.483354 0.212832 0.553994 0.661097 0.540365 0.534653 0.622908 
0.378301 0.114985 0.559299 0.480528 0.211622 0.550953 0.964208 0.537130 0.536903 0.592033 
0.395615 0.490301 0.583266 0.007511 0.549431 0.002195 0.032894 0.568220 0.662575 0.010091 
0.379525 0.114656 0.542758 0.795013 0.016160 0.550838 0.949173 0.539278 0.540762 0.568562 
0.376492 0.115647 0.583887 0.567333 0.203216 0.549772 0.986179 0.533970 0.605445 0.628177 
