1.000000 1.000000 1.000000 0.003389 0.001657 1.000000 0.999973 0.002667 0.999548 0.359523 
0.999997 1.000000 1.000000 0.000000 1.000000 0.000000 0.000000 1.000000 0.000000 0.000000 
0.999995 1.000000 1.000000 0.000000 1.000000 0.000000 0.000000 1.000000 0.000000 0.000000 
0.999994 1.000000 1.000000 0.000000 1.000000 0.000000 0.000000 1.000000 0.000000 0.000000 
0.999994 1.000000 1.000000 0.000000 1.000000 0.000000 0.000000 1.000000 0.000000 0.000000 
0.999994 1.000000 1.000000 0.000000 1.000000 0.000000 0.000000 1.000000 0.000000 0.000000 
0.958938 0.999997 1.000000 0.000001 0.999999 0.000056 0.000031 1.000000 0.000000 0.000001 
0.955293 0.999909 0.997618 0.000583 0.996840 0.000005 0.001140 0.997170 0.000978 0.000113 
0.946759 0.995990 0.995809 0.000675 0.996844 0.000080 0.003032 0.995452 0.001091 0.000162 
0.947789 0.996356 0.995866 0.000245 0.997134 0.000020 0.002803 0.998731 0.001074 0.000147 
0.942673 0.994525 0.995743 0.002585 0.995680 0.000013 0.003932 0.994114 0.001116 0.000220 
0.942688 0.994526 0.995744 0.002585 0.995681 0.000002 0.003931 0.994116 0.001115 0.000218 
0.943668 0.994620 0.995817 0.002540 0.995755 0.000012 0.003863 0.994217 0.001096 0.000062 
0.941877 0.994257 0.995535 0.002712 0.995950 0.000114 0.004118 0.993826 0.001170 0.000231 
0.941974 0.994292 0.995555 0.000343 0.995497 0.000389 0.004096 0.993853 0.001163 0.000229 
0.941882 0.994258 0.995536 0.002711 0.995470 0.000008 0.004117 0.993828 0.001170 0.000231 
0.941877 0.994257 0.995535 0.002712 0.995469 0.000114 0.004118 0.993826 0.001170 0.000231 
0.860471 0.004710 0.118019 0.073133 0.030916 0.008871 0.006044 0.980612 0.979559 0.976749 
0.860471 0.004710 0.118019 0.098262 0.030916 0.008871 0.000091 0.980612 0.979559 0.976749 
0.858880 0.032844 0.081381 0.057043 0.046471 0.027514 0.013878 0.980597 0.979417 0.975830 
0.858905 0.032391 0.082114 0.057303 0.047770 0.027214 0.054807 0.980597 0.979419 0.975844 
0.859560 0.020818 0.100797 0.063921 0.080910 0.019545 0.034420 0.980603 0.979478 0.976223 
0.823648 0.000717 0.002501 0.000028 0.000000 0.001839 0.011766 0.000000 0.962101 0.016366 
0.818709 0.000891 0.000004 0.000193 0.000000 0.000101 0.000485 0.000004 0.958533 0.000017 
0.820334 0.001065 0.000003 0.001478 0.000013 0.000311 0.000005 0.000222 0.959307 0.000000 
0.820334 0.001097 0.000003 0.001478 0.000013 0.000311 0.000005 0.000222 0.959307 0.000000 
0.786090 0.043451 0.004175 0.951774 0.005233 0.001969 0.019717 0.015920 0.943952 0.020654 
0.786090 0.043451 0.004175 0.951774 0.005233 0.001969 0.019717 0.020803 0.943952 0.020654 
0.754692 0.002868 0.001003 0.000006 0.000486 0.000002 0.001198 0.000001 0.929757 0.000011 
0.753164 0.000962 0.003889 0.000117 0.002434 0.098693 0.000269 0.000107 0.923253 0.000102 
0.741323 0.004221 0.000295 0.000000 0.000001 0.000002 0.001711 0.000000 0.917791 0.000332 
0.731032 0.007729 0.000645 0.000000 0.000087 0.000006 0.003472 0.000000 0.905671 0.000675 
0.733018 0.006445 0.000290 0.000037 0.001286 0.000013 0.003176 0.000003 0.906853 0.000399 
0.733018 0.006445 0.003109 0.000037 0.001286 0.000023 0.003176 0.000003 0.906853 0.000025 
0.733018 0.006445 0.003109 0.000037 0.001286 0.000004 0.003176 0.000003 0.906853 0.000724 
0.733018 0.006445 0.003109 0.000037 0.001286 0.000023 0.003176 0.000000 0.906853 0.001240 
0.666909 0.869591 0.000207 0.015306 0.000185 0.007532 0.000012 0.000614 0.852547 0.022446 
0.666555 0.869194 0.000931 0.015950 0.000844 0.008170 0.000144 0.000744 0.852055 0.023040 
0.666616 0.867366 0.006149 0.016980 0.000046 0.045995 0.016677 0.001793 0.853880 0.022424 
0.630007 0.000030 0.001800 0.006608 0.000119 0.000016 0.000157 0.000029 0.830375 0.000024 
0.629571 0.000092 0.001813 0.000456 0.000195 0.000015 0.000158 0.000568 0.829829 0.000035 
0.609949 0.001339 0.000170 0.001461 0.004343 0.000378 0.000035 0.000640 0.812879 0.000202 
0.599597 0.000179 0.001030 0.004206 0.002843 0.000213 0.000100 0.000841 0.806482 0.000015 
0.584412 0.000254 0.000645 0.003007 0.004204 0.000312 0.000071 0.001247 0.794551 0.000047 
0.573552 0.000307 0.000370 0.002150 0.005177 0.000382 0.000051 0.003918 0.786019 0.000053 
0.569583 0.000327 0.000269 0.000516 0.005532 0.000408 0.000044 0.001643 0.782900 0.000079 
0.561247 0.001904 0.000022 0.008928 0.006309 0.000383 0.000000 0.000979 0.774398 0.000280 
0.570722 0.000251 0.000284 0.002137 0.005307 0.000361 0.000109 0.003815 0.783950 0.000055 
0.586640 0.000256 0.000772 0.018391 0.003928 0.000295 0.000089 0.000496 0.795946 0.000040 
0.579527 0.001374 0.000194 0.007479 0.004969 0.000388 0.000039 0.000172 0.791705 0.000231 
0.374078 0.115660 0.563509 0.486341 0.559024 0.554660 0.527524 0.563585 0.534185 0.610493 
0.375823 0.115209 0.563033 0.486408 0.552389 0.554734 0.656353 0.540355 0.534277 0.573393 
0.375827 0.115284 0.563039 0.555787 0.547362 0.575263 0.752530 0.549266 0.534301 0.592030 
0.375823 0.115197 0.563032 0.475187 0.553202 0.565826 0.640798 0.538914 0.534274 0.570379 
0.366842 0.115213 0.563033 0.486403 0.552185 0.554729 0.656376 0.540591 0.534279 0.573772 
0.374968 0.115330 0.563257 0.486498 0.561028 0.554839 0.581775 0.567105 0.534202 0.432312 
0.367226 0.115232 0.563034 0.486380 0.551276 0.554702 0.656491 0.540582 0.527082 0.575957 
