0.000016 0.410291 0.997691 0.024990 0.000003 0.922818 0.996615 0.999376 0.998969 0.996657 
0.004887 0.817795 0.961903 0.998357 0.954761 0.020727 0.049363 0.219722 0.996483 0.000448 
0.013110 0.088093 0.980122 0.832248 0.083630 0.016518 0.027063 0.062270 0.000315 0.028286 
0.024987 0.970441 0.138232 0.982852 0.005410 0.010025 0.008583 0.085766 0.997957 0.036427 
0.013083 0.090504 0.980062 0.832797 0.086508 0.016531 0.027137 0.842799 0.003606 0.028194 
0.013110 0.630993 0.980122 0.832248 0.083630 0.016518 0.027063 0.062270 0.000315 0.028286 
0.050426 0.055075 0.198099 0.996131 0.885316 0.765590 0.568760 0.999813 0.873392 0.271444 
0.053883 0.974534 0.297091 0.838348 0.021930 0.038363 0.047734 0.222656 0.944853 0.083637 
0.053885 0.931228 0.297261 0.838396 0.022200 0.038382 0.047804 0.222885 0.944852 0.083619 
0.054062 0.299153 0.979236 0.999973 0.996426 0.124534 0.334577 0.999776 0.999604 0.149366 
0.053343 0.222052 0.994807 0.999966 0.995579 0.143835 0.368222 0.999725 0.999962 0.182201 
0.057791 0.566136 0.997306 0.996705 0.981427 0.148409 0.255846 0.995725 0.994853 0.102854 
0.052406 0.758046 0.998170 0.992136 0.999958 0.136281 0.395355 0.998753 0.999798 0.013851 
0.054670 0.739822 0.967591 0.998786 0.992308 0.140705 0.337042 0.997293 0.997591 0.032276 
0.053850 0.067304 0.543717 0.901424 0.018964 0.194113 0.024337 0.208550 0.212469 0.154920 
0.059530 0.700709 0.901965 0.995430 0.975891 0.150198 0.211895 0.994161 0.992855 0.071821 
0.057182 0.744816 0.955878 0.993294 0.964810 0.195130 0.345282 0.991480 0.989526 0.092981 
0.132648 0.774045 0.153168 0.143824 0.544645 0.249564 0.793203 0.439512 0.235042 0.142963 
0.133175 0.851792 0.152263 0.274675 0.195010 0.718322 0.187378 0.812857 0.686511 0.350134 
0.133175 0.903361 0.152263 0.356957 0.195010 0.718322 0.187378 0.812857 0.686511 0.350134 
0.130789 0.125245 0.199343 0.025070 0.802016 0.768252 0.999658 0.025752 0.094715 0.995811 
0.130702 0.730573 0.159969 0.154221 0.546534 0.291481 0.958415 0.409136 0.247959 0.849593 
0.133175 0.849866 0.152263 0.356957 0.195010 0.718322 0.187378 0.812857 0.686511 0.350134 
0.130662 0.727770 0.160094 0.150932 0.552236 0.284557 0.791658 0.402587 0.240846 0.857694 
0.132502 0.722896 0.156808 0.134462 0.564935 0.290455 0.809479 0.406892 0.223979 0.873129 
0.132502 0.722896 0.156808 0.134462 0.564935 0.290455 0.583759 0.406892 0.223979 0.873129 
0.182719 0.354919 0.108008 0.213266 0.188498 0.533714 0.998935 0.152756 0.288299 0.879877 
0.178201 0.285822 0.525746 0.253485 0.462624 0.236479 0.600504 0.102662 0.150365 0.630671 
0.214270 0.331869 0.010574 0.316665 0.747095 0.285165 0.122470 0.406497 0.289840 0.572838 
0.219737 0.371547 0.011469 0.342678 0.925728 0.344108 0.653599 0.600674 0.332919 0.574263 
0.224613 0.382991 0.087437 0.330436 0.779591 0.359023 0.730858 0.239706 0.347470 0.627151 
0.231186 0.374343 0.310081 0.215113 0.518418 0.389377 0.885467 0.468676 0.353636 0.848719 
0.247282 0.543666 0.373041 0.166267 0.579625 0.354253 0.566548 0.469458 0.365187 0.320265 
0.252371 0.576562 0.441019 0.133171 0.535138 0.356720 0.544300 0.447960 0.371687 0.367479 
0.250729 0.506915 0.401879 0.209663 0.575765 0.398785 0.752128 0.345989 0.399473 0.544556 
0.252163 0.567725 0.436053 0.142876 0.540293 0.362058 0.570670 0.921590 0.375212 0.389947 
0.226571 0.352305 0.034911 0.327259 0.740660 0.312989 0.981461 0.412314 0.310424 0.597726 
0.225841 0.346968 0.024245 0.328834 0.746195 0.309019 0.686127 0.417384 0.306761 0.589459 
0.288802 0.455653 0.240461 0.358948 0.676664 0.468192 0.698643 0.365500 0.446958 0.769782 
0.315171 0.452299 0.384330 0.352102 0.647651 0.616236 0.545109 0.280597 0.410217 0.427806 
0.327466 0.463424 0.388337 0.381322 0.653832 0.612408 0.535082 0.295828 0.421856 0.419806 
0.327159 0.460276 0.347466 0.374638 0.680991 0.606053 0.538062 0.296749 0.436533 0.430094 
0.321332 0.475137 0.346343 0.300727 0.991974 0.542902 0.732625 0.361473 0.543923 0.608259 
0.326425 0.453994 0.394949 0.193002 0.685707 0.472211 0.656498 0.289160 0.404813 0.631363 
0.340198 0.478089 0.384446 0.244846 0.817255 0.467693 0.798506 0.339080 0.524670 0.619367 
0.325596 0.452901 0.375913 0.183533 0.686597 0.466800 0.662038 0.287915 0.401789 0.640411 
0.359420 0.512891 0.397053 0.345660 0.994386 0.483080 0.976293 0.409194 0.625200 0.570111 
0.359297 0.515533 0.394280 0.361219 0.998762 0.492432 0.110485 0.418292 0.844096 0.569969 
0.363734 0.520254 0.399883 0.368290 0.999556 0.486534 0.996898 0.424932 0.879179 0.565494 
0.326309 0.452942 0.375337 0.171999 0.689262 0.456575 0.670039 0.288416 0.402913 0.654958 
0.395898 0.581072 0.602841 0.740022 0.625843 0.779919 0.040150 0.673270 0.563479 0.449364 
0.403853 0.632109 0.619524 0.493046 0.095445 0.624073 0.768478 0.574339 0.903177 0.735055 
0.402990 0.652052 0.564764 0.173964 0.015827 0.611766 0.678024 0.559290 0.883260 0.748904 
0.432168 0.469601 0.536024 0.586699 0.079043 0.575746 0.517007 0.658911 0.688081 0.703379 
0.443815 0.513023 0.552248 0.548739 0.186559 0.585375 0.573884 0.629360 0.766842 0.723979 
0.409486 0.451870 0.460703 0.486321 0.389900 0.587200 0.503071 0.275906 0.688090 0.627955 
