0.000000 0.340371 0.000302 0.359724 0.998351 0.996523 0.067359 0.959547 0.586718 0.999863 
0.000000 0.000798 0.002431 0.000185 0.999871 0.992573 0.342525 0.017215 0.999966 0.999991 
0.000000 0.582007 0.000087 0.615053 0.997423 0.998949 0.031677 0.993794 0.266220 0.999946 
0.000000 0.003748 0.001000 0.000032 0.999967 0.999909 0.873899 0.003325 0.999990 0.999999 
0.000000 0.000785 0.001200 0.000183 0.999867 0.991773 0.342787 0.016985 0.999967 0.981167 
0.000000 0.000798 0.022245 0.000185 0.999871 0.992573 0.342525 0.017215 0.999966 0.999991 
0.062125 0.097326 0.097507 0.097766 0.097900 0.097818 0.097812 0.097336 0.097614 0.096885 
0.062113 0.097617 0.097493 0.097752 0.097388 0.097233 0.097203 0.097321 0.097570 0.099244 
0.082032 0.128213 0.128482 0.128485 0.128095 0.127588 0.128305 0.127865 0.128097 0.130045 
0.083013 0.129718 0.130007 0.129998 0.129606 0.129082 0.129836 0.129368 0.130556 0.131561 
0.086082 0.134479 0.134784 0.134734 0.134265 0.133677 0.134542 0.134075 0.134782 0.136657 
0.063348 0.099507 0.099382 0.099657 0.099302 0.099127 0.100357 0.099215 0.099453 0.101104 
0.102550 0.159728 0.160403 0.160142 0.159724 0.158856 0.160341 0.159326 0.159186 0.161772 
0.079154 0.123776 0.123990 0.124036 0.123661 0.121577 0.124029 0.123443 0.124528 0.125531 
0.154552 0.239057 0.240096 0.240316 0.240628 0.238969 0.238417 0.239166 0.238349 0.238312 
0.166094 0.256794 0.256543 0.258181 0.258550 0.256688 0.256185 0.256759 0.256059 0.255873 
0.176191 0.272177 0.271987 0.273758 0.274503 0.272174 0.271406 0.272240 0.271448 0.271945 
0.200258 0.309018 0.309311 0.309470 0.312434 0.309444 0.308168 0.309191 0.308175 0.308622 
0.212123 0.326734 0.327393 0.328094 0.327426 0.326394 0.326762 0.327233 0.326995 0.327151 
0.215949 0.332583 0.332742 0.332733 0.332365 0.331777 0.332536 0.332824 0.332792 0.332549 
0.216344 0.333273 0.333403 0.333216 0.332884 0.332703 0.333111 0.333449 0.332686 0.333107 
0.215963 0.332609 0.332767 0.332741 0.332385 0.331812 0.332558 0.332848 0.332183 0.332570 
0.216344 0.333273 0.333403 0.332945 0.332884 0.332703 0.333111 0.333449 0.332686 0.333107 
0.216326 0.332652 0.333346 0.333309 0.332911 0.332714 0.333068 0.333421 0.332706 0.333137 
0.214347 0.330011 0.330326 0.329884 0.330869 0.330023 0.329986 0.330496 0.330117 0.330134 
0.214515 0.331114 0.330411 0.330933 0.330482 0.329877 0.330461 0.330895 0.330269 0.330522 
0.216307 0.331997 0.333286 0.333290 0.332939 0.332726 0.333022 0.333392 0.332728 0.333169 
0.216030 0.332491 0.332545 0.332488 0.333474 0.332768 0.332424 0.332965 0.332478 0.332391 
0.364351 0.540882 0.535271 0.541965 0.539772 0.533614 0.538568 0.540839 0.544743 0.540460 
