0.000000 0.160042 0.650437 0.671596 0.991735 0.578552 0.927473 0.407216 0.858044 0.734621 
0.000000 0.160042 0.650437 0.671596 0.991735 0.574086 0.927473 0.407216 0.858044 0.734621 
0.000000 0.117571 0.743987 0.751743 0.993878 0.666114 0.946920 0.333505 0.895873 0.999048 
0.000000 0.000088 0.999759 0.993820 0.999871 0.994166 0.999997 0.366978 0.999611 0.999983 
0.000000 0.000088 0.999759 0.993820 0.999871 0.997643 0.766184 0.366978 0.999611 0.999983 
0.000000 0.000088 0.999759 0.993820 0.999871 0.994166 0.751674 0.366978 0.999611 0.999983 
0.068832 0.187846 0.991808 0.102288 0.978831 0.104619 0.986605 0.919087 0.117075 0.994448 
0.068823 0.200344 0.989884 0.117526 0.974324 0.093956 0.990829 0.915586 0.110504 0.920977 
0.068827 0.195321 0.990716 0.110573 0.976146 0.065193 0.992325 0.916925 0.112935 0.974741 
0.068825 0.198045 0.990318 0.113592 0.975168 0.068366 0.996898 0.916137 0.113251 0.999839 
0.068833 0.185832 0.992102 0.100056 0.979554 0.054138 0.984572 0.919670 0.117831 0.993383 
0.068850 0.181467 0.998016 0.121495 0.982113 0.052621 0.983127 0.914811 0.111464 0.804136 
0.068729 0.930159 0.834063 0.922604 0.154893 0.919214 0.081545 0.139299 0.913573 0.129353 
0.068840 0.175600 0.993597 0.088715 0.983229 0.042219 0.959214 0.922630 0.110647 0.815823 
0.068834 0.033830 0.992305 0.097345 0.979642 0.011855 0.984523 0.919504 0.117613 0.986915 
0.068834 0.185210 0.992598 0.096849 0.979853 0.011755 0.984667 0.919643 0.117283 0.985425 
0.068834 0.185682 0.992305 0.097345 0.979642 0.011855 0.984523 0.919504 0.117613 0.986915 
0.224246 0.319746 0.370173 0.986565 0.683857 0.357320 0.355676 0.730722 0.328529 0.272120 
0.220836 0.316513 0.369530 0.985344 0.686418 0.355681 0.353877 0.725642 0.332718 0.446118 
0.231774 0.295988 0.375830 0.989186 0.662128 0.347379 0.361210 0.310187 0.342488 0.452145 
0.234432 0.331419 0.373157 0.995664 0.657007 0.344310 0.360142 0.716166 0.347201 0.452376 
0.221637 0.351945 0.358820 0.966526 0.333411 0.013056 0.305128 0.873716 0.960637 0.433604 
0.236012 0.332935 0.371752 0.989659 0.654362 0.342469 0.359002 0.721907 0.349924 0.452256 
0.239771 0.337148 0.372257 0.990648 0.667918 0.337725 0.360065 0.719091 0.356832 0.968943 
0.223237 0.318615 0.370037 0.986299 0.686385 0.358593 0.355391 0.731478 0.326448 0.447273 
0.221620 0.316803 0.369820 0.985874 0.690438 0.360633 0.354933 0.732689 0.323113 0.439879 
0.239771 0.337148 0.372257 0.990648 0.667918 0.337725 0.360065 0.719091 0.356832 0.453722 
0.223221 0.319470 0.373249 0.987083 0.683046 0.358765 0.359261 0.685049 0.326284 0.449043 
0.486400 0.712858 0.667974 0.622354 0.083306 0.709481 0.743808 0.665629 0.722966 0.674219 
0.486400 0.712996 0.667974 0.622354 0.129412 0.709481 0.626064 0.665629 0.709778 0.728485 
0.479999 0.679569 0.682887 0.744000 0.764564 0.674574 0.052798 0.656951 0.823009 0.641085 
0.486400 0.713698 0.667974 0.681612 0.363885 0.709481 0.006695 0.665629 0.784936 0.674219 
0.486400 0.714899 0.706624 0.072905 0.363885 0.709481 0.045504 0.665629 0.658447 0.674219 
0.486400 0.713698 0.667974 0.622354 0.363885 0.709481 0.034774 0.665629 0.716094 0.674219 
0.486400 0.713698 0.667974 0.679507 0.363885 0.709481 0.003785 0.665629 0.792070 0.674219 
0.486400 0.712858 0.667974 0.622354 0.363885 0.709481 0.743808 0.665629 0.722966 0.674219 
0.486400 0.713557 0.667974 0.625757 0.363885 0.709481 0.054500 0.665629 0.654398 0.674219 
0.486400 0.713698 0.667974 0.622354 0.363885 0.709481 0.027275 0.665629 0.642711 0.674219 
0.486400 0.711599 0.667974 0.673070 0.363885 0.709481 0.016011 0.665629 0.816895 0.674219 
0.489720 0.730119 0.660240 0.559275 0.358673 0.727582 0.727123 0.670129 0.671089 0.691400 
0.491410 0.682266 0.681619 0.746961 0.373090 0.677261 0.052675 0.657614 0.823740 0.671006 
0.602469 0.049674 0.143305 0.000360 0.865018 0.146044 0.218245 0.000034 0.000877 0.000064 
0.605352 0.033177 0.130270 0.000031 0.877469 0.132045 0.222989 0.000005 0.000180 0.000017 
0.602431 0.060333 0.138097 0.000087 0.865627 0.146935 0.218140 0.000008 0.000873 0.000007 
0.602409 0.060429 0.137904 0.000003 0.868943 0.146721 0.218927 0.000000 0.000420 0.000001 
0.615981 0.047165 0.194615 0.099197 0.058914 0.203707 0.026451 0.804836 0.117395 0.136907 
0.607945 0.035229 0.076766 0.105768 0.009053 0.202136 0.014971 0.858825 0.117632 0.146257 
0.608149 0.035532 0.187776 0.105601 0.010319 0.202176 0.015263 0.857454 0.117626 0.146019 
0.607782 0.832060 0.954434 0.773861 0.833014 0.011545 0.233357 0.032596 0.008812 0.257161 
0.608257 0.035263 0.188621 0.107601 0.002267 0.234294 0.000520 0.873750 0.121005 0.148793 
0.704795 0.049197 0.888415 0.027491 0.029489 0.000568 0.000100 0.166660 0.020670 0.070215 
0.691634 0.000316 0.890046 0.010312 0.081270 0.000102 0.000016 0.152947 0.001076 0.077099 
0.704959 0.002040 0.895902 0.022928 0.130016 0.000629 0.000291 0.163398 0.017323 0.076470 
0.716644 0.050373 0.897163 0.049325 0.884956 0.044513 0.044654 0.144995 0.048263 0.095624 
0.705570 0.006985 0.892464 0.005889 0.933359 0.000855 0.001003 0.151216 0.004823 0.099832 
0.704982 0.002221 0.895780 0.017768 0.155988 0.000862 0.000317 0.162950 0.017063 0.077253 
0.706024 0.001806 0.895114 0.007927 0.923142 0.054569 0.001099 0.146337 0.120727 0.095774 
0.705022 0.001072 0.895563 0.029916 0.179353 0.000239 0.000363 0.162153 0.022105 0.073376 
0.705541 0.006690 0.892779 0.005635 0.955672 0.000029 0.000956 0.060122 0.008033 0.099027 
0.717477 0.007895 0.941417 0.002926 0.949299 0.001652 0.001138 0.007570 0.002867 0.106050 
0.715454 0.007767 0.932787 0.003483 0.960244 0.912398 0.001116 0.098231 0.000042 0.104885 
0.801917 0.957199 0.956610 0.938376 0.948680 0.008582 0.964727 0.944310 0.075334 0.219815 
0.801806 0.957193 0.956688 0.938409 0.948654 0.008542 0.957660 0.000327 0.074649 0.219551 
0.801806 0.957193 0.956688 0.938416 0.948654 0.008542 0.957318 0.005880 0.074649 0.219551 
0.801873 0.957246 0.956676 0.938421 0.948676 0.008560 0.961914 0.002326 0.075083 0.219617 
0.782335 0.941985 0.960189 0.936910 0.942367 0.003404 0.055819 0.002228 0.000109 0.208018 
0.805719 0.957390 0.953941 0.958187 0.949581 0.009936 0.184382 0.002591 0.098817 0.228849 
0.801806 0.957193 0.956688 0.954368 0.948654 0.008542 0.177809 0.005880 0.074649 0.219551 
0.810001 0.006861 0.953678 0.014006 0.963535 0.000397 0.067285 0.001795 0.037522 0.148526 
0.807861 0.006865 0.952959 0.014272 0.962737 0.011866 0.068563 0.001664 0.038374 0.148878 
0.811079 0.001648 0.999676 0.003504 0.968144 0.000052 0.005079 0.000233 0.042175 0.045918 
0.824025 0.983004 0.970581 0.982439 0.983880 0.185432 0.218398 0.000298 0.000110 0.250148 
0.885356 0.002202 0.979035 0.004182 0.991596 0.000239 0.022348 0.005924 0.006941 0.128951 
0.885561 0.006774 0.979079 0.004710 0.991696 0.000235 0.022194 0.006203 0.007190 0.126950 
0.881784 0.008027 0.978271 0.006979 0.989842 0.000305 0.007838 0.001060 0.000202 0.139031 
0.883141 0.007577 0.978561 0.006164 0.990508 0.000280 0.012766 0.000439 0.002680 0.138001 
0.885706 0.006726 0.979110 0.004623 0.991767 0.000233 0.022084 0.006400 0.002245 0.136053 
0.885706 0.006726 0.979110 0.004623 0.991767 0.000233 0.022084 0.002014 0.007605 0.136053 
