0.000929 0.119297 0.187357 0.026285 0.099644 0.083521 0.123665 0.984866 0.730821 0.075414 
0.001343 0.629743 0.430291 0.143567 0.218973 0.176112 0.472460 0.823858 0.198325 0.178575 
0.001692 0.629867 0.433019 0.144868 0.219379 0.177171 0.472500 0.823936 0.199019 0.028374 
0.001978 0.855013 0.292111 0.999859 0.982510 0.373725 0.205794 0.189810 0.980677 0.264450 
0.004420 0.666682 0.593623 0.997276 0.955701 0.592726 0.492647 0.641902 0.876324 0.119380 
0.004350 0.491198 0.693313 0.351543 0.003689 0.889776 0.608909 0.822038 0.574053 0.529671 
0.077194 0.549044 0.963685 0.962246 0.947385 0.694015 0.998738 0.012800 0.647836 0.900369 
0.079860 0.951389 0.879854 0.790711 0.716796 0.919913 0.084421 0.010185 0.411930 0.144673 
0.087557 0.301498 0.909034 0.206528 0.933454 0.241841 0.832041 0.680162 0.360749 0.565873 
0.092094 0.351014 0.762779 0.205329 0.239908 0.290502 0.974292 0.102332 0.795694 0.644680 
0.087557 0.301498 0.909034 0.206528 0.933454 0.241841 0.832041 0.680162 0.360749 0.565873 
0.092094 0.351014 0.762779 0.205329 0.239908 0.290502 0.974292 0.102332 0.795694 0.520081 
0.134839 0.180854 0.867213 0.879917 0.586724 0.817312 0.594020 0.778278 0.809461 0.197262 
0.144884 0.233659 0.967797 0.954299 0.832542 0.773123 0.601040 0.824588 0.861184 0.267906 
0.149243 0.213346 0.968062 0.986508 0.825145 0.778218 0.575426 0.876870 0.791124 0.227173 
0.144931 0.207752 0.965286 0.959487 0.810339 0.755417 0.560029 0.832237 0.775643 0.240972 
0.125678 0.142593 0.689279 0.046979 0.185119 0.871127 0.161527 0.621769 0.704499 0.696174 
0.205233 0.785194 0.154459 0.596528 0.728952 0.889540 0.319269 0.764262 0.310306 0.083055 
0.220720 0.158799 0.273912 0.975935 0.817751 0.467813 0.255773 0.957635 0.504039 0.336774 
0.227062 0.084103 0.399180 0.208409 0.789951 0.808519 0.362237 0.726818 0.859311 0.347937 
0.221435 0.187594 0.350497 0.947900 0.680370 0.479436 0.281829 0.937653 0.628525 0.393941 
0.225560 0.119889 0.379368 0.597408 0.787913 0.774289 0.340485 0.786559 0.767819 0.360335 
0.227094 0.107559 0.412787 0.477456 0.778457 0.810574 0.367330 0.732346 0.851409 0.367802 
0.229740 0.865943 0.810718 0.921660 0.037695 0.100686 0.914033 0.982472 0.987451 0.990758 
0.223619 0.259938 0.576574 0.040973 0.276341 0.511540 0.358222 0.879791 0.950266 0.563522 
0.223527 0.271804 0.574469 0.029689 0.278598 0.513425 0.358027 0.879215 0.211724 0.561126 
0.234630 0.201789 0.397846 0.103212 0.201314 0.640043 0.363636 0.750224 0.543263 0.434151 
0.224594 0.133710 0.598967 0.161013 0.252331 0.491488 0.360288 0.885919 0.205974 0.589010 
0.347019 0.328669 0.456464 0.586489 0.188443 0.477811 0.772604 0.820207 0.987249 0.871288 
0.391744 0.328048 0.664045 0.041731 0.518379 0.012557 0.077334 0.545103 0.691971 0.099817 
0.356260 0.476111 0.320888 0.349097 0.397800 0.594940 0.080082 0.468543 0.141244 0.263486 
0.385725 0.746771 0.141189 0.563379 0.628295 0.920388 0.270176 0.937877 0.490092 0.718215 
0.387883 0.024882 0.393653 0.034908 0.178475 0.501822 0.058328 0.515905 0.903695 0.241507 
0.389109 0.008035 0.414224 0.012787 0.167596 0.480967 0.044293 0.494249 0.916528 0.222102 
0.430755 0.034657 0.146202 0.041528 0.369627 0.427350 0.154741 0.689062 0.517039 0.076531 
0.455556 0.874971 0.005772 0.374176 0.071375 0.690090 0.351236 0.830732 0.672420 0.225439 
0.454282 0.017760 0.946765 0.946952 0.004497 0.027270 0.897432 0.259386 0.147350 0.008150 
0.465036 0.456938 0.495314 0.550287 0.232682 0.578936 0.497059 0.663194 0.888264 0.790200 
0.465547 0.458509 0.495307 0.548814 0.233423 0.577986 0.495083 0.662361 0.974271 0.787652 
0.584179 0.218544 0.295365 0.004861 0.774806 0.226256 0.191282 0.029675 0.114000 0.002663 
0.607725 0.830706 0.952525 0.771471 0.768289 0.012241 0.233220 0.010306 0.009176 0.256447 
0.577177 0.014569 0.214738 0.085543 0.011633 0.187236 0.002139 0.927376 0.133002 0.027674 
0.541348 0.762828 0.439061 0.660745 0.720313 0.986268 0.033517 0.742651 0.739351 0.307949 
0.543623 0.732933 0.442464 0.656075 0.717806 0.962530 0.048313 0.737978 0.712117 0.294889 
0.555264 0.004293 0.014125 0.009189 0.980563 0.023338 0.999837 0.010071 0.678918 0.982857 
0.600604 0.038202 0.646812 0.810749 0.114309 0.629117 0.844238 0.568662 0.333736 0.164132 
0.561485 0.982056 0.828007 0.807954 0.057046 0.741635 0.081438 0.978349 0.273092 0.624221 
0.589589 0.158506 0.474354 0.022866 0.575320 0.357264 0.405160 0.090229 0.193469 0.007554 
0.603541 0.003679 0.935931 0.881604 0.060886 0.695108 0.956707 0.696415 0.398405 0.150085 
0.595837 0.024474 0.516417 0.007923 0.662569 0.433849 0.376411 0.633591 0.111184 0.003514 
0.682160 0.957223 0.036227 0.013510 0.001863 0.171245 0.950321 0.003395 0.221646 0.995981 
0.645124 0.062057 0.778353 0.285931 0.059154 0.316880 0.005606 0.310584 0.060132 0.799376 
0.713451 0.587356 0.087464 0.167889 0.157808 0.234915 0.386347 0.094945 0.870106 0.084982 
0.714391 0.597228 0.121636 0.197785 0.172200 0.227961 0.397168 0.106066 0.366567 0.120022 
0.714391 0.597228 0.121636 0.197785 0.183700 0.227961 0.397168 0.106066 0.366567 0.120022 
0.717136 0.257424 0.919558 0.546210 0.157158 0.049775 0.095698 0.779410 0.770852 0.231925 
0.692891 0.191647 0.872017 0.458579 0.124162 0.139704 0.065366 0.621565 0.246557 0.422975 
0.703522 0.498209 0.883525 0.057066 0.131975 0.047280 0.321877 0.991489 0.458337 0.455887 
0.721269 0.603214 0.057183 0.240163 0.729427 0.249312 0.387046 0.084112 0.361317 0.057302 
0.720139 0.977166 0.700688 0.677174 0.511243 0.277096 0.838499 0.047284 0.003245 0.418349 
0.707377 0.830405 0.984128 0.548443 0.887866 0.815248 0.680455 0.019302 0.707538 0.954750 
0.790442 0.948317 0.958731 0.937537 0.944985 0.005543 0.175834 0.003749 0.000827 0.208392 
0.753000 0.078374 0.918308 0.036185 0.900538 0.018232 0.089169 0.086719 0.024292 0.162727 
0.798346 0.028618 0.229206 0.270339 0.060541 0.240088 0.129247 0.982902 0.006905 0.939217 
