0.000000 0.340371 0.000302 0.359724 0.998351 0.996523 0.067359 0.959547 0.586718 0.999863 
0.000000 0.000798 0.002431 0.000185 0.999871 0.992573 0.342525 0.017215 0.999966 0.999991 
0.000000 0.582007 0.000087 0.615053 0.997423 0.998949 0.031677 0.993794 0.266220 0.999946 
0.000000 0.003748 0.001000 0.000032 0.999967 0.999909 0.873899 0.003325 0.999990 0.999999 
0.000000 0.000785 0.001200 0.000183 0.999867 0.991773 0.342787 0.016985 0.999967 0.981167 
0.000000 0.000798 0.022245 0.000185 0.999871 0.992573 0.342525 0.017215 0.999966 0.999991 
0.062851 0.098457 0.098641 0.098892 0.099017 0.098949 0.098930 0.098467 0.098763 0.098068 
0.071840 0.112435 0.112645 0.111394 0.112599 0.111934 0.112566 0.112650 0.112673 0.112895 
0.081222 0.126949 0.127222 0.127227 0.126706 0.127271 0.127066 0.127005 0.127031 0.127530 
0.089430 0.139657 0.139910 0.140058 0.139768 0.140080 0.139734 0.139677 0.139753 0.140702 
0.077733 0.121538 0.121794 0.121846 0.121009 0.121893 0.121723 0.121586 0.121663 0.121935 
0.083703 0.130933 0.131191 0.131349 0.131055 0.131399 0.131019 0.130945 0.131736 0.132030 
0.135433 0.210815 0.210925 0.212033 0.209007 0.211169 0.210710 0.210881 0.210025 0.211263 
0.129860 0.202209 0.202335 0.203340 0.200029 0.202575 0.202124 0.202269 0.201922 0.202727 
0.140579 0.218794 0.221358 0.220114 0.220516 0.219171 0.218711 0.218856 0.218267 0.219053 
0.162249 0.252326 0.252355 0.254027 0.254765 0.252722 0.252170 0.252390 0.251548 0.252060 
0.161989 0.251923 0.252138 0.253616 0.254355 0.252317 0.251768 0.251988 0.251148 0.251659 
0.199891 0.309390 0.309667 0.309701 0.307831 0.308678 0.309315 0.309679 0.309688 0.309384 
0.210949 0.325396 0.325718 0.325581 0.325499 0.324738 0.325362 0.325717 0.325639 0.325383 
0.215949 0.332583 0.332742 0.332733 0.332365 0.331777 0.332536 0.332824 0.332792 0.332549 
0.214600 0.330751 0.330868 0.330671 0.330583 0.330156 0.330578 0.330914 0.330152 0.330727 
0.215085 0.331711 0.331217 0.331654 0.331554 0.331134 0.331554 0.331896 0.331131 0.331552 
0.266429 0.404087 0.406174 0.406560 0.406256 0.405796 0.405787 0.406291 0.405394 0.405633 
0.277290 0.421432 0.421990 0.422146 0.421528 0.421719 0.421626 0.422339 0.421226 0.421379 
0.288726 0.437975 0.438613 0.438211 0.438118 0.437706 0.438236 0.438548 0.437840 0.437916 
0.288901 0.438227 0.438867 0.439088 0.438372 0.438677 0.438489 0.438938 0.438094 0.438169 
0.289208 0.438707 0.439314 0.438895 0.438807 0.438396 0.438937 0.440008 0.438541 0.438614 
0.288719 0.437965 0.438605 0.437268 0.438108 0.437693 0.438226 0.438512 0.437827 0.437907 
0.347726 0.521319 0.522944 0.519293 0.520150 0.515485 0.519058 0.520431 0.517375 0.521367 
