0.000002 0.915112 0.369203 0.467916 0.304646 0.186339 0.459410 0.893031 0.177997 0.745734 
0.000004 0.735487 0.339202 0.512902 0.229784 0.167298 0.391033 0.916526 0.205597 0.595997 
0.000022 0.659921 0.405917 0.107991 0.226593 0.151095 0.449118 0.830001 0.188681 0.534602 
0.000022 0.659921 0.405917 0.107991 0.226593 0.151095 0.449118 0.830001 0.188681 0.516531 
0.000097 0.988261 0.068789 0.343950 0.014809 0.004999 0.117803 0.996769 0.004268 0.002290 
0.000098 0.522375 0.186408 0.526669 0.105440 0.073820 0.171405 0.986878 0.000863 0.116781 
0.064560 0.998847 0.944807 0.886775 0.890867 0.997810 0.005520 0.006021 0.019974 0.044242 
0.068862 0.141494 0.998579 0.050913 0.995478 0.002487 0.997977 0.932496 0.086702 0.847371 
0.068302 0.995760 0.873781 0.997766 0.689723 0.997669 0.027048 0.071252 0.686458 0.057157 
0.070128 0.982550 0.972985 0.943549 0.899449 0.985452 0.013438 0.003420 0.106650 0.214809 
0.066759 0.951262 0.898204 0.807617 0.731434 0.994885 0.065586 0.010333 0.416069 0.126156 
0.067351 0.000879 0.999524 0.973898 0.085501 0.004654 0.998771 0.127540 0.010211 0.000168 
0.070191 0.999651 0.972715 0.943946 0.913990 0.995606 0.001666 0.000691 0.051236 0.219252 
0.067463 0.022544 0.985224 0.925784 0.225836 0.034858 0.955797 0.075293 0.007888 0.033184 
0.067099 0.002847 0.986030 0.924420 0.198842 0.010199 0.954190 0.077631 0.041581 0.000742 
0.075115 0.951262 0.946083 0.807617 0.731434 0.994885 0.065586 0.010333 0.416069 0.126156 
0.065793 0.951262 0.892667 0.806910 0.731434 0.994885 0.286954 0.010333 0.416069 0.126156 
0.223237 0.318615 0.370037 0.986299 0.686385 0.358593 0.355391 0.731478 0.326448 0.447273 
0.223457 0.331050 0.373035 0.991953 0.686189 0.375813 0.364345 0.706853 0.289362 0.454105 
0.221637 0.351945 0.358820 0.966526 0.681288 0.128396 0.305128 0.873716 0.962948 0.433604 
0.208131 0.260010 0.028090 0.925695 0.979356 0.361966 0.035429 0.997681 0.238158 0.275487 
0.222177 0.211519 0.359613 0.973021 0.681261 0.240533 0.303513 0.892293 0.901622 0.405552 
0.226208 0.343803 0.434957 0.981088 0.633562 0.378298 0.423390 0.654645 0.298554 0.486170 
0.223262 0.138363 0.361208 0.986079 0.681207 0.466004 0.300265 0.929645 0.557725 0.349148 
0.223362 0.137561 0.363404 0.986477 0.679241 0.466690 0.302011 0.929197 0.587612 0.349634 
0.217944 0.181116 0.219709 0.964857 0.966862 0.444474 0.207188 0.988202 0.445412 0.323260 
0.217944 0.181116 0.219709 0.964857 0.951949 0.444474 0.207188 0.988202 0.445412 0.323260 
0.210595 0.240201 0.076203 0.935528 0.972474 0.046995 0.078556 0.995301 0.290197 0.287482 
0.371615 0.005651 0.999994 0.004083 0.584984 0.002883 0.083414 0.491165 0.640470 0.001684 
0.457477 0.660896 0.590835 0.561624 0.300887 0.684025 0.057481 0.621827 0.686067 0.582935 
0.486400 0.713698 0.667974 0.622354 0.363885 0.709481 0.051023 0.665629 0.841752 0.674219 
0.486400 0.713698 0.667974 0.622354 0.363885 0.709481 0.051023 0.665629 0.925736 0.674219 
0.391744 0.098135 0.998355 0.041731 0.518379 0.012557 0.077334 0.545103 0.691971 0.099817 
0.460300 0.727059 0.637812 0.616573 0.293624 0.711143 0.078072 0.614724 0.733536 0.915354 
0.457486 0.853231 0.588329 0.560614 0.302749 0.688271 0.051655 0.625474 0.690288 0.586549 
0.456096 0.000349 0.994421 0.724263 0.000874 0.000229 0.995772 0.034498 0.006253 0.000904 
0.454094 0.567126 0.516678 0.485964 0.308965 0.652044 0.006733 0.633467 0.614829 0.508968 
0.462677 0.000514 0.706080 0.819599 0.001344 0.000375 0.989119 0.047658 0.017239 0.156496 
0.462067 0.000005 0.999962 0.775163 0.000224 0.000041 0.999271 0.002223 0.001947 0.000849 
0.608149 0.035532 0.187776 0.105601 0.010319 0.202176 0.015263 0.857454 0.117626 0.146019 
0.588779 0.367709 0.299612 0.002262 0.786132 0.805001 0.186154 0.052264 0.134624 0.013290 
0.569920 0.003697 0.159696 0.139377 0.002425 0.146489 0.000065 0.997355 0.750732 0.037599 
0.584179 0.218544 0.295365 0.004861 0.774806 0.226256 0.191282 0.029675 0.114000 0.002663 
0.607725 0.830706 0.952525 0.771471 0.768289 0.012241 0.233220 0.010306 0.009176 0.256447 
0.586217 0.219078 0.296804 0.004938 0.771003 0.225442 0.193436 0.030248 0.113685 0.002918 
0.577177 0.014569 0.214738 0.085543 0.011633 0.187236 0.002139 0.927376 0.133002 0.027674 
0.576842 0.038286 0.209315 0.086939 0.004291 0.182803 0.000341 0.932656 0.133394 0.028108 
0.603561 0.730913 0.811826 0.595293 0.772094 0.063562 0.223103 0.019342 0.036038 0.203814 
0.587246 0.248324 0.328158 0.041591 0.770873 0.880684 0.195338 0.029294 0.108688 0.015041 
0.611709 0.485863 0.030571 0.318712 0.739503 0.865640 0.227694 0.036082 0.066318 0.113779 
0.704754 0.000398 0.897004 0.000206 0.990942 0.000000 0.000056 0.167450 0.001772 0.086532 
0.703874 0.002441 0.877450 0.001876 0.979223 0.000012 0.001066 0.165396 0.009627 0.124729 
0.684107 0.895928 0.121076 0.066537 0.006809 0.169005 0.857094 0.061828 0.261543 0.137743 
0.683803 0.862035 0.164221 0.110068 0.008898 0.166414 0.814797 0.098063 0.301775 0.908230 
0.686049 0.871731 0.481258 0.078486 0.017672 0.153672 0.841109 0.123783 0.292122 0.898647 
0.685765 0.843748 0.193308 0.111678 0.011020 0.167099 0.777730 0.111572 0.295508 0.885272 
0.684767 0.875153 0.149834 0.084509 0.073430 0.168246 0.825496 0.081633 0.275066 0.435367 
0.715256 0.570625 0.032063 0.171411 0.166878 0.239088 0.360249 0.094755 0.904725 0.034836 
0.718767 0.851688 0.468469 0.076289 0.017209 0.157659 0.825877 0.138727 0.310172 0.900300 
0.714560 0.780937 0.030037 0.122570 0.195579 0.271775 0.469967 0.043615 0.004645 0.084775 
0.725663 0.167524 0.784788 0.144404 0.054165 0.181027 0.023963 0.386293 0.168070 0.418412 
0.790442 0.948317 0.958731 0.937537 0.944985 0.005543 0.175834 0.003749 0.000827 0.208392 
0.801603 0.965681 0.966981 0.962614 0.958918 0.005347 0.178591 0.001365 0.000306 0.211431 
0.804166 0.003512 0.990009 0.010119 0.961413 0.000188 0.070580 0.000945 0.000893 0.149425 
0.787860 0.983576 0.985836 0.959485 0.948535 0.113632 0.098556 0.001505 0.000370 0.134753 
0.789816 0.981029 0.995276 0.959930 0.950013 0.098221 0.109946 0.001485 0.000361 0.145666 
0.785176 0.000020 0.001710 0.027439 0.997857 0.165605 0.007787 0.102653 0.988362 0.047006 
0.819665 0.157675 0.070206 0.020793 0.034190 0.002372 0.129870 0.603829 0.013526 0.962839 
0.798346 0.028618 0.229206 0.270339 0.060541 0.240088 0.129247 0.982902 0.006905 0.939217 
0.819734 0.159373 0.031664 0.002356 0.010875 0.295645 0.107435 0.596904 0.011793 0.962842 
0.820646 0.179357 0.002791 0.243215 0.001305 0.304679 0.105305 0.377731 0.012134 0.986338 
