0.001343 0.629743 0.430291 0.143567 0.218973 0.176112 0.472460 0.823858 0.198325 0.178575 
0.004420 0.666682 0.593623 0.997276 0.955701 0.592726 0.492647 0.641902 0.876324 0.119380 
0.004350 0.491198 0.693313 0.351543 0.003689 0.889776 0.608909 0.822038 0.574053 0.529671 
0.006159 0.631459 0.467919 0.161504 0.224586 0.190723 0.473008 0.824933 0.207891 0.193454 
0.016272 0.517804 0.701713 0.340850 0.010257 0.671237 0.595482 0.828397 0.583062 0.571986 
0.020091 0.330782 0.950983 0.084065 0.926283 0.208575 0.931559 0.657456 0.407104 0.529563 
0.077194 0.549044 0.963685 0.962246 0.947385 0.694015 0.998738 0.012800 0.647836 0.900369 
0.087557 0.301498 0.909034 0.206528 0.933454 0.241841 0.832041 0.680162 0.360749 0.565873 
0.087557 0.301498 0.909034 0.206528 0.933454 0.241841 0.832041 0.680162 0.360749 0.565873 
0.092094 0.351014 0.762779 0.205329 0.239908 0.290502 0.974292 0.102332 0.795694 0.644680 
0.098222 0.147151 0.935220 0.308397 0.649952 0.508435 0.393240 0.348773 0.607957 0.390449 
0.125678 0.142593 0.689279 0.046979 0.185119 0.871127 0.161527 0.621769 0.704499 0.696174 
0.137852 0.924162 0.984087 0.689675 0.745617 0.876028 0.193871 0.182244 0.016372 0.030645 
0.149243 0.213346 0.968062 0.986508 0.825145 0.778218 0.575426 0.876870 0.791124 0.227173 
0.144931 0.207752 0.965286 0.959487 0.810339 0.755417 0.560029 0.832237 0.775643 0.240972 
0.151020 0.984714 0.348960 0.956771 0.338150 0.071782 0.836541 0.946685 0.986863 0.910834 
0.151020 0.984714 0.348960 0.956771 0.338150 0.071782 0.836541 0.873631 0.986863 0.910834 
0.205233 0.785194 0.154459 0.596528 0.728952 0.889540 0.319269 0.764262 0.310306 0.083055 
0.220720 0.158799 0.273912 0.975935 0.817751 0.467813 0.255773 0.957635 0.504039 0.336774 
0.221435 0.187594 0.350497 0.947900 0.680370 0.479436 0.281829 0.937653 0.628525 0.393941 
0.227062 0.084103 0.399180 0.208409 0.789951 0.808519 0.362237 0.726818 0.859311 0.347937 
0.227094 0.107559 0.412787 0.477456 0.778457 0.810574 0.367330 0.732346 0.851409 0.367802 
0.223527 0.271804 0.574469 0.029689 0.278598 0.513425 0.358027 0.879215 0.211724 0.561126 
0.234630 0.201789 0.397846 0.103212 0.201314 0.640043 0.363636 0.750224 0.543263 0.434151 
0.224594 0.133710 0.598967 0.161013 0.252331 0.491488 0.360288 0.885919 0.205974 0.589010 
0.227906 0.710476 0.762541 0.263417 0.483015 0.863382 0.498246 0.874449 0.648304 0.878420 
0.227906 0.710476 0.762541 0.263417 0.483015 0.863382 0.498246 0.874449 0.648304 0.878420 
0.304784 0.461478 0.448361 0.438702 0.067254 0.739849 0.229029 0.144272 0.184840 0.123630 
0.391744 0.328048 0.664045 0.041731 0.518379 0.012557 0.077334 0.545103 0.691971 0.099817 
0.356260 0.476111 0.320888 0.349097 0.397800 0.594940 0.080082 0.468543 0.141244 0.263486 
0.356260 0.476111 0.320888 0.349097 0.397800 0.594940 0.080082 0.468543 0.141244 0.263486 
0.385725 0.746771 0.141189 0.563379 0.628295 0.920388 0.270176 0.937877 0.490092 0.718215 
0.387883 0.024882 0.393653 0.034908 0.178475 0.501822 0.058328 0.515905 0.903695 0.241507 
0.389109 0.008035 0.414224 0.012787 0.167596 0.480967 0.044293 0.494249 0.916528 0.222102 
0.431219 0.014364 0.067762 0.059058 0.896463 0.057967 0.999575 0.023307 0.882362 0.848397 
0.455556 0.874971 0.005772 0.374176 0.071375 0.690090 0.351236 0.830732 0.672420 0.225439 
0.454282 0.017760 0.946765 0.946952 0.004497 0.027270 0.897432 0.259386 0.147350 0.008150 
0.465036 0.456938 0.495314 0.550287 0.232682 0.578936 0.497059 0.663194 0.888264 0.790200 
0.465547 0.458509 0.495307 0.548814 0.233423 0.577986 0.495083 0.662361 0.974271 0.787652 
0.607725 0.830706 0.952525 0.771471 0.768289 0.012241 0.233220 0.010306 0.009176 0.256447 
0.541348 0.762828 0.439061 0.660745 0.720313 0.986268 0.033517 0.742651 0.739351 0.307949 
0.543623 0.732933 0.442464 0.656075 0.717806 0.962530 0.048313 0.737978 0.712117 0.294889 
0.600604 0.038202 0.646812 0.810749 0.114309 0.629117 0.844238 0.568662 0.333736 0.164132 
0.554621 0.118731 0.857145 0.666748 0.557140 0.243899 0.860827 0.278846 0.003213 0.228491 
0.581494 0.087102 0.601913 0.662115 0.985959 0.485387 0.103448 0.846397 0.021371 0.831708 
0.589589 0.158506 0.474354 0.022866 0.575320 0.357264 0.405160 0.090229 0.193469 0.007554 
0.603541 0.003679 0.935931 0.881604 0.060886 0.695108 0.956707 0.696415 0.398405 0.150085 
0.594136 0.069059 0.518053 0.005881 0.662133 0.435383 0.376887 0.634208 0.107342 0.004876 
0.590770 0.843855 0.493780 0.187314 0.415164 0.111124 0.010163 0.458123 0.488331 0.162305 
0.587948 0.166579 0.226374 0.358586 0.769536 0.895587 0.911112 0.393402 0.998513 0.256754 
0.682160 0.957223 0.036227 0.013510 0.001863 0.171245 0.950321 0.003395 0.221646 0.995981 
0.645124 0.062057 0.778353 0.285931 0.059154 0.316880 0.005606 0.310584 0.060132 0.799376 
0.645076 0.056978 0.782325 0.284258 0.054494 0.318802 0.003305 0.310957 0.290136 0.798399 
0.714391 0.597228 0.121636 0.197785 0.172200 0.227961 0.397168 0.106066 0.366567 0.120022 
0.714391 0.597228 0.121636 0.197785 0.183700 0.227961 0.397168 0.106066 0.366567 0.120022 
0.717136 0.257424 0.919558 0.546210 0.157158 0.049775 0.095698 0.779410 0.770852 0.231925 
0.703522 0.498209 0.883525 0.057066 0.131975 0.047280 0.321877 0.991489 0.458337 0.455887 
0.707377 0.830405 0.984128 0.548443 0.887866 0.815248 0.680455 0.019302 0.707538 0.954750 
0.652360 0.831657 0.176449 0.539413 0.765295 0.025609 0.354200 0.254072 0.104773 0.947317 
0.690340 0.576292 0.572431 0.049580 0.157326 0.153292 0.432569 0.182846 0.384928 0.554525 
0.671467 0.646561 0.996867 0.562427 0.904060 0.367143 0.222962 0.071453 0.031880 0.944766 
0.811219 0.116616 0.783036 0.195808 0.800712 0.141762 0.097660 0.020946 0.010722 0.804799 
0.743637 0.411834 0.946348 0.995018 0.413012 0.184618 0.447647 0.967603 0.961017 0.032816 
0.754806 0.969767 0.551920 0.032796 0.148427 0.138506 0.374194 0.191522 0.340665 0.544810 
0.805104 0.049102 0.354852 0.754412 0.822408 0.628212 0.991700 0.879008 0.222423 0.970593 
0.771452 0.179614 0.770822 0.465030 0.229378 0.394924 0.266802 0.569627 0.175203 0.122949 
0.802313 0.362384 0.119492 0.860828 0.148390 0.572089 0.843756 0.778307 0.165643 0.751424 
0.805464 0.018518 0.756477 0.790134 0.714925 0.940239 0.597435 0.649193 0.107027 0.170502 
0.745120 0.251482 0.756180 0.511498 0.256708 0.443163 0.417823 0.841927 0.480265 0.122412 
0.732914 0.791598 0.834243 0.849972 0.457839 0.226819 0.626009 0.322822 0.109839 0.204281 
0.742143 0.887796 0.505909 0.084987 0.560276 0.035903 0.469284 0.467797 0.721491 0.837803 
0.733469 0.797387 0.814486 0.803941 0.464003 0.086965 0.616578 0.331546 0.146644 0.830457 
0.852879 0.017613 0.972087 0.024351 0.975647 0.000834 0.046930 0.005487 0.005113 0.160980 
0.856621 0.948354 0.016747 0.914902 0.996426 0.966531 0.042697 0.947258 0.011124 0.957994 
0.886586 0.981389 0.989767 0.034872 0.540160 0.015032 0.486342 0.494496 0.746958 0.938152 
0.853066 0.880903 0.059768 0.997209 0.849672 0.528173 0.003194 0.965141 0.476257 0.965582 
0.875525 0.918278 0.912919 0.386955 0.912560 0.500897 0.246327 0.055173 0.818771 0.296121 
0.878954 0.967453 0.589868 0.308050 0.770306 0.527629 0.196773 0.254355 0.881219 0.208454 
0.885124 0.689811 0.946942 0.166076 0.514346 0.575728 0.107610 0.785202 0.059800 0.890201 
0.888254 0.325652 0.321049 0.290084 0.716718 0.675295 0.315668 0.210000 0.808437 0.525389 
0.876229 0.402905 0.556381 0.525050 0.239708 0.912983 0.688149 0.092148 0.405712 0.729443 
0.865983 0.666676 0.001229 0.457835 0.426941 0.670288 0.333014 0.478605 0.976975 0.915918 
0.863736 0.965681 0.636443 0.776849 0.236709 0.738069 0.901643 0.274650 0.036042 0.567386 
0.900494 0.095453 0.015995 0.066213 0.989560 0.311333 0.023813 0.018415 0.993361 0.172275 
0.952205 0.980031 0.017575 0.434519 0.025049 0.067141 0.008219 0.929409 0.893099 0.104222 
0.958977 0.999031 0.657012 0.391974 0.420676 0.995015 0.985622 0.005249 0.648314 0.439472 
0.947880 0.242568 0.382231 0.190486 0.853243 0.659220 0.353573 0.128952 0.975299 0.518434 
0.947880 0.242568 0.382231 0.190486 0.853243 0.659220 0.353573 0.128952 0.975299 0.518434 
0.934032 0.532641 0.505207 0.827953 0.391580 0.973750 0.962268 0.916428 0.263667 0.846316 
0.949972 0.491150 0.487617 0.736773 0.457615 0.928761 0.909087 0.803790 0.365456 0.799417 
0.923991 0.843855 0.493780 0.187314 0.415164 0.111124 0.003111 0.458123 0.488331 0.158974 
0.927776 0.179562 0.219050 0.535901 0.580811 0.138095 0.911145 0.507997 0.909283 0.607191 
0.917997 0.987657 0.882022 0.131025 0.998531 0.707743 0.169391 0.368627 0.955066 0.062233 
0.913342 0.661461 0.996584 0.593589 0.832960 0.395190 0.218815 0.129568 0.003669 0.985346 
0.991860 0.962862 0.983323 0.992162 0.138814 0.995679 0.963970 0.015598 0.882670 0.162664 
0.983950 0.006152 0.017153 0.995727 0.203971 0.026485 0.990965 0.206230 0.981785 0.677484 
0.988932 0.225528 0.206847 0.593290 0.227553 0.431275 0.404966 0.108180 0.563268 0.723051 
0.983459 0.534082 0.143382 0.473418 0.761930 0.084296 0.267926 0.493063 0.986708 0.508267 
0.973665 0.680852 0.718302 0.490687 0.325980 0.809807 0.724736 0.055720 0.606613 0.473948 
0.966881 0.883182 0.945574 0.445094 0.369718 0.978014 0.866830 0.032409 0.625873 0.514299 
