0.000000 0.340371 0.000302 0.359724 0.998351 0.996523 0.067359 0.959547 0.586718 0.999863 
0.000000 0.000798 0.002431 0.000185 0.999871 0.992573 0.342525 0.017215 0.999966 0.999991 
0.000000 0.582007 0.000087 0.615053 0.997423 0.998949 0.031677 0.993794 0.266220 0.999946 
0.000000 0.003748 0.001000 0.000032 0.999967 0.999909 0.873899 0.003325 0.999990 0.999999 
0.000000 0.000785 0.001200 0.000183 0.999867 0.991773 0.342787 0.016985 0.999967 0.981167 
0.000000 0.000798 0.022245 0.000185 0.999871 0.992573 0.342525 0.017215 0.999966 0.999991 
0.062975 0.098788 0.106629 0.099107 1.000000 0.098549 0.099152 0.100695 0.098935 0.999754 
0.062975 0.098789 0.097363 0.099098 0.958142 0.098485 0.099159 0.100713 0.098937 0.964276 
0.062975 0.098789 0.100666 0.099098 0.958214 0.098486 0.099159 0.100713 0.098937 0.965131 
0.062975 0.098789 0.100942 0.099098 0.959935 0.098484 0.099159 0.100713 0.098937 0.962828 
0.062975 0.098788 0.097246 0.099101 0.915902 0.098547 0.099156 0.100706 0.098936 0.999968 
0.062975 0.098788 0.096487 0.099100 0.918934 0.098524 0.099158 0.100709 0.098936 0.999971 
0.062975 0.098788 0.105590 0.099107 0.961130 0.098549 0.099152 0.100695 0.098935 0.999753 
0.062975 0.098788 0.106891 0.099092 0.968053 0.098549 0.099152 0.100695 0.098935 0.999749 
0.062975 0.098788 0.106629 0.099107 0.960644 0.098549 0.099152 0.100695 0.098935 0.999754 
0.062975 0.098787 0.108737 0.099331 0.985853 0.098550 0.099151 0.100693 0.098935 0.999859 
0.062975 0.098787 0.108870 0.099348 0.987132 0.098550 0.099151 0.100693 0.098935 0.999919 
0.200353 0.313675 0.312799 0.318980 0.310520 0.316523 0.309343 0.311308 0.308111 0.294948 
0.215317 0.331591 0.330991 0.333944 0.332164 0.333901 0.333017 0.327996 0.328931 0.327745 
0.220205 0.343817 0.338414 0.339526 0.339204 0.339466 0.340446 0.334091 0.339843 0.337509 
0.218835 0.339499 0.335933 0.337217 0.337037 0.337203 0.339583 0.331806 0.333497 0.337710 
0.219221 0.335666 0.336762 0.337914 0.338258 0.338010 0.339732 0.332501 0.332708 0.337300 
0.216868 0.334696 0.333161 0.335113 0.334042 0.335111 0.335101 0.329344 0.330012 0.330747 
0.219221 0.335666 0.336762 0.337914 0.338258 0.338010 0.339732 0.343574 0.332708 0.337300 
0.220041 0.336004 0.338015 0.338890 0.339726 0.339020 0.341345 0.333601 0.334607 0.339582 
0.215317 0.331591 0.330991 0.333944 0.332164 0.333901 0.333017 0.327996 0.328800 0.327745 
0.220493 0.344220 0.338760 0.339780 0.339332 0.339777 0.341044 0.334395 0.335087 0.338444 
0.218792 0.339440 0.333442 0.337175 0.336975 0.337155 0.339513 0.331759 0.333445 0.337612 
0.477685 0.682484 0.681048 0.682293 0.682590 0.681760 0.681884 0.681163 0.680776 0.682939 
